# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,11.524462700,
16,0.094392548,10.006630898,
17,0.100192547,9.960915565,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,8.641007423,
22,0.129192547,7.940704346,
23,0.134992547,7.872949123,
24,0.140792547,51.000000000,
25,0.146592547,6.987625122,
26,0.152392547,4.797093868,
27,0.158192547,4.831948757,
28,0.163992547,4.764290810,
29,0.169792547,4.762364388,
30,0.175592546,51.000000000,
31,0.181392546,5.572241306,
32,0.187192546,4.514710426,
33,0.192992546,5.580903530,
34,0.198792546,4.271250248,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,3.793772697,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,3.385710239,
42,0.245192546,4.522377968,
43,0.250992546,3.271282673,
44,0.256792545,3.285526037,
45,0.262592545,3.375959635,
46,0.268392545,4.268874168,
47,0.274192545,3.283425570,
48,0.279992545,3.446562767,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,3.137480259,
57,0.332192544,51.000000000,
58,0.337992544,3.168864250,
59,0.343792544,3.172028303,
60,0.349592544,3.185871601,
61,0.355392544,2.646651268,
62,0.361192544,2.651332140,
63,0.366992544,2.627610683,
64,0.372792544,2.663698673,
65,0.378592544,51.000000000,
66,0.384392544,8.034199715,
67,0.390192544,7.954241276,
68,0.395992544,7.797548294,
69,0.401792544,51.000000000,
70,0.407592544,7.662833214,
