# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,10.637479782,
13,0.076992548,10.066759109,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,9.227966309,
17,0.100192547,9.310056686,
18,0.105992547,7.944157124,
19,0.111792547,7.940331936,
20,0.117592547,7.969410896,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,6.617921352,
26,0.152392547,6.604978561,
27,0.158192547,4.585072994,
28,0.163992547,4.647796154,
29,0.169792547,4.610030651,
30,0.175592546,51.000000000,
31,0.181392546,4.392261028,
32,0.187192546,51.000000000,
33,0.192992546,4.129963875,
34,0.198792546,51.000000000,
35,0.204592546,4.087420940,
36,0.210392546,4.052864075,
37,0.216192546,4.978622913,
38,0.221992546,3.958775520,
39,0.227792546,3.991803408,
40,0.233592546,3.997058392,
41,0.239392546,4.053951740,
42,0.245192546,4.511493683,
43,0.250992546,4.054642677,
44,0.256792545,51.000000000,
45,0.262592545,3.940931559,
46,0.268392545,4.010784626,
47,0.274192545,4.610365868,
48,0.279992545,3.825802803,
49,0.285792545,3.847097158,
50,0.291592545,51.000000000,
51,0.297392545,3.752490997,
52,0.303192545,3.657981157,
53,0.308992545,3.669444323,
54,0.314792545,3.841325283,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,8.380558014,
61,0.355392544,8.422150612,
62,0.361192544,8.425857544,
63,0.366992544,51.000000000,
64,0.372792544,2.736095190,
65,0.378592544,51.000000000,
66,0.384392544,2.710448742,
67,0.390192544,2.726008415,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
