# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.883363724,
1,0.007392549,5.923832417,
2,0.013192549,5.891510963,
3,0.018992548,5.923957825,
4,0.024792548,5.904553413,
5,0.030592548,5.923996925,
6,0.036392548,5.934448242,
7,0.042192548,5.945872784,
8,0.047992548,5.948726654,
9,0.053792548,5.943146706,
10,0.059592548,5.946512699,
11,0.065392548,5.941886902,
12,0.071192548,5.934252262,
13,0.076992548,5.876791954,
14,0.082792548,5.913941383,
15,0.088592548,5.968000412,
16,0.094392548,6.015064240,
17,0.100192547,6.005534172,
18,0.105992547,5.798601627,
19,0.111792547,5.824661255,
20,0.117592547,5.907448292,
21,0.123392547,5.902598381,
22,0.129192547,5.832118988,
23,0.134992547,5.680923939,
24,0.140792547,5.696903706,
25,0.146592547,5.624339104,
26,0.152392547,5.697954178,
27,0.158192547,5.721807480,
28,0.163992547,5.744644165,
29,0.169792547,10.315975189,
30,0.175592546,5.840080261,
31,0.181392546,5.994210243,
32,0.187192546,6.002051830,
33,0.192992546,6.006887436,
34,0.198792546,5.993793964,
35,0.204592546,5.999586105,
36,0.210392546,5.972313404,
37,0.216192546,5.936272144,
38,0.221992546,5.912151337,
39,0.227792546,5.884037971,
40,0.233592546,5.922531128,
41,0.239392546,5.860253334,
42,0.245192546,5.869851589,
43,0.250992546,5.823765278,
44,0.256792545,5.757793903,
45,0.262592545,5.654176235,
46,0.268392545,5.627702713,
47,0.274192545,5.669685841,
48,0.279992545,5.645387173,
49,0.285792545,5.629019737,
50,0.291592545,5.539648056,
51,0.297392545,5.605638981,
52,0.303192545,6.656515598,
53,0.308992545,5.611475945,
54,0.314792545,5.542404175,
55,0.320592545,5.606322765,
56,0.326392545,7.132218838,
57,0.332192544,5.773482323,
58,0.337992544,6.005244255,
59,0.343792544,6.043313026,
60,0.349592544,7.089961052,
61,0.355392544,6.144952774,
62,0.361192544,6.182987213,
63,0.366992544,6.201129436,
64,0.372792544,6.260990143,
65,0.378592544,6.290028095,
66,0.384392544,6.285261154,
67,0.390192544,6.305319786,
68,0.395992544,6.258941650,
69,0.401792544,6.196495056,
70,0.407592544,6.168807983,
71,0.413392543,6.134157181,
72,0.419192543,6.077651978,
73,0.424992543,6.132343769,
74,0.430792543,6.270448685,
75,0.436592543,6.113589764,
76,0.442392543,6.243700027,
77,0.448192543,6.005448341,
78,0.453992543,6.049107075,
79,0.459792543,6.146355152,
80,0.465592543,7.547767162,
81,0.471392543,6.251544952,
82,0.477192543,6.279281139,
83,0.482992543,6.259247303,
84,0.488792542,6.006062031,
85,0.494592542,6.028767109,
86,0.500392542,6.230089188,
87,0.506192542,6.393259048,
88,0.511992542,6.378849506,
89,0.517792542,6.477977276,
90,0.523592542,6.535389423,
91,0.529392542,6.472620010,
92,0.535192542,6.486304760,
93,0.540992542,6.357759476,
94,0.546792542,6.253295898,
95,0.552592542,6.375107288,
96,0.558392542,6.447291851,
97,0.564192542,7.685749054,
98,0.569992541,6.530392170,
99,0.575792541,6.676055431,
100,0.581592541,6.701549530,
101,0.587392541,6.772720814,
102,0.593192541,7.260878086,
103,0.598992541,6.930320263,
104,0.604792541,6.946837902,
105,0.610592541,6.947445869,
106,0.616392541,6.993746758,
107,0.622192541,7.021156788,
108,0.627992541,7.030670166,
109,0.633792541,7.030235291,
110,0.639592541,7.120213509,
111,0.645392540,7.150559902,
112,0.651192540,7.136175632,
113,0.656992540,7.172462940,
114,0.662792540,7.208738804,
115,0.668592540,7.253950119,
116,0.674392540,7.202749252,
117,0.680192540,7.307569981,
118,0.685992540,7.319952965,
119,0.691792540,7.351209641,
120,0.697592540,7.340711117,
121,0.703392540,7.319271088,
122,0.709192540,8.832544327,
123,0.714992540,7.544339180,
124,0.720792540,7.623288631,
125,0.726592539,7.674391747,
126,0.732392539,7.690683842,
