# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,19.949331284,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,19.787109375,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,19.762420654,
14,0.082792548,51.000000000,
15,0.088592548,19.826990128,
16,0.094392548,19.812252045,
17,0.100192547,19.728513718,
18,0.105992547,19.666748047,
19,0.111792547,19.851879120,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,19.862419128,
23,0.134992547,19.813518524,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,19.934589386,
27,0.158192547,19.851613998,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,19.945228577,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,8.687336922,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,20.084127426,
50,0.291592545,7.376922607,
51,0.297392545,5.545078754,
52,0.303192545,5.525676727,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,7.245996952,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,8.997276306,
73,0.424992543,4.277738571,
74,0.430792543,4.333147049,
75,0.436592543,4.345987320,
76,0.442392543,4.347952366,
77,0.448192543,5.848670006,
78,0.453992543,5.852622032,
79,0.459792543,5.827792645,
80,0.465592543,5.809895039,
81,0.471392543,7.412798882,
82,0.477192543,4.167022228,
83,0.482992543,4.185907841,
84,0.488792542,6.458847046,
85,0.494592542,4.196724415,
86,0.500392542,4.221119404,
87,0.506192542,51.000000000,
88,0.511992542,4.291712761,
89,0.517792542,4.344612598,
90,0.523592542,4.384719849,
91,0.529392542,4.156900883,
92,0.535192542,6.979315281,
93,0.540992542,4.236188412,
94,0.546792542,4.140346527,
95,0.552592542,4.142001629,
96,0.558392542,4.058944702,
97,0.564192542,4.073312283,
98,0.569992541,5.501966953,
99,0.575792541,4.167134285,
100,0.581592541,51.000000000,
101,0.587392541,4.052210808,
102,0.593192541,4.010237694,
103,0.598992541,10.543791771,
104,0.604792541,4.009374619,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,6.541319370,
113,0.656992540,51.000000000,
114,0.662792540,6.780077457,
115,0.668592540,8.776009560,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,51.000000000,
120,0.697592540,51.000000000,
121,0.703392540,4.063838959,
122,0.709192540,4.054391384,
123,0.714992540,4.024380207,
124,0.720792540,4.019812584,
125,0.726592539,4.057322979,
126,0.732392539,6.439667702,
127,0.738192539,6.468791008,
128,0.743992539,5.641660213,
129,0.749792539,5.672045708,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,5.061439991,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,7.907132626,
138,0.801992539,51.000000000,
139,0.807792538,51.000000000,
140,0.813592538,12.306618690,
141,0.819392538,5.560524464,
142,0.825192538,5.566689014,
143,0.830992538,5.591634750,
144,0.836792538,5.664050102,
145,0.842592538,5.669207573,
146,0.848392538,51.000000000,
147,0.854192538,3.569586754,
148,0.859992538,3.540155888,
149,0.865792538,3.556634903,
150,0.871592538,10.083989143,
151,0.877392538,3.534064054,
152,0.883192537,3.516257048,
153,0.888992537,3.520221233,
154,0.894792537,3.510578394,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,7.501203060,
158,0.917992537,7.443731785,
159,0.923792537,7.424020767,
160,0.929592537,7.374498367,
161,0.935392537,7.831220627,
162,0.941192537,10.762903214,
163,0.946992537,51.000000000,
164,0.952792537,3.527570724,
165,0.958592537,3.504310846,
166,0.964392536,3.493650436,
167,0.970192536,7.036466599,
168,0.975992536,3.516030312,
169,0.981792536,3.529666901,
170,0.987592536,3.508300781,
171,0.993392536,10.536987305,
172,0.999192536,10.410532951,
173,1.004992536,7.703150272,
174,1.010792536,51.000000000,
175,1.016592536,13.999826431,
176,1.022392536,10.171010017,
177,1.028192536,51.000000000,
178,1.033992536,6.831888199,
179,1.039792535,6.585903645,
180,1.045592535,51.000000000,
181,1.051392535,51.000000000,
182,1.057192535,51.000000000,
183,1.062992535,7.094457626,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,7.795271397,
187,1.086192535,5.028598309,
188,1.091992535,5.901251316,
189,1.097792535,3.837642431,
190,1.103592535,3.856167555,
191,1.109392535,3.835616112,
192,1.115192535,8.158409119,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,10.434100151,
196,1.138392534,10.279459000,
197,1.144192534,51.000000000,
198,1.149992534,7.683369637,
199,1.155792534,7.733227730,
200,1.161592534,7.607092857,
201,1.167392534,10.627580643,
202,1.173192534,7.944368362,
203,1.178992534,3.830093145,
204,1.184792534,3.809620619,
205,1.190592534,3.809698105,
206,1.196392533,51.000000000,
207,1.202192533,7.096466541,
208,1.207992533,51.000000000,
209,1.213792533,10.202601433,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,10.446435928,
213,1.236992533,10.628400803,
214,1.242792533,9.613769531,
215,1.248592533,9.620959282,
216,1.254392533,9.160090446,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,6.270799160,
220,1.277592532,6.305276394,
221,1.283392532,9.574528694,
222,1.289192532,8.176021576,
223,1.294992532,51.000000000,
224,1.300792532,10.014026642,
225,1.306592532,51.000000000,
226,1.312392532,7.443386078,
227,1.318192532,9.369875908,
228,1.323992532,8.610372543,
229,1.329792532,8.722214699,
230,1.335592532,6.241112232,
231,1.341392532,6.272177219,
232,1.347192532,8.135986328,
233,1.352992531,7.869565487,
234,1.358792531,8.450864792,
235,1.364592531,6.526322842,
236,1.370392531,8.526814461,
237,1.376192531,8.556319237,
238,1.381992531,8.596767426,
239,1.387792531,8.550598145,
240,1.393592531,8.543244362,
241,1.399392531,51.000000000,
242,1.405192531,7.081744194,
243,1.410992531,8.321055412,
244,1.416792531,51.000000000,
245,1.422592531,51.000000000,
246,1.428392531,6.451407909,
247,1.434192530,6.552176952,
248,1.439992530,6.608837605,
249,1.445792530,4.178807735,
250,1.451592530,4.166624546,
251,1.457392530,10.019507408,
252,1.463192530,51.000000000,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,51.000000000,
261,1.515392529,51.000000000,
262,1.521192529,5.075057507,
263,1.526992529,5.085712433,
264,1.532792529,51.000000000,
265,1.538592529,5.057440281,
266,1.544392529,5.032118797,
267,1.550192529,5.083170891,
268,1.555992529,7.772374630,
269,1.561792529,51.000000000,
270,1.567592529,5.856228352,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,7.248178959,
274,1.590792528,51.000000000,
275,1.596592528,7.462659359,
276,1.602392528,7.402159214,
277,1.608192528,3.982924461,
278,1.613992528,3.972359180,
279,1.619792528,4.025718689,
280,1.625592528,3.995488167,
281,1.631392528,51.000000000,
282,1.637192528,51.000000000,
283,1.642992528,51.000000000,
284,1.648792528,7.121578217,
285,1.654592528,7.111677170,
286,1.660392528,5.885637283,
287,1.666192528,5.937253475,
288,1.671992527,51.000000000,
289,1.677792527,7.026155472,
290,1.683592527,7.068892956,
291,1.689392527,6.998217583,
292,1.695192527,5.591024876,
293,1.700992527,5.648468494,
294,1.706792527,6.426457405,
295,1.712592527,6.972980022,
296,1.718392527,3.805909395,
297,1.724192527,3.842102528,
298,1.729992527,6.929752350,
299,1.735792527,6.839040279,
