# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.819645405,
1,0.007392549,6.843189240,
2,0.013192549,6.827799797,
3,0.018992548,6.839325905,
4,0.024792548,6.815913677,
5,0.030592548,6.811434269,
6,0.036392548,6.800949097,
7,0.042192548,6.834330559,
8,0.047992548,6.851150990,
9,0.053792548,6.865512848,
10,0.059592548,6.849931717,
11,0.065392548,6.826352119,
12,0.071192548,6.855606556,
13,0.076992548,6.824008465,
14,0.082792548,6.832277775,
15,0.088592548,6.796652794,
16,0.094392548,6.811858654,
17,0.100192547,6.845985889,
18,0.105992547,6.844197750,
19,0.111792547,6.824609756,
20,0.117592547,6.784882069,
21,0.123392547,6.746135235,
22,0.129192547,6.705378056,
23,0.134992547,6.747323036,
24,0.140792547,6.739415169,
25,0.146592547,6.778325081,
26,0.152392547,6.741477013,
27,0.158192547,6.817212582,
28,0.163992547,6.876982689,
29,0.169792547,6.802146435,
30,0.175592546,6.719374657,
31,0.181392546,6.772078037,
32,0.187192546,6.900479317,
33,0.192992546,6.810672283,
34,0.198792546,6.790588856,
35,0.204592546,6.843205452,
36,0.210392546,6.898788452,
37,0.216192546,6.881631374,
38,0.221992546,6.850512505,
39,0.227792546,6.818104267,
40,0.233592546,6.815815926,
41,0.239392546,6.799567699,
42,0.245192546,6.829106331,
43,0.250992546,6.816802979,
44,0.256792545,6.789547920,
45,0.262592545,6.711503983,
46,0.268392545,6.780784130,
47,0.274192545,6.860002041,
48,0.279992545,6.902363300,
49,0.285792545,7.001457691,
50,0.291592545,7.012914658,
51,0.297392545,7.005433559,
52,0.303192545,6.956122398,
53,0.308992545,6.982456684,
54,0.314792545,6.964969635,
55,0.320592545,6.999228477,
56,0.326392545,7.039441586,
57,0.332192544,6.983440399,
58,0.337992544,7.010655880,
59,0.343792544,51.000000000,
60,0.349592544,7.125446320,
61,0.355392544,7.172533989,
62,0.361192544,7.181776047,
63,0.366992544,7.159398556,
64,0.372792544,7.172569752,
65,0.378592544,7.238475800,
66,0.384392544,7.183133125,
67,0.390192544,7.269706726,
68,0.395992544,7.254939556,
69,0.401792544,6.945773602,
70,0.407592544,6.926999092,
71,0.413392543,6.959932804,
72,0.419192543,6.999813080,
73,0.424992543,6.986956596,
74,0.430792543,6.943253040,
75,0.436592543,6.889595032,
76,0.442392543,6.888632298,
77,0.448192543,6.979142666,
78,0.453992543,6.940356731,
79,0.459792543,6.887639523,
80,0.465592543,6.939313889,
81,0.471392543,8.482769012,
82,0.477192543,7.244596958,
83,0.482992543,7.496243000,
84,0.488792542,7.488188267,
85,0.494592542,7.561715603,
86,0.500392542,7.602389812,
87,0.506192542,7.555479050,
88,0.511992542,7.625976086,
89,0.517792542,7.637747765,
90,0.523592542,7.630597591,
91,0.529392542,7.658261776,
92,0.535192542,7.654068947,
93,0.540992542,7.612051964,
94,0.546792542,7.553113937,
95,0.552592542,7.520034790,
96,0.558392542,7.559564114,
97,0.564192542,7.701558590,
98,0.569992541,7.772906303,
99,0.575792541,7.839268684,
100,0.581592541,7.876760960,
101,0.587392541,7.889362335,
102,0.593192541,7.921853542,
103,0.598992541,7.991154671,
104,0.604792541,8.035564423,
105,0.610592541,8.023234367,
106,0.616392541,8.051695824,
107,0.622192541,9.087795258,
108,0.627992541,8.117540359,
109,0.633792541,9.031812668,
110,0.639592541,8.209668159,
111,0.645392540,8.218176842,
112,0.651192540,8.265492439,
113,0.656992540,8.275970459,
114,0.662792540,8.257570267,
115,0.668592540,8.213774681,
116,0.674392540,9.266344070,
117,0.680192540,8.314781189,
118,0.685992540,8.358051300,
119,0.691792540,8.420223236,
120,0.697592540,8.479404449,
121,0.703392540,8.498754501,
122,0.709192540,8.543979645,
123,0.714992540,8.540412903,
124,0.720792540,8.640376091,
125,0.726592539,8.743324280,
126,0.732392539,8.675010681,
127,0.738192539,8.699284554,
128,0.743992539,8.543354034,
129,0.749792539,8.480010033,
130,0.755592539,8.805906296,
131,0.761392539,9.922988892,
132,0.767192539,8.991462708,
133,0.772992539,9.056527138,
134,0.778792539,9.102663994,
135,0.784592539,9.104971886,
136,0.790392539,9.123208046,
137,0.796192539,9.189241409,
138,0.801992539,9.213438988,
139,0.807792538,9.252569199,
140,0.813592538,9.207030296,
141,0.819392538,9.163479805,
142,0.825192538,9.192627907,
143,0.830992538,9.157032013,
144,0.836792538,9.107489586,
145,0.842592538,9.125662804,
146,0.848392538,9.323102951,
147,0.854192538,9.433902740,
148,0.859992538,9.455048561,
149,0.865792538,9.539944649,
150,0.871592538,10.389985085,
151,0.877392538,9.396924973,
152,0.883192537,9.268643379,
153,0.888992537,9.328604698,
154,0.894792537,9.367645264,
155,0.900592537,9.535184860,
156,0.906392537,9.600124359,
157,0.912192537,10.609927177,
158,0.917992537,9.891239166,
159,0.923792537,9.825652122,
160,0.929592537,9.668403625,
161,0.935392537,9.737319946,
162,0.941192537,9.670733452,
163,0.946992537,9.789458275,
164,0.952792537,10.014815331,
165,0.958592537,10.137550354,
166,0.964392536,10.225408554,
167,0.970192536,10.271406174,
168,0.975992536,10.284512520,
169,0.981792536,10.213891983,
170,0.987592536,10.227989197,
171,0.993392536,10.330792427,
172,0.999192536,11.068196297,
173,1.004992536,10.435593605,
174,1.010792536,10.511490822,
175,1.016592536,10.547514915,
176,1.022392536,10.574567795,
177,1.028192536,1.327617407,
178,1.033992536,10.639635086,
179,1.039792535,10.721519470,
180,1.045592535,10.734612465,
181,1.051392535,10.802541733,
182,1.057192535,10.842556000,
183,1.062992535,10.869609833,
184,1.068792535,10.906634331,
185,1.074592535,11.058331490,
186,1.080392535,12.479597092,
187,1.086192535,11.164170265,
188,1.091992535,11.221149445,
189,1.097792535,11.480590820,
190,1.103592535,11.610393524,
191,1.109392535,11.794072151,
192,1.115192535,11.850078583,
193,1.120992534,13.660050392,
194,1.126792534,11.957961082,
195,1.132592534,12.077822685,
196,1.138392534,12.268531799,
197,1.144192534,12.377439499,
198,1.149992534,12.369610786,
199,1.155792534,12.556360245,
200,1.161592534,51.000000000,
201,1.167392534,12.922754288,
202,1.173192534,13.245282173,
203,1.178992534,51.000000000,
204,1.184792534,13.819567680,
205,1.190592534,13.948523521,
206,1.196392533,14.029566765,
207,1.202192533,15.638171196,
208,1.207992533,14.096641541,
209,1.213792533,14.252574921,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,15.814785004,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,16.418766022,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,3.760654449,
231,1.341392532,3.824620485,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,13.017231941,
237,1.376192531,9.405075073,
238,1.381992531,12.947607040,
239,1.387792531,13.041034698,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,51.000000000,
243,1.410992531,1.179833174,
244,1.416792531,1.182128429,
245,1.422592531,1.186669350,
246,1.428392531,1.200260639,
247,1.434192530,1.180692196,
248,1.439992530,1.233493805,
249,1.445792530,1.249407172,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,51.000000000,
253,1.468992530,6.160980701,
254,1.474792530,6.217984676,
255,1.480592530,8.733922958,
256,1.486392530,3.644078970,
257,1.492192530,3.684560061,
258,1.497992530,3.707495689,
259,1.503792530,3.742625237,
260,1.509592530,6.229988098,
261,1.515392529,8.705519676,
262,1.521192529,51.000000000,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,51.000000000,
266,1.544392529,11.172004700,
267,1.550192529,11.239145279,
268,1.555992529,51.000000000,
269,1.561792529,51.000000000,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
274,1.590792528,51.000000000,
275,1.596592528,51.000000000,
