# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,17.919162750,
5,0.030592548,17.871696472,
6,0.036392548,51.000000000,
7,0.042192548,17.951095581,
8,0.047992548,17.871549606,
9,0.053792548,17.902944565,
10,0.059592548,11.626471519,
11,0.065392548,10.711061478,
12,0.071192548,10.694419861,
13,0.076992548,51.000000000,
14,0.082792548,9.373971939,
15,0.088592548,9.381239891,
16,0.094392548,17.733209610,
17,0.100192547,17.744430542,
18,0.105992547,51.000000000,
19,0.111792547,7.970099926,
20,0.117592547,17.687995911,
21,0.123392547,17.905044556,
22,0.129192547,51.000000000,
23,0.134992547,6.773235321,
24,0.140792547,6.787251472,
25,0.146592547,5.958672047,
26,0.152392547,5.967632771,
27,0.158192547,5.969605446,
28,0.163992547,51.000000000,
29,0.169792547,18.214202881,
30,0.175592546,3.816540956,
31,0.181392546,5.296821117,
32,0.187192546,3.719362259,
33,0.192992546,3.712564230,
34,0.198792546,3.671068430,
35,0.204592546,11.689393044,
36,0.210392546,3.559215546,
37,0.216192546,4.176260471,
38,0.221992546,4.157215595,
39,0.227792546,3.318741083,
40,0.233592546,51.000000000,
41,0.239392546,3.205271721,
42,0.245192546,3.215519667,
43,0.250992546,3.979204416,
44,0.256792545,3.167463064,
45,0.262592545,12.086325645,
46,0.268392545,3.127370119,
47,0.274192545,3.109055758,
48,0.279992545,3.106572390,
49,0.285792545,51.000000000,
50,0.291592545,3.096218348,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,2.698861122,
56,0.326392545,51.000000000,
57,0.332192544,2.627832174,
58,0.337992544,8.337328911,
59,0.343792544,8.204325676,
60,0.349592544,8.157133102,
61,0.355392544,8.163820267,
62,0.361192544,51.000000000,
63,0.366992544,2.880291939,
64,0.372792544,2.888122797,
65,0.378592544,2.901723862,
66,0.384392544,2.853674889,
67,0.390192544,2.436729670,
68,0.395992544,51.000000000,
69,0.401792544,2.588356972,
70,0.407592544,2.590225458,
