# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.540672302,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,18.531440735,
4,0.024792548,18.452003479,
5,0.030592548,18.338556290,
6,0.036392548,5.634014606,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,18.511343002,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,11.556580544,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,9.407906532,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,8.105966568,
21,0.123392547,8.098124504,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,18.244222641,
26,0.152392547,6.510336399,
27,0.158192547,4.366183758,
28,0.163992547,51.000000000,
29,0.169792547,4.281700611,
30,0.175592546,4.288743019,
31,0.181392546,5.934507847,
32,0.187192546,4.182486534,
33,0.192992546,4.194556713,
34,0.198792546,51.000000000,
35,0.204592546,5.234599590,
36,0.210392546,5.275108337,
37,0.216192546,5.234918594,
38,0.221992546,51.000000000,
39,0.227792546,3.287065506,
40,0.233592546,3.339840889,
41,0.239392546,51.000000000,
42,0.245192546,3.286739349,
43,0.250992546,3.311841726,
44,0.256792545,3.367638111,
45,0.262592545,3.307702780,
46,0.268392545,51.000000000,
47,0.274192545,3.219177723,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,2.981781006,
52,0.303192545,51.000000000,
53,0.308992545,2.904488325,
54,0.314792545,2.939559221,
55,0.320592545,2.884048462,
56,0.326392545,2.911272764,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,10.075181961,
60,0.349592544,51.000000000,
61,0.355392544,2.588810444,
62,0.361192544,8.608404160,
63,0.366992544,2.537688017,
