# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,12.425149918,
15,0.088592548,12.289531708,
16,0.094392548,11.660335541,
17,0.100192547,10.152664185,
18,0.105992547,10.283693314,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,8.701992989,
23,0.134992547,8.679118156,
24,0.140792547,5.498396873,
25,0.146592547,5.393721581,
26,0.152392547,51.000000000,
27,0.158192547,5.085894585,
28,0.163992547,7.235796928,
29,0.169792547,5.009255409,
30,0.175592546,5.002355576,
31,0.181392546,6.775066853,
32,0.187192546,5.172829151,
33,0.192992546,4.989776134,
34,0.198792546,51.000000000,
35,0.204592546,4.800867558,
36,0.210392546,6.018290043,
37,0.216192546,51.000000000,
38,0.221992546,4.355607986,
39,0.227792546,51.000000000,
40,0.233592546,4.138342857,
41,0.239392546,51.000000000,
42,0.245192546,3.971914291,
43,0.250992546,11.463550568,
44,0.256792545,3.833422184,
45,0.262592545,3.827883720,
46,0.268392545,4.664257526,
47,0.274192545,3.732186556,
48,0.279992545,4.677181721,
49,0.285792545,3.572237730,
50,0.291592545,10.652124405,
51,0.297392545,3.543069601,
52,0.303192545,3.527788162,
53,0.308992545,51.000000000,
54,0.314792545,3.481881857,
55,0.320592545,3.473587990,
56,0.326392545,3.453461170,
57,0.332192544,3.448187113,
58,0.337992544,9.394639015,
59,0.343792544,9.515053749,
60,0.349592544,51.000000000,
61,0.355392544,3.185368538,
62,0.361192544,51.000000000,
63,0.366992544,3.132908106,
64,0.372792544,3.099223375,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,3.363991022,
68,0.395992544,3.307657242,
69,0.401792544,8.189218521,
70,0.407592544,7.964744568,
