# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,9.892764091,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,1.981611967,
9,0.053792548,51.000000000,
10,0.059592548,2.001691818,
11,0.065392548,1.991719961,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,5.642358303,
15,0.088592548,5.586878777,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,4.824979305,
28,0.163992547,4.839945793,
29,0.169792547,4.817108154,
30,0.175592546,4.871939182,
31,0.181392546,51.000000000,
32,0.187192546,4.812326431,
33,0.192992546,7.947619915,
34,0.198792546,4.862378120,
35,0.204592546,4.890422821,
36,0.210392546,4.875700474,
37,0.216192546,7.685914516,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,4.753776073,
42,0.245192546,7.556356907,
43,0.250992546,7.484880447,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,4.639064312,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,7.344815254,
51,0.297392545,7.411130905,
52,0.303192545,7.324905396,
53,0.308992545,7.249680519,
54,0.314792545,7.221340656,
55,0.320592545,4.391011715,
56,0.326392545,4.420408726,
57,0.332192544,4.404181957,
58,0.337992544,7.238132477,
59,0.343792544,7.149081230,
60,0.349592544,7.096937180,
61,0.355392544,7.137499809,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,7.140707970,
65,0.378592544,51.000000000,
66,0.384392544,7.014945507,
67,0.390192544,6.973903656,
68,0.395992544,4.295711040,
69,0.401792544,4.302711010,
70,0.407592544,4.308708668,
