# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,19.577701569,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,19.516443253,
11,0.065392548,19.489824295,
12,0.071192548,12.994122505,
13,0.076992548,12.115101814,
14,0.082792548,51.000000000,
15,0.088592548,10.786211967,
16,0.094392548,51.000000000,
17,0.100192547,19.583560944,
18,0.105992547,9.404103279,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,8.293704987,
22,0.129192547,8.283839226,
23,0.134992547,7.357366562,
24,0.140792547,7.390334129,
25,0.146592547,7.380401134,
26,0.152392547,4.811032772,
27,0.158192547,6.709579468,
28,0.163992547,4.635853291,
29,0.169792547,4.583164692,
30,0.175592546,4.583243847,
31,0.181392546,4.586332321,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,5.296364307,
35,0.204592546,51.000000000,
36,0.210392546,3.826279640,
37,0.216192546,51.000000000,
38,0.221992546,3.605335474,
39,0.227792546,51.000000000,
40,0.233592546,3.594725609,
41,0.239392546,51.000000000,
42,0.245192546,3.494981050,
43,0.250992546,4.266170502,
44,0.256792545,3.338943243,
45,0.262592545,4.250544071,
46,0.268392545,4.254061222,
47,0.274192545,51.000000000,
48,0.279992545,3.937143564,
49,0.285792545,3.939595938,
50,0.291592545,51.000000000,
51,0.297392545,3.156517029,
52,0.303192545,3.381866217,
53,0.308992545,9.340336800,
54,0.314792545,2.487898588,
55,0.320592545,3.677959442,
56,0.326392545,2.415065765,
57,0.332192544,2.467638969,
58,0.337992544,9.064313889,
59,0.343792544,51.000000000,
60,0.349592544,8.510238647,
61,0.355392544,8.489981651,
62,0.361192544,8.490694046,
63,0.366992544,51.000000000,
64,0.372792544,2.428325653,
65,0.378592544,2.410595417,
66,0.384392544,2.428047180,
67,0.390192544,2.919225454,
68,0.395992544,2.880735159,
69,0.401792544,2.863416433,
70,0.407592544,8.873546600,
