# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,12.336230278,
7,0.042192548,12.221766472,
8,0.047992548,10.374244690,
9,0.053792548,10.358675003,
10,0.059592548,9.890976906,
11,0.065392548,9.777473450,
12,0.071192548,9.410297394,
13,0.076992548,8.268077850,
14,0.082792548,8.171549797,
15,0.088592548,8.081995010,
16,0.094392548,7.660394669,
17,0.100192547,7.519949436,
18,0.105992547,7.515162945,
19,0.111792547,7.550256729,
20,0.117592547,7.616249084,
21,0.123392547,7.571497917,
22,0.129192547,6.424472809,
23,0.134992547,6.375739098,
24,0.140792547,6.376796722,
25,0.146592547,6.392775536,
26,0.152392547,5.653188705,
27,0.158192547,5.698927402,
28,0.163992547,4.202093124,
29,0.169792547,5.170855045,
30,0.175592546,4.166369915,
31,0.181392546,4.037274837,
32,0.187192546,4.989717484,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,3.547094107,
36,0.210392546,51.000000000,
37,0.216192546,3.438299417,
38,0.221992546,3.887249231,
39,0.227792546,3.308841944,
40,0.233592546,3.846900225,
41,0.239392546,3.799288750,
42,0.245192546,3.819605827,
43,0.250992546,3.061936378,
44,0.256792545,3.830228329,
45,0.262592545,2.914251089,
46,0.268392545,2.922585964,
47,0.274192545,3.617605448,
48,0.279992545,2.897417784,
49,0.285792545,2.905802727,
50,0.291592545,2.915194988,
51,0.297392545,10.744158745,
52,0.303192545,2.844820023,
53,0.308992545,8.728015900,
54,0.314792545,8.732573509,
55,0.320592545,8.697237968,
56,0.326392545,8.630997658,
57,0.332192544,51.000000000,
58,0.337992544,2.481060743,
59,0.343792544,2.460236073,
60,0.349592544,2.506003857,
61,0.355392544,8.192742348,
62,0.361192544,2.456855536,
63,0.366992544,7.911248684,
64,0.372792544,2.401949883,
65,0.378592544,2.426220894,
66,0.384392544,2.501204491,
67,0.390192544,51.000000000,
68,0.395992544,8.558275223,
69,0.401792544,7.689890385,
70,0.407592544,7.478452206,
