# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,17.957149506,
5,0.030592548,17.935676575,
6,0.036392548,17.895187378,
7,0.042192548,17.873119354,
8,0.047992548,17.874549866,
9,0.053792548,17.856958389,
10,0.059592548,17.887332916,
11,0.065392548,17.858703613,
12,0.071192548,17.834049225,
13,0.076992548,17.796375275,
14,0.082792548,17.811664581,
15,0.088592548,17.810934067,
16,0.094392548,17.806180954,
17,0.100192547,17.812404633,
18,0.105992547,17.838596344,
19,0.111792547,17.818782806,
20,0.117592547,17.812944412,
21,0.123392547,17.815082550,
22,0.129192547,17.825189590,
23,0.134992547,17.878261566,
24,0.140792547,17.801362991,
25,0.146592547,17.840394974,
26,0.152392547,17.816431046,
27,0.158192547,51.000000000,
28,0.163992547,17.821420670,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,14.305058479,
33,0.192992546,14.275946617,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,17.882303238,
37,0.216192546,17.924053192,
38,0.221992546,17.927806854,
39,0.227792546,51.000000000,
40,0.233592546,17.978227615,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,7.107884407,
45,0.262592545,51.000000000,
46,0.268392545,7.160522461,
47,0.274192545,6.840912342,
48,0.279992545,51.000000000,
49,0.285792545,6.668937683,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,5.587841034,
54,0.314792545,5.432202816,
55,0.320592545,51.000000000,
56,0.326392545,7.147956848,
57,0.332192544,5.002282619,
58,0.337992544,4.946298122,
59,0.343792544,5.122860909,
60,0.349592544,5.063920498,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,4.653509617,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,4.261589527,
67,0.390192544,4.249536037,
68,0.395992544,51.000000000,
69,0.401792544,4.398880482,
70,0.407592544,51.000000000,
