# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.873524189,
1,0.007392549,6.671591759,
2,0.013192549,6.636260986,
3,0.018992548,6.606896877,
4,0.024792548,6.610945225,
5,0.030592548,6.629392624,
6,0.036392548,6.616900444,
7,0.042192548,6.597406864,
8,0.047992548,6.609803677,
9,0.053792548,6.555369377,
10,0.059592548,6.538808823,
11,0.065392548,6.466749191,
12,0.071192548,6.469072342,
13,0.076992548,6.375684261,
14,0.082792548,6.359033108,
15,0.088592548,6.352326870,
16,0.094392548,6.339622021,
17,0.100192547,6.358784199,
18,0.105992547,6.384088993,
19,0.111792547,6.291595459,
20,0.117592547,6.082704544,
21,0.123392547,6.144567966,
22,0.129192547,6.190473080,
23,0.134992547,51.000000000,
24,0.140792547,6.364842892,
25,0.146592547,6.334031582,
26,0.152392547,6.229470253,
27,0.158192547,6.015389442,
28,0.163992547,6.011367798,
29,0.169792547,5.955576897,
30,0.175592546,5.939579010,
31,0.181392546,5.847838879,
32,0.187192546,5.571115017,
33,0.192992546,5.572951317,
34,0.198792546,5.610553741,
35,0.204592546,5.653104305,
36,0.210392546,5.688675880,
37,0.216192546,5.582087994,
38,0.221992546,5.543083668,
39,0.227792546,5.536571980,
40,0.233592546,5.427996159,
41,0.239392546,5.448537827,
42,0.245192546,51.000000000,
43,0.250992546,5.753199100,
44,0.256792545,5.642146111,
45,0.262592545,5.493754864,
46,0.268392545,5.506251335,
47,0.274192545,5.698492527,
48,0.279992545,5.717897415,
49,0.285792545,5.547104359,
50,0.291592545,5.373305798,
51,0.297392545,5.654823780,
52,0.303192545,5.674151897,
53,0.308992545,5.649202347,
54,0.314792545,5.616849422,
55,0.320592545,5.637094498,
56,0.326392545,5.596771717,
57,0.332192544,5.571326733,
58,0.337992544,5.227234364,
