# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,11.845167160,
17,0.100192547,10.954508781,
18,0.105992547,10.694005966,
19,0.111792547,9.430233002,
20,0.117592547,9.275629044,
21,0.123392547,9.137989044,
22,0.129192547,8.052445412,
23,0.134992547,7.505957127,
24,0.140792547,5.380800247,
25,0.146592547,5.462480545,
26,0.152392547,6.526275158,
27,0.158192547,6.209544182,
28,0.163992547,6.259296417,
29,0.169792547,4.601074219,
30,0.175592546,4.538474083,
31,0.181392546,5.485754967,
32,0.187192546,5.490597725,
33,0.192992546,4.486423016,
34,0.198792546,4.576372147,
35,0.204592546,5.216724873,
36,0.210392546,3.632593155,
37,0.216192546,3.636797667,
38,0.221992546,3.707468510,
39,0.227792546,4.868710995,
40,0.233592546,4.553743839,
41,0.239392546,4.573203564,
42,0.245192546,51.000000000,
43,0.250992546,3.588825226,
44,0.256792545,4.755628109,
45,0.262592545,3.467428207,
46,0.268392545,4.343944073,
47,0.274192545,3.353106260,
48,0.279992545,4.290661812,
49,0.285792545,4.322757721,
50,0.291592545,3.242888451,
51,0.297392545,3.197983503,
52,0.303192545,3.185708761,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,2.902413845,
57,0.332192544,51.000000000,
58,0.337992544,2.839143038,
59,0.343792544,2.873282909,
60,0.349592544,10.838640213,
61,0.355392544,2.855326891,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,10.010268211,
66,0.384392544,2.510980606,
67,0.390192544,51.000000000,
68,0.395992544,9.816318512,
69,0.401792544,2.403477192,
70,0.407592544,2.431710243,
