# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,1.681400061,
7,0.042192548,1.718701124,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,13.189842224,
16,0.094392548,51.000000000,
17,0.100192547,12.137142181,
18,0.105992547,11.900565147,
19,0.111792547,51.000000000,
20,0.117592547,9.795686722,
21,0.123392547,9.619213104,
22,0.129192547,6.424741268,
23,0.134992547,6.273040771,
24,0.140792547,8.429690361,
25,0.146592547,5.956872940,
26,0.152392547,7.585839272,
27,0.158192547,5.956868172,
28,0.163992547,7.041423798,
29,0.169792547,5.721666813,
30,0.175592546,6.982505798,
31,0.181392546,4.392261028,
32,0.187192546,6.067728519,
33,0.192992546,6.095449448,
34,0.198792546,4.525947094,
35,0.204592546,6.002373219,
36,0.210392546,4.293508530,
37,0.216192546,5.465584278,
38,0.221992546,51.000000000,
39,0.227792546,3.931255341,
40,0.233592546,5.059113979,
41,0.239392546,51.000000000,
42,0.245192546,3.749377966,
43,0.250992546,5.192000866,
44,0.256792545,3.652624369,
45,0.262592545,4.100092411,
46,0.268392545,3.615392208,
47,0.274192545,4.237814426,
48,0.279992545,4.026293755,
49,0.285792545,3.306134939,
50,0.291592545,3.371891260,
51,0.297392545,51.000000000,
52,0.303192545,3.241002560,
53,0.308992545,3.952566147,
54,0.314792545,3.095527649,
55,0.320592545,3.189863920,
56,0.326392545,3.246746778,
57,0.332192544,51.000000000,
58,0.337992544,3.111278534,
59,0.343792544,51.000000000,
60,0.349592544,3.067634106,
61,0.355392544,3.043741465,
62,0.361192544,51.000000000,
63,0.366992544,2.996271133,
64,0.372792544,2.993123770,
65,0.378592544,51.000000000,
66,0.384392544,2.925120831,
67,0.390192544,3.247253418,
68,0.395992544,3.287219286,
69,0.401792544,3.295065641,
70,0.407592544,3.271765709,
