# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,19.447446823,
1,0.007392549,19.355075836,
2,0.013192549,51.000000000,
3,0.018992548,19.533176422,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,19.513183594,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,19.496807098,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,19.654884338,
36,0.210392546,19.594715118,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,19.655412674,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,6.492289066,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,6.757789612,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,51.000000000,
77,0.448192543,8.550134659,
78,0.453992543,51.000000000,
79,0.459792543,6.656984806,
80,0.465592543,6.647010326,
81,0.471392543,8.380681992,
82,0.477192543,6.408380985,
83,0.482992543,6.378500938,
84,0.488792542,3.817311764,
85,0.494592542,3.836201429,
86,0.500392542,3.884711981,
87,0.506192542,3.907579660,
88,0.511992542,6.361970425,
89,0.517792542,6.486915588,
90,0.523592542,51.000000000,
91,0.529392542,7.023274422,
92,0.535192542,51.000000000,
93,0.540992542,6.577436447,
94,0.546792542,6.569244385,
95,0.552592542,3.717753887,
96,0.558392542,3.729880095,
97,0.564192542,3.728718519,
98,0.569992541,3.775239706,
99,0.575792541,6.566818237,
100,0.581592541,3.820790529,
101,0.587392541,3.871237755,
102,0.593192541,51.000000000,
103,0.598992541,3.932460308,
104,0.604792541,51.000000000,
105,0.610592541,3.723996162,
106,0.616392541,3.656218529,
107,0.622192541,3.651340723,
108,0.627992541,3.633292437,
109,0.633792541,3.643494368,
110,0.639592541,4.385708809,
111,0.645392540,3.696579218,
112,0.651192540,3.699936152,
113,0.656992540,3.702306747,
114,0.662792540,51.000000000,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,3.631166935,
118,0.685992540,3.578339100,
119,0.691792540,51.000000000,
120,0.697592540,51.000000000,
121,0.703392540,8.467373848,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,51.000000000,
125,0.726592539,51.000000000,
126,0.732392539,51.000000000,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,51.000000000,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,16.246875763,
135,0.784592539,5.988229275,
136,0.790392539,8.488293648,
137,0.796192539,51.000000000,
138,0.801992539,3.581478357,
139,0.807792538,3.579701662,
140,0.813592538,3.568194389,
141,0.819392538,5.316679001,
142,0.825192538,5.345141411,
143,0.830992538,16.762603760,
144,0.836792538,51.000000000,
145,0.842592538,51.000000000,
146,0.848392538,7.536828995,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,51.000000000,
151,0.877392538,51.000000000,
152,0.883192537,11.364127159,
153,0.888992537,15.455674171,
154,0.894792537,5.275840759,
155,0.900592537,5.227611065,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,13.943295479,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,51.000000000,
165,0.958592537,51.000000000,
166,0.964392536,51.000000000,
167,0.970192536,51.000000000,
168,0.975992536,51.000000000,
169,0.981792536,51.000000000,
170,0.987592536,3.258808851,
171,0.993392536,3.267530680,
172,0.999192536,51.000000000,
173,1.004992536,3.258796215,
174,1.010792536,3.197102785,
175,1.016592536,3.178721428,
176,1.022392536,3.253947020,
177,1.028192536,51.000000000,
178,1.033992536,13.527404785,
179,1.039792535,51.000000000,
180,1.045592535,51.000000000,
181,1.051392535,13.724618912,
182,1.057192535,9.929634094,
183,1.062992535,7.404298782,
184,1.068792535,51.000000000,
185,1.074592535,51.000000000,
186,1.080392535,51.000000000,
187,1.086192535,3.219203711,
188,1.091992535,3.227913857,
189,1.097792535,3.202724695,
190,1.103592535,3.218215942,
191,1.109392535,6.784590721,
192,1.115192535,3.225965023,
193,1.120992534,3.245352268,
194,1.126792534,3.231784105,
195,1.132592534,51.000000000,
196,1.138392534,7.740334988,
197,1.144192534,7.605007172,
198,1.149992534,7.638666630,
199,1.155792534,13.885605812,
200,1.161592534,7.871028900,
201,1.167392534,7.752566338,
202,1.173192534,5.653331757,
203,1.178992534,51.000000000,
204,1.184792534,12.816970825,
205,1.190592534,51.000000000,
206,1.196392533,8.065380096,
207,1.202192533,7.730494499,
208,1.207992533,4.396400928,
209,1.213792533,4.327674389,
210,1.219592533,12.596238136,
211,1.225392533,11.951794624,
212,1.231192533,51.000000000,
213,1.236992533,3.679429293,
214,1.242792533,3.732828140,
215,1.248592533,51.000000000,
216,1.254392533,3.644078493,
217,1.260192533,11.940513611,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,8.163331985,
222,1.289192532,10.555539131,
223,1.294992532,10.624069214,
224,1.300792532,10.604860306,
225,1.306592532,51.000000000,
226,1.312392532,3.666644096,
227,1.318192532,3.644329309,
228,1.323992532,3.657263994,
229,1.329792532,51.000000000,
230,1.335592532,8.291649818,
231,1.341392532,12.950729370,
232,1.347192532,51.000000000,
233,1.352992531,7.860533714,
234,1.358792531,6.206388950,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,12.477128029,
239,1.387792531,8.456033707,
240,1.393592531,7.188749313,
241,1.399392531,10.204378128,
242,1.405192531,10.341543198,
243,1.410992531,10.426863670,
244,1.416792531,7.057991982,
245,1.422592531,7.080415249,
246,1.428392531,10.103527069,
247,1.434192530,10.021324158,
248,1.439992530,9.903227806,
249,1.445792530,10.041300774,
250,1.451592530,10.056756973,
251,1.457392530,10.016378403,
252,1.463192530,10.139479637,
253,1.468992530,51.000000000,
254,1.474792530,51.000000000,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,8.747964859,
261,1.515392529,9.302650452,
262,1.521192529,51.000000000,
263,1.526992529,6.627504826,
264,1.532792529,8.707590103,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,8.698591232,
268,1.555992529,7.160377502,
269,1.561792529,7.175574780,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,4.186259270,
273,1.584992529,4.226811886,
274,1.590792528,51.000000000,
275,1.596592528,51.000000000,
276,1.602392528,51.000000000,
277,1.608192528,51.000000000,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,5.116108418,
281,1.631392528,5.114261627,
282,1.637192528,5.105478764,
283,1.642992528,5.091735363,
284,1.648792528,5.061165810,
285,1.654592528,5.160145760,
286,1.660392528,5.159216881,
287,1.666192528,5.133538246,
288,1.671992527,51.000000000,
289,1.677792527,7.952731609,
290,1.683592527,51.000000000,
291,1.689392527,7.454874516,
292,1.695192527,7.403048038,
293,1.700992527,7.436805248,
294,1.706792527,7.416796207,
295,1.712592527,7.377858162,
296,1.718392527,51.000000000,
297,1.724192527,7.149806023,
298,1.729992527,51.000000000,
299,1.735792527,4.089187622,
300,1.741592527,4.071330070,
301,1.747392526,4.111323357,
302,1.753192526,4.141643047,
303,1.758992526,4.111896992,
304,1.764792526,51.000000000,
305,1.770592526,51.000000000,
306,1.776392526,51.000000000,
307,1.782192526,51.000000000,
308,1.787992526,5.703431606,
309,1.793792526,5.717962265,
310,1.799592526,7.198806763,
311,1.805392526,7.161568165,
312,1.811192526,7.053619385,
313,1.816992526,51.000000000,
314,1.822792526,7.009910107,
315,1.828592525,6.937748432,
316,1.834392525,6.875524521,
317,1.840192525,6.934742451,
318,1.845992525,7.035223961,
319,1.851792525,3.991281033,
320,1.857592525,3.949353218,
321,1.863392525,51.000000000,
322,1.869192525,51.000000000,
323,1.874992525,6.417538643,
324,1.880792525,5.510027409,
325,1.886592525,5.726959705,
326,1.892392525,7.378164291,
327,1.898192525,7.290736198,
328,1.903992524,7.236174107,
329,1.909792524,7.176608562,
330,1.915592524,7.198736191,
331,1.921392524,7.198920250,
332,1.927192524,7.164203644,
333,1.932992524,7.100564957,
334,1.938792524,51.000000000,
335,1.944592524,51.000000000,
336,1.950392524,7.005189896,
337,1.956192524,6.973355293,
338,1.961992524,51.000000000,
339,1.967792524,6.522011757,
340,1.973592524,6.995328903,
341,1.979392524,7.076004982,
342,1.985192523,7.065972805,
343,1.990992523,6.990121365,
344,1.996792523,4.106371403,
345,2.002592523,4.115172386,
346,2.008392523,51.000000000,
347,2.014192523,51.000000000,
348,2.019992523,51.000000000,
349,2.025792523,51.000000000,
350,2.031592523,51.000000000,
351,2.037392523,6.121707916,
352,2.043192523,51.000000000,
353,2.048992523,51.000000000,
354,2.054792523,7.265744686,
355,2.060592523,7.296320915,
356,2.066392522,7.195185184,
357,2.072192522,7.137921810,
358,2.077992522,51.000000000,
359,2.083792522,7.018336773,
360,2.089592522,3.280836105,
361,2.095392522,3.309960842,
362,2.101192522,3.321796894,
363,2.106992522,3.295601368,
364,2.112792522,7.027164459,
365,2.118592522,3.431647539,
366,2.124392522,3.428071737,
367,2.130192522,6.755863667,
368,2.135992522,6.612499714,
369,2.141792521,6.555918217,
370,2.147592521,7.156238079,
371,2.153392521,7.157480240,
372,2.159192521,7.086827755,
373,2.164992521,7.047094345,
374,2.170792521,7.084203720,
375,2.176592521,51.000000000,
376,2.182392521,51.000000000,
377,2.188192521,5.728172779,
378,2.193992521,5.560677528,
379,2.199792521,6.540639877,
380,2.205592521,5.369235516,
381,2.211392521,5.372232437,
382,2.217192521,7.105709553,
383,2.222992520,51.000000000,
384,2.228792520,6.479594231,
385,2.234592520,7.139306545,
386,2.240392520,7.045276165,
387,2.246192520,5.302808285,
388,2.251992520,5.261726856,
389,2.257792520,7.133582115,
390,2.263592520,7.123352051,
391,2.269392520,7.098114014,
392,2.275192520,6.956977367,
393,2.280992520,7.009603500,
394,2.286792520,7.159751892,
395,2.292592520,7.111414433,
396,2.298392519,51.000000000,
397,2.304192519,6.717390537,
398,2.309992519,6.980234623,
399,2.315792519,6.695010185,
400,2.321592519,6.720471859,
401,2.327392519,6.794868469,
402,2.333192519,6.744350433,
403,2.338992519,6.767746449,
404,2.344792519,6.793117046,
405,2.350592519,6.713546753,
406,2.356392519,6.627953053,
407,2.362192519,7.115237236,
408,2.367992519,7.117514610,
409,2.373792519,7.145754337,
410,2.379592518,7.242933273,
411,2.385392518,7.179359436,
412,2.391192518,7.118547916,
413,2.396992518,7.211638927,
414,2.402792518,7.195756435,
415,2.408592518,7.145864487,
416,2.414392518,7.368837833,
417,2.420192518,7.343903065,
418,2.425992518,5.913537979,
419,2.431792518,7.348858833,
420,2.437592518,7.364795685,
421,2.443392518,7.365713120,
422,2.449192518,7.264633179,
423,2.454992517,7.332482338,
424,2.460792517,7.363317490,
425,2.466592517,7.350139141,
426,2.472392517,6.291194439,
427,2.478192517,7.559407711,
428,2.483992517,7.510137558,
429,2.489792517,7.540829659,
430,2.495592517,7.456512928,
431,2.501392517,7.379169941,
432,2.507192517,6.327945709,
433,2.512992517,6.378520489,
434,2.518792517,7.062990665,
435,2.524592517,51.000000000,
436,2.530392517,51.000000000,
437,2.536192516,4.715392113,
438,2.541992516,4.719288826,
439,2.547792516,4.748698235,
440,2.553592516,4.760087490,
441,2.559392516,4.782453060,
442,2.565192516,7.378967762,
443,2.570992516,51.000000000,
444,2.576792516,5.594649315,
445,2.582592516,5.229924679,
446,2.588392516,4.929376602,
447,2.594192516,4.995558262,
448,2.599992516,4.947719574,
449,2.605792516,4.861857891,
450,2.611592515,4.888969898,
451,2.617392515,4.857126236,
452,2.623192515,7.530167103,
453,2.628992515,7.548187733,
454,2.634792515,7.428183556,
455,2.640592515,7.652153969,
456,2.646392515,4.897030830,
457,2.652192515,4.797934055,
458,2.657992515,4.900812149,
459,2.663792515,5.113663197,
460,2.669592515,5.133492947,
461,2.675392515,5.111083984,
462,2.681192515,5.095843792,
463,2.686992515,5.091580868,
464,2.692792514,51.000000000,
465,2.698592514,5.244969845,
466,2.704392514,5.279631138,
467,2.710192514,5.177281380,
468,2.715992514,51.000000000,
469,2.721792514,8.172232628,
470,2.727592514,5.490558147,
471,2.733392514,5.467079163,
472,2.739192514,5.494568825,
473,2.744992514,51.000000000,
474,2.750792514,5.496905804,
475,2.756592514,5.543291569,
476,2.762392514,5.571658134,
477,2.768192514,5.638988018,
478,2.773992513,4.704973221,
479,2.779792513,4.689281464,
480,2.785592513,51.000000000,
481,2.791392513,51.000000000,
482,2.797192513,8.855387688,
483,2.802992513,8.766582489,
484,2.808792513,8.843725204,
485,2.814592513,9.023823738,
486,2.820392513,9.182899475,
487,2.826192513,9.264959335,
488,2.831992513,6.425903797,
489,2.837792513,6.938702106,
490,2.843592513,51.000000000,
491,2.849392512,9.315948486,
492,2.855192512,6.267844200,
493,2.860992512,6.291730881,
494,2.866792512,51.000000000,
495,2.872592512,51.000000000,
496,2.878392512,9.621230125,
497,2.884192512,6.398019791,
498,2.889992512,6.266652107,
499,2.895792512,6.257393360,
500,2.901592512,51.000000000,
501,2.907392512,51.000000000,
502,2.913192512,7.768731594,
503,2.918992512,51.000000000,
504,2.924792512,51.000000000,
505,2.930592511,10.108306885,
506,2.936392511,8.975880623,
507,2.942192511,7.288471699,
508,2.947992511,51.000000000,
509,2.953792511,51.000000000,
510,2.959592511,10.296242714,
511,2.965392511,10.165709496,
512,2.971192511,10.250062943,
513,2.976992511,10.136479378,
514,2.982792511,10.146815300,
515,2.988592511,4.400040150,
516,2.994392511,4.408289433,
517,3.000192511,51.000000000,
518,3.005992510,9.811341286,
519,3.011792510,4.489698410,
520,3.017592510,4.472939491,
521,3.023392510,4.463135719,
522,3.029192510,51.000000000,
523,3.034992510,10.869383812,
524,3.040792510,51.000000000,
525,3.046592510,2.685061932,
526,3.052392510,2.657483816,
527,3.058192510,2.664331675,
528,3.063992510,2.666238785,
529,3.069792510,2.648461103,
530,3.075592510,2.646287918,
531,3.081392510,2.653030872,
532,3.087192509,2.657787085,
533,3.092992509,2.691983700,
534,3.098792509,11.477459908,
535,3.104592509,2.800859928,
536,3.110392509,51.000000000,
537,3.116192509,2.896711349,
538,3.121992509,2.909184217,
539,3.127792509,2.911795616,
540,3.133592509,2.911435843,
541,3.139392509,2.882156610,
542,3.145192509,10.162850380,
543,3.150992509,10.234386444,
544,3.156792509,51.000000000,
545,3.162592508,51.000000000,
546,3.168392508,10.781538010,
547,3.174192508,51.000000000,
548,3.179992508,51.000000000,
549,3.185792508,51.000000000,
550,3.191592508,51.000000000,
551,3.197392508,51.000000000,
552,3.203192508,51.000000000,
553,3.208992508,51.000000000,
554,3.214792508,51.000000000,
555,3.220592508,51.000000000,
556,3.226392508,51.000000000,
557,3.232192508,51.000000000,
558,3.237992508,51.000000000,
559,3.243792507,5.945405483,
560,3.249592507,51.000000000,
561,3.255392507,51.000000000,
562,3.261192507,51.000000000,
563,3.266992507,4.528282166,
564,3.272792507,4.563070297,
565,3.278592507,51.000000000,
566,3.284392507,51.000000000,
567,3.290192507,51.000000000,
568,3.295992507,51.000000000,
569,3.301792507,51.000000000,
570,3.307592507,51.000000000,
571,3.313392507,6.111522198,
572,3.319192506,6.070632935,
573,3.324992506,6.060462952,
574,3.330792506,51.000000000,
575,3.336592506,51.000000000,
576,3.342392506,51.000000000,
577,3.348192506,51.000000000,
578,3.353992506,51.000000000,
579,3.359792506,51.000000000,
580,3.365592506,51.000000000,
581,3.371392506,51.000000000,
582,3.377192506,51.000000000,
583,3.382992506,3.970469475,
584,3.388792506,3.974036694,
585,3.394592506,3.947032213,
586,3.400392505,13.576166153,
587,3.406192505,51.000000000,
588,3.411992505,51.000000000,
589,3.417792505,51.000000000,
590,3.423592505,51.000000000,
591,3.429392505,51.000000000,
592,3.435192505,3.386420012,
593,3.440992505,3.368250847,
594,3.446792505,3.392098427,
595,3.452592505,3.404196501,
596,3.458392505,3.338452816,
597,3.464192505,4.648817539,
598,3.469992505,4.661043167,
599,3.475792505,4.658419609,
600,3.481592504,4.693348885,
601,3.487392504,4.679112911,
602,3.493192504,3.422734261,
603,3.498992504,3.424453974,
604,3.504792504,51.000000000,
605,3.510592504,51.000000000,
606,3.516392504,51.000000000,
607,3.522192504,2.523523331,
608,3.527992504,4.682512760,
609,3.533792504,2.458010912,
610,3.539592504,2.534921885,
611,3.545392504,4.618723869,
612,3.551192504,2.710028887,
613,3.556992503,51.000000000,
614,3.562792503,51.000000000,
615,3.568592503,2.560360193,
616,3.574392503,2.559401035,
617,3.580192503,5.388593674,
618,3.585992503,2.546754837,
619,3.591792503,2.546819925,
620,3.597592503,2.733597517,
621,3.603392503,2.748356104,
622,3.609192503,51.000000000,
623,3.614992503,51.000000000,
624,3.620792503,5.377369404,
625,3.626592503,5.347562313,
626,3.632392503,2.418816566,
627,3.638192502,2.438281775,
628,3.643992502,2.420633793,
629,3.649792502,2.404272795,
630,3.655592502,5.353742599,
631,3.661392502,51.000000000,
632,3.667192502,2.514597654,
633,3.672992502,5.383852005,
634,3.678792502,2.468308687,
635,3.684592502,51.000000000,
636,3.690392502,2.452161074,
637,3.696192502,5.318115234,
638,3.701992502,5.343193531,
639,3.707792502,51.000000000,
640,3.713592501,51.000000000,
641,3.719392501,51.000000000,
642,3.725192501,51.000000000,
643,3.730992501,2.098478317,
644,3.736792501,2.040617704,
645,3.742592501,51.000000000,
646,3.748392501,2.064594269,
647,3.754192501,2.073035002,
648,3.759992501,51.000000000,
649,3.765792501,2.075973749,
650,3.771592501,51.000000000,
651,3.777392501,2.082733631,
652,3.783192501,2.063809156,
653,3.788992501,51.000000000,
654,3.794792500,2.038594007,
655,3.800592500,1.857419252,
656,3.806392500,1.868154764,
657,3.812192500,1.864564300,
658,3.817992500,1.854704618,
659,3.823792500,1.665802121,
660,3.829592500,1.739680767,
