# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,11.136973381,
13,0.076992548,11.027394295,
14,0.082792548,10.441317558,
15,0.088592548,51.000000000,
16,0.094392548,9.029280663,
17,0.100192547,9.003545761,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,7.480850697,
22,0.129192547,7.498899937,
23,0.134992547,7.472049236,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,4.742338657,
27,0.158192547,51.000000000,
28,0.163992547,4.559228897,
29,0.169792547,6.045146942,
30,0.175592546,4.381224155,
31,0.181392546,4.445965767,
32,0.187192546,5.527375698,
33,0.192992546,5.513311386,
34,0.198792546,3.960099697,
35,0.204592546,51.000000000,
36,0.210392546,3.780631304,
37,0.216192546,3.791788578,
38,0.221992546,3.809912920,
39,0.227792546,4.816173077,
40,0.233592546,3.814170361,
41,0.239392546,3.852178574,
42,0.245192546,3.831684113,
43,0.250992546,51.000000000,
44,0.256792545,3.718030930,
45,0.262592545,10.381291389,
46,0.268392545,3.593602180,
47,0.274192545,3.519793272,
48,0.279992545,51.000000000,
49,0.285792545,9.710614204,
50,0.291592545,3.383756638,
51,0.297392545,51.000000000,
52,0.303192545,3.270634174,
53,0.308992545,51.000000000,
54,0.314792545,3.184320211,
55,0.320592545,3.171115875,
56,0.326392545,3.176684141,
57,0.332192544,3.525644302,
58,0.337992544,3.085653067,
59,0.343792544,3.501722574,
60,0.349592544,3.001654863,
61,0.355392544,8.370282173,
62,0.361192544,2.943361998,
63,0.366992544,8.163543701,
64,0.372792544,2.922508001,
65,0.378592544,2.935106993,
66,0.384392544,8.094029427,
67,0.390192544,7.808682442,
68,0.395992544,51.000000000,
69,0.401792544,7.748702526,
70,0.407592544,7.529279232,
