# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,16.651847839,
1,0.007392549,16.625455856,
2,0.013192549,16.664020538,
3,0.018992548,16.613588333,
4,0.024792548,16.649105072,
5,0.030592548,12.995832443,
6,0.036392548,51.000000000,
7,0.042192548,12.996790886,
8,0.047992548,12.978248596,
9,0.053792548,12.989663124,
10,0.059592548,13.026037216,
11,0.065392548,12.958460808,
12,0.071192548,13.009779930,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,16.683643341,
17,0.100192547,16.703865051,
18,0.105992547,16.715070724,
19,0.111792547,16.722255707,
20,0.117592547,16.732416153,
21,0.123392547,16.774539948,
22,0.129192547,13.203057289,
23,0.134992547,13.228124619,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,16.814908981,
28,0.163992547,16.806882858,
29,0.169792547,6.046682358,
30,0.175592546,13.103251457,
31,0.181392546,5.783623219,
32,0.187192546,5.662174225,
33,0.192992546,51.000000000,
34,0.198792546,5.634427547,
35,0.204592546,5.509088993,
36,0.210392546,5.430618763,
37,0.216192546,13.270866394,
38,0.221992546,5.318339825,
39,0.227792546,6.468619347,
40,0.233592546,13.220118523,
41,0.239392546,5.969953060,
42,0.245192546,4.451241493,
43,0.250992546,4.427760601,
44,0.256792545,51.000000000,
45,0.262592545,4.436097145,
46,0.268392545,4.669434071,
47,0.274192545,5.242900848,
48,0.279992545,4.477129936,
49,0.285792545,5.236987114,
50,0.291592545,13.604763985,
51,0.297392545,4.149061680,
52,0.303192545,4.022669315,
53,0.308992545,51.000000000,
54,0.314792545,4.002427101,
55,0.320592545,4.005007744,
56,0.326392545,3.973922014,
57,0.332192544,51.000000000,
58,0.337992544,13.886900902,
59,0.343792544,51.000000000,
60,0.349592544,3.527339220,
61,0.355392544,51.000000000,
