# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.397280693,
1,0.007392549,6.365957737,
2,0.013192549,6.099294186,
3,0.018992548,6.138739586,
4,0.024792548,6.290827751,
5,0.030592548,6.443899155,
6,0.036392548,6.563046932,
7,0.042192548,6.198034286,
8,0.047992548,51.000000000,
9,0.053792548,6.518477440,
10,0.059592548,6.538808823,
11,0.065392548,6.514600754,
12,0.071192548,6.517919064,
13,0.076992548,6.493303299,
14,0.082792548,6.490598202,
15,0.088592548,6.479898453,
16,0.094392548,6.457219124,
17,0.100192547,6.444487095,
18,0.105992547,6.417967796,
19,0.111792547,6.417133808,
20,0.117592547,6.386389732,
21,0.123392547,6.382527828,
22,0.129192547,6.387611389,
23,0.134992547,6.393670082,
24,0.140792547,6.376796722,
25,0.146592547,6.393771172,
26,0.152392547,6.411720276,
27,0.158192547,6.396779060,
28,0.163992547,6.426594734,
29,0.169792547,6.386698723,
30,0.175592546,5.683824062,
31,0.181392546,5.825953960,
32,0.187192546,5.884514809,
33,0.192992546,10.378310204,
34,0.198792546,6.262483120,
35,0.204592546,6.282197475,
36,0.210392546,6.307861805,
37,0.216192546,6.305637360,
38,0.221992546,6.299413204,
39,0.227792546,6.328001499,
40,0.233592546,6.309796810,
41,0.239392546,6.296550274,
42,0.245192546,6.272342205,
43,0.250992546,6.247753143,
44,0.256792545,6.272240162,
45,0.262592545,6.197235584,
46,0.268392545,6.209747314,
47,0.274192545,6.237158775,
48,0.279992545,6.258582115,
49,0.285792545,6.297888279,
50,0.291592545,6.275512695,
51,0.297392545,6.253121853,
52,0.303192545,6.276456356,
53,0.308992545,6.289828300,
54,0.314792545,6.274345875,
55,0.320592545,6.310549259,
56,0.326392545,6.299007893,
57,0.332192544,6.298740864,
58,0.337992544,6.288144112,
59,0.343792544,6.327232838,
60,0.349592544,6.307653904,
61,0.355392544,6.313902855,
62,0.361192544,6.297274113,
63,0.366992544,6.255784988,
64,0.372792544,6.303723335,
65,0.378592544,6.251273155,
66,0.384392544,5.835735321,
67,0.390192544,10.436966896,
68,0.395992544,6.234104633,
69,0.401792544,10.399697304,
70,0.407592544,6.317696095,
71,0.413392543,6.340666294,
72,0.419192543,6.344741821,
73,0.424992543,6.339928150,
74,0.430792543,6.317133904,
75,0.436592543,6.367834568,
76,0.442392543,6.340041637,
77,0.448192543,6.329123020,
78,0.453992543,6.349972725,
79,0.459792543,6.338029861,
80,0.465592543,6.364806652,
81,0.471392543,6.372697353,
82,0.477192543,6.360709667,
83,0.482992543,6.368569851,
84,0.488792542,6.362511635,
85,0.494592542,6.386230469,
86,0.500392542,6.382129669,
87,0.506192542,6.416740894,
88,0.511992542,6.412609577,
89,0.517792542,6.409458637,
90,0.523592542,6.429130077,
91,0.529392542,6.418999672,
92,0.535192542,6.453536987,
93,0.540992542,6.490046501,
94,0.546792542,6.462000370,
95,0.552592542,6.345329762,
96,0.558392542,6.251765251,
97,0.564192542,6.283229828,
98,0.569992541,6.290865898,
99,0.575792541,6.428499222,
100,0.581592541,6.507579327,
101,0.587392541,10.962782860,
102,0.593192541,6.587648869,
103,0.598992541,6.638917923,
104,0.604792541,6.630597115,
105,0.610592541,6.650066853,
106,0.616392541,6.636758327,
107,0.622192541,6.671097279,
108,0.627992541,6.661736012,
109,0.633792541,6.661298752,
110,0.639592541,6.657872677,
111,0.645392540,6.711028099,
112,0.651192540,6.701620579,
