# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.636791229,
1,0.007392549,7.655371666,
2,0.013192549,7.678919792,
3,0.018992548,7.760340691,
4,0.024792548,7.754414082,
5,0.030592548,7.733950615,
6,0.036392548,7.718457222,
7,0.042192548,7.733881474,
8,0.047992548,7.708365440,
9,0.053792548,7.710771561,
10,0.059592548,7.715151787,
11,0.065392548,7.734478951,
12,0.071192548,7.678941727,
13,0.076992548,7.680264473,
14,0.082792548,7.559125423,
15,0.088592548,7.509507179,
16,0.094392548,7.555640697,
17,0.100192547,7.617713451,
18,0.105992547,7.611926079,
19,0.111792547,7.646020412,
20,0.117592547,7.634204388,
21,0.123392547,7.693192005,
22,0.129192547,7.719239235,
23,0.134992547,7.712345600,
24,0.140792547,7.644639969,
25,0.146592547,7.635693073,
26,0.152392547,7.630716801,
27,0.158192547,7.715474606,
28,0.163992547,7.682530403,
29,0.169792547,7.730344296,
30,0.175592546,7.732263088,
31,0.181392546,7.702251911,
32,0.187192546,7.644303799,
33,0.192992546,7.682059765,
34,0.198792546,7.547141075,
35,0.204592546,7.586827278,
36,0.210392546,12.279033661,
37,0.216192546,7.717214108,
38,0.221992546,7.753866673,
39,0.227792546,7.777537823,
40,0.233592546,7.788930416,
41,0.239392546,7.789612293,
42,0.245192546,7.810211658,
43,0.250992546,7.794905663,
44,0.256792545,7.840385437,
45,0.262592545,7.924721241,
46,0.268392545,7.883438587,
47,0.274192545,7.849117756,
48,0.279992545,7.928405285,
49,0.285792545,7.953849792,
50,0.291592545,7.954355717,
51,0.297392545,7.933914185,
52,0.303192545,7.950330734,
53,0.308992545,7.964735985,
54,0.314792545,8.109683037,
55,0.320592545,8.110094070,
56,0.326392545,8.126433372,
57,0.332192544,7.705677986,
58,0.337992544,7.682121754,
59,0.343792544,7.791041851,
60,0.349592544,7.828216553,
61,0.355392544,7.769737720,
62,0.361192544,7.645509243,
63,0.366992544,7.712508678,
64,0.372792544,7.836269379,
65,0.378592544,7.790677071,
66,0.384392544,7.683521748,
67,0.390192544,51.000000000,
68,0.395992544,7.899827480,
69,0.401792544,51.000000000,
70,0.407592544,8.352287292,
71,0.413392543,8.384303093,
72,0.419192543,8.385411263,
73,0.424992543,8.393478394,
74,0.430792543,8.422453880,
75,0.436592543,8.444437981,
76,0.442392543,8.454480171,
77,0.448192543,8.500327110,
78,0.453992543,8.527228355,
79,0.459792543,51.000000000,
80,0.465592543,8.554079056,
81,0.471392543,8.579936028,
82,0.477192543,8.539022446,
83,0.482992543,8.672453880,
84,0.488792542,8.636489868,
85,0.494592542,51.000000000,
86,0.500392542,8.725925446,
87,0.506192542,8.673975945,
88,0.511992542,8.691756248,
89,0.517792542,8.757344246,
90,0.523592542,51.000000000,
91,0.529392542,8.879713058,
92,0.535192542,8.915383339,
93,0.540992542,8.926130295,
94,0.546792542,8.961773872,
95,0.552592542,8.971494675,
96,0.558392542,9.008106232,
97,0.564192542,9.013814926,
98,0.569992541,9.027482033,
99,0.575792541,9.035156250,
100,0.581592541,9.165379524,
101,0.587392541,9.164058685,
102,0.593192541,9.129843712,
103,0.598992541,9.158390999,
104,0.604792541,9.225788116,
105,0.610592541,9.170610428,
106,0.616392541,1.840150714,
107,0.622192541,1.853997111,
108,0.627992541,1.860285640,
109,0.633792541,9.470921516,
110,0.639592541,9.449557304,
111,0.645392540,9.558731079,
112,0.651192540,9.627036095,
113,0.656992540,9.640517235,
114,0.662792540,9.691858292,
115,0.668592540,9.769104004,
116,0.674392540,9.793514252,
117,0.680192540,9.851804733,
118,0.685992540,9.858252525,
119,0.691792540,9.864692688,
120,0.697592540,9.908997536,
121,0.703392540,9.937343597,
122,0.709192540,9.865013123,
123,0.714992540,1.794206142,
124,0.720792540,10.044255257,
125,0.726592539,1.811850429,
126,0.732392539,9.959329605,
127,0.738192539,1.838468313,
128,0.743992539,9.975035667,
129,0.749792539,10.039189339,
130,0.755592539,11.181207657,
131,0.761392539,10.233915329,
132,0.767192539,10.305037498,
133,0.772992539,10.261513710,
134,0.778792539,10.383460999,
135,0.784592539,10.346898079,
136,0.790392539,10.199990273,
137,0.796192539,10.230193138,
138,0.801992539,11.274366379,
139,0.807792538,10.438823700,
140,0.813592538,10.429139137,
141,0.819392538,10.362626076,
142,0.825192538,10.394797325,
143,0.830992538,10.371137619,
144,0.836792538,1.456720591,
145,0.842592538,1.493117094,
146,0.848392538,10.382857323,
147,0.854192538,1.539779663,
148,0.859992538,10.717295647,
149,0.865792538,10.842153549,
150,0.871592538,1.510326028,
151,0.877392538,10.905405998,
152,0.883192537,1.489121675,
153,0.888992537,10.890864372,
154,0.894792537,1.473390102,
155,0.900592537,11.078722000,
156,0.906392537,11.060964584,
157,0.912192537,11.038217545,
158,0.917992537,1.468880773,
159,0.923792537,11.092424393,
160,0.929592537,1.476034522,
161,0.935392537,12.122097015,
162,0.941192537,11.174541473,
163,0.946992537,11.293380737,
164,0.952792537,11.291551590,
165,0.958592537,1.477331281,
166,0.964392536,1.433752894,
167,0.970192536,1.402256966,
168,0.975992536,11.622301102,
169,0.981792536,1.446302772,
170,0.987592536,11.778202057,
171,0.993392536,11.854159355,
172,0.999192536,11.892210007,
173,1.004992536,12.064931870,
174,1.010792536,13.838401794,
175,1.016592536,12.167830467,
176,1.022392536,12.403425217,
177,1.028192536,12.475402832,
178,1.033992536,12.687076569,
179,1.039792535,12.954646111,
180,1.045592535,13.023642540,
181,1.051392535,51.000000000,
182,1.057192535,13.153515816,
183,1.062992535,13.222515106,
184,1.068792535,13.425256729,
185,1.074592535,13.650967598,
186,1.080392535,13.844751358,
187,1.086192535,14.023572922,
188,1.091992535,14.235347748,
189,1.097792535,14.288399696,
190,1.103592535,14.282552719,
191,1.109392535,4.014500618,
192,1.115192535,4.025220394,
193,1.120992534,14.832950592,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,51.000000000,
198,1.149992534,51.000000000,
199,1.155792534,51.000000000,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,51.000000000,
203,1.178992534,4.007284164,
204,1.184792534,3.998547077,
205,1.190592534,3.931995869,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,3.814648151,
215,1.248592533,3.818440676,
216,1.254392533,3.831012011,
217,1.260192533,3.859199762,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,13.148653030,
222,1.289192532,13.120446205,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,6.335829735,
226,1.312392532,6.346481800,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,6.275706768,
232,1.347192532,6.307132244,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,1.280608773,
239,1.387792531,8.702535629,
240,1.393592531,1.250152349,
241,1.399392531,1.232393861,
242,1.405192531,11.153836250,
243,1.410992531,51.000000000,
244,1.416792531,12.375696182,
245,1.422592531,51.000000000,
246,1.428392531,51.000000000,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,11.285332680,
250,1.451592530,6.202100754,
251,1.457392530,6.246247768,
252,1.463192530,3.753639698,
253,1.468992530,3.761023045,
254,1.474792530,3.812335968,
255,1.480592530,1.220913172,
256,1.486392530,1.232032895,
257,1.492192530,1.218536615,
258,1.497992530,1.234766603,
259,1.503792530,1.237633705,
260,1.509592530,51.000000000,
261,1.515392529,10.176229477,
262,1.521192529,10.254734039,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,10.975168228,
266,1.544392529,51.000000000,
267,1.550192529,11.088497162,
268,1.555992529,51.000000000,
269,1.561792529,10.780523300,
270,1.567592529,10.338924408,
271,1.573392529,51.000000000,
272,1.579192529,11.634575844,
273,1.584992529,11.472140312,
274,1.590792528,51.000000000,
275,1.596592528,51.000000000,
276,1.602392528,51.000000000,
277,1.608192528,11.387058258,
278,1.613992528,11.499971390,
279,1.619792528,51.000000000,
280,1.625592528,51.000000000,
281,1.631392528,51.000000000,
282,1.637192528,8.847177505,
283,1.642992528,10.761080742,
284,1.648792528,51.000000000,
285,1.654592528,51.000000000,
286,1.660392528,51.000000000,
287,1.666192528,10.827050209,
288,1.671992527,10.721272469,
289,1.677792527,6.456558228,
290,1.683592527,6.433679104,
291,1.689392527,11.642243385,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,11.467284203,
295,1.712592527,51.000000000,
296,1.718392527,51.000000000,
297,1.724192527,10.547825813,
298,1.729992527,10.747235298,
299,1.735792527,10.701139450,
300,1.741592527,10.625089645,
301,1.747392526,11.068758965,
302,1.753192526,10.879862785,
303,1.758992526,10.841664314,
304,1.764792526,3.984972715,
305,1.770592526,4.005383968,
306,1.776392526,3.981516838,
307,1.782192526,51.000000000,
308,1.787992526,9.223290443,
309,1.793792526,9.248849869,
310,1.799592526,51.000000000,
311,1.805392526,10.717069626,
312,1.811192526,3.986099005,
313,1.816992526,3.976839781,
314,1.822792526,10.809545517,
315,1.828592525,10.719213486,
316,1.834392525,10.824522018,
317,1.840192525,10.786059380,
318,1.845992525,10.732604027,
319,1.851792525,10.805915833,
320,1.857592525,51.000000000,
321,1.863392525,51.000000000,
322,1.869192525,10.861376762,
323,1.874992525,10.822777748,
324,1.880792525,10.854047775,
325,1.886592525,10.983154297,
326,1.892392525,6.885714054,
327,1.898192525,6.920845509,
328,1.903992524,10.955983162,
329,1.909792524,10.916260719,
330,1.915592524,51.000000000,
331,1.921392524,9.726356506,
332,1.927192524,9.709544182,
333,1.932992524,11.038781166,
334,1.938792524,10.983977318,
335,1.944592524,10.941134453,
336,1.950392524,10.875357628,
337,1.956192524,10.941309929,
338,1.961992524,10.934337616,
339,1.967792524,11.079154968,
340,1.973592524,51.000000000,
341,1.979392524,10.629641533,
342,1.985192523,51.000000000,
343,1.990992523,10.024377823,
344,1.996792523,10.348834038,
345,2.002592523,10.975817680,
346,2.008392523,11.011625290,
347,2.014192523,10.624890327,
348,2.019992523,51.000000000,
349,2.025792523,51.000000000,
350,2.031592523,51.000000000,
351,2.037392523,51.000000000,
352,2.043192523,51.000000000,
353,2.048992523,51.000000000,
354,2.054792523,51.000000000,
355,2.060592523,51.000000000,
356,2.066392522,9.010641098,
357,2.072192522,7.503685474,
358,2.077992522,9.109662056,
359,2.083792522,4.683351040,
360,2.089592522,4.692358971,
361,2.095392522,4.672969818,
362,2.101192522,51.000000000,
363,2.106992522,4.674890995,
364,2.112792522,51.000000000,
365,2.118592522,51.000000000,
366,2.124392522,51.000000000,
367,2.130192522,51.000000000,
368,2.135992522,51.000000000,
369,2.141792521,9.424412727,
370,2.147592521,9.505874634,
371,2.153392521,9.496121407,
372,2.159192521,9.384440422,
373,2.164992521,9.412603378,
374,2.170792521,9.495694160,
375,2.176592521,9.499834061,
376,2.182392521,9.513943672,
377,2.188192521,9.648928642,
378,2.193992521,51.000000000,
379,2.199792521,8.455087662,
380,2.205592521,8.345229149,
381,2.211392521,8.357219696,
382,2.217192521,9.717982292,
383,2.222992520,9.780875206,
384,2.228792520,9.842746735,
385,2.234592520,9.838638306,
386,2.240392520,9.865485191,
387,2.246192520,9.866325378,
388,2.251992520,9.914114952,
389,2.257792520,9.969647408,
390,2.263592520,10.022364616,
391,2.269392520,51.000000000,
392,2.275192520,51.000000000,
393,2.280992520,51.000000000,
394,2.286792520,10.030102730,
395,2.292592520,1.851439357,
