# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,17.770729065,
6,0.036392548,17.805215836,
7,0.042192548,17.776151657,
8,0.047992548,17.767585754,
9,0.053792548,17.718008041,
10,0.059592548,17.748380661,
11,0.065392548,17.765733719,
12,0.071192548,17.705095291,
13,0.076992548,17.705411911,
14,0.082792548,17.709701538,
15,0.088592548,17.747955322,
16,0.094392548,17.671234131,
17,0.100192547,17.689453125,
18,0.105992547,17.716644287,
19,0.111792547,17.698831558,
20,0.117592547,17.693994522,
21,0.123392547,17.651149750,
22,0.129192547,17.670255661,
23,0.134992547,17.615373611,
24,0.140792547,17.640434265,
25,0.146592547,17.612497330,
26,0.152392547,17.633518219,
27,0.158192547,17.724479675,
28,0.163992547,51.000000000,
29,0.169792547,17.652463913,
30,0.175592546,17.715375900,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,14.054122925,
34,0.198792546,51.000000000,
35,0.204592546,14.024820328,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,17.714921951,
39,0.227792546,17.663682938,
40,0.233592546,17.704378128,
41,0.239392546,17.732057571,
42,0.245192546,17.742725372,
43,0.250992546,17.704401016,
44,0.256792545,17.812976837,
45,0.262592545,6.809154987,
46,0.268392545,51.000000000,
47,0.274192545,6.597261429,
48,0.279992545,6.552862644,
49,0.285792545,51.000000000,
50,0.291592545,6.357040882,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,5.367958069,
54,0.314792545,51.000000000,
55,0.320592545,5.355609894,
56,0.326392545,5.373122215,
57,0.332192544,51.000000000,
58,0.337992544,6.955915451,
59,0.343792544,5.045342922,
60,0.349592544,51.000000000,
61,0.355392544,4.891057014,
62,0.361192544,4.822268009,
63,0.366992544,6.147474766,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,4.259607792,
67,0.390192544,51.000000000,
68,0.395992544,4.121774197,
69,0.401792544,14.564965248,
70,0.407592544,14.514170647,
