# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,11.214210510,
12,0.071192548,51.000000000,
13,0.076992548,9.930929184,
14,0.082792548,51.000000000,
15,0.088592548,8.457269669,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,7.125836849,
22,0.129192547,6.390600204,
23,0.134992547,6.395662308,
24,0.140792547,6.431584835,
25,0.146592547,51.000000000,
26,0.152392547,5.623347282,
27,0.158192547,5.593492985,
28,0.163992547,5.564618587,
29,0.169792547,4.009258270,
30,0.175592546,51.000000000,
31,0.181392546,3.801757097,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,3.543920279,
35,0.204592546,4.421489716,
36,0.210392546,3.477700472,
37,0.216192546,3.511633396,
38,0.221992546,3.452436686,
39,0.227792546,4.179640770,
40,0.233592546,3.332911968,
41,0.239392546,3.398581028,
42,0.245192546,3.425661802,
43,0.250992546,3.429003000,
44,0.256792545,3.504637957,
45,0.262592545,12.492215157,
46,0.268392545,51.000000000,
47,0.274192545,9.592910767,
48,0.279992545,9.729125023,
49,0.285792545,51.000000000,
50,0.291592545,2.917165995,
51,0.297392545,2.905886889,
52,0.303192545,9.132650375,
53,0.308992545,2.878881693,
54,0.314792545,2.901146173,
55,0.320592545,2.919491053,
56,0.326392545,2.932931662,
57,0.332192544,51.000000000,
58,0.337992544,8.653575897,
59,0.343792544,51.000000000,
60,0.349592544,8.147159576,
61,0.355392544,51.000000000,
62,0.361192544,7.938438892,
63,0.366992544,7.977061272,
64,0.372792544,2.876549244,
65,0.378592544,2.843008995,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
