# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,11.249864578,
13,0.076992548,11.142279625,
14,0.082792548,51.000000000,
15,0.088592548,10.320998192,
16,0.094392548,10.315242767,
17,0.100192547,51.000000000,
18,0.105992547,9.015726089,
19,0.111792547,9.014906883,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,7.656487942,
24,0.140792547,5.267206192,
25,0.146592547,51.000000000,
26,0.152392547,5.078908920,
27,0.158192547,5.019169331,
28,0.163992547,5.071991444,
29,0.169792547,51.000000000,
30,0.175592546,5.090976238,
31,0.181392546,51.000000000,
32,0.187192546,5.044384480,
33,0.192992546,5.791860104,
34,0.198792546,4.767846584,
35,0.204592546,5.570601463,
36,0.210392546,4.572084427,
37,0.216192546,5.621842384,
38,0.221992546,5.632522583,
39,0.227792546,5.630263329,
40,0.233592546,3.991102695,
41,0.239392546,5.618733406,
42,0.245192546,5.082251549,
43,0.250992546,3.696837664,
44,0.256792545,3.684334040,
45,0.262592545,3.687712431,
46,0.268392545,3.800125837,
47,0.274192545,3.814440727,
48,0.279992545,3.814901352,
49,0.285792545,51.000000000,
50,0.291592545,3.693536520,
51,0.297392545,51.000000000,
52,0.303192545,3.480312109,
53,0.308992545,3.503636360,
54,0.314792545,51.000000000,
55,0.320592545,3.523024082,
56,0.326392545,51.000000000,
57,0.332192544,3.539116621,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,3.337280035,
61,0.355392544,9.718939781,
62,0.361192544,9.662361145,
63,0.366992544,3.518242836,
64,0.372792544,3.002960920,
65,0.378592544,51.000000000,
66,0.384392544,2.897611618,
67,0.390192544,51.000000000,
68,0.395992544,2.876863241,
69,0.401792544,51.000000000,
70,0.407592544,2.891406536,
