# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,12.372878075,
11,0.065392548,12.326275826,
12,0.071192548,12.309628487,
13,0.076992548,10.708724022,
14,0.082792548,9.909245491,
15,0.088592548,9.762706757,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,8.641379356,
19,0.111792547,8.561885834,
20,0.117592547,8.345463753,
21,0.123392547,7.990486622,
22,0.129192547,7.924741745,
23,0.134992547,7.729303837,
24,0.140792547,7.672517300,
25,0.146592547,7.062385082,
26,0.152392547,4.849863529,
27,0.158192547,4.887704849,
28,0.163992547,4.981328487,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,4.204353333,
33,0.192992546,4.257173538,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,4.004203320,
37,0.216192546,5.057248116,
38,0.221992546,3.855554581,
39,0.227792546,3.908429623,
40,0.233592546,3.959342003,
41,0.239392546,3.966608763,
42,0.245192546,51.000000000,
43,0.250992546,12.764633179,
44,0.256792545,12.636421204,
45,0.262592545,4.305855274,
46,0.268392545,4.295539856,
47,0.274192545,3.361017942,
48,0.279992545,9.992156982,
49,0.285792545,51.000000000,
50,0.291592545,3.172759295,
51,0.297392545,3.161452532,
52,0.303192545,3.352215767,
53,0.308992545,3.348842144,
54,0.314792545,51.000000000,
55,0.320592545,10.463904381,
56,0.326392545,3.230954170,
57,0.332192544,8.996817589,
58,0.337992544,3.119164705,
59,0.343792544,51.000000000,
60,0.349592544,3.062708855,
61,0.355392544,3.055557966,
62,0.361192544,8.495681763,
63,0.366992544,3.010047197,
64,0.372792544,2.996074915,
65,0.378592544,3.001802206,
66,0.384392544,3.157951117,
67,0.390192544,2.978053570,
68,0.395992544,2.923892260,
69,0.401792544,2.987653017,
70,0.407592544,51.000000000,
