# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.465714455,
1,0.007392549,7.247734547,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,14.479948997,
8,0.047992548,14.543346405,
9,0.053792548,8.029152870,
10,0.059592548,7.355306625,
11,0.065392548,7.267871380,
12,0.071192548,7.469734669,
13,0.076992548,51.000000000,
14,0.082792548,7.931031704,
15,0.088592548,7.757935047,
16,0.094392548,7.705291271,
17,0.100192547,7.678570271,
18,0.105992547,7.287933826,
19,0.111792547,7.176408768,
20,0.117592547,7.137670994,
21,0.123392547,7.053050995,
22,0.129192547,7.114980221,
23,0.134992547,7.385288715,
24,0.140792547,6.445531845,
25,0.146592547,6.453538418,
26,0.152392547,6.528267384,
27,0.158192547,6.375843525,
28,0.163992547,11.538723946,
29,0.169792547,6.472408772,
30,0.175592546,6.550031185,
31,0.181392546,6.615681648,
32,0.187192546,6.718166351,
33,0.192992546,6.709065437,
34,0.198792546,6.039172649,
35,0.204592546,6.673682213,
36,0.210392546,6.636623383,
37,0.216192546,6.596562862,
38,0.221992546,6.554498672,
39,0.227792546,6.460375309,
40,0.233592546,6.423249722,
41,0.239392546,5.531275749,
42,0.245192546,6.092939377,
43,0.250992546,6.070703983,
44,0.256792545,5.277119160,
45,0.262592545,5.451086521,
46,0.268392545,5.701916695,
47,0.274192545,5.200748444,
48,0.279992545,5.196236610,
49,0.285792545,5.308138847,
50,0.291592545,5.695064068,
51,0.297392545,5.253924370,
52,0.303192545,5.222620964,
53,0.308992545,5.188364029,
54,0.314792545,5.256559372,
55,0.320592545,5.344668388,
56,0.326392545,5.404950619,
57,0.332192544,5.474432945,
58,0.337992544,5.490635395,
59,0.343792544,5.465158463,
60,0.349592544,5.454545021,
61,0.355392544,5.363865852,
62,0.361192544,5.296715260,
63,0.366992544,5.283080101,
64,0.372792544,5.235743046,
65,0.378592544,5.241897583,
66,0.384392544,5.252987862,
67,0.390192544,5.259107590,
68,0.395992544,5.309791565,
69,0.401792544,5.282317638,
70,0.407592544,5.274502754,
71,0.413392543,5.231022835,
72,0.419192543,5.214849472,
73,0.424992543,5.184980392,
74,0.430792543,5.223295689,
75,0.436592543,5.079683304,
76,0.442392543,5.108443260,
77,0.448192543,5.068729401,
78,0.453992543,5.046905994,
79,0.459792543,4.567046165,
80,0.465592543,4.592628956,
81,0.471392543,5.100630283,
82,0.477192543,5.111623764,
83,0.482992543,5.026028156,
84,0.488792542,4.935850620,
85,0.494592542,4.833981037,
86,0.500392542,4.878264427,
87,0.506192542,4.801898956,
88,0.511992542,5.010128498,
89,0.517792542,4.664168835,
90,0.523592542,4.937949181,
91,0.529392542,4.701416016,
92,0.535192542,4.801790714,
93,0.540992542,4.776866436,
94,0.546792542,4.767716885,
95,0.552592542,4.503719330,
96,0.558392542,4.415968418,
97,0.564192542,4.346097469,
98,0.569992541,4.614034653,
99,0.575792541,4.457458973,
100,0.581592541,4.288899422,
101,0.587392541,4.263958931,
102,0.593192541,4.270440578,
103,0.598992541,4.323082924,
104,0.604792541,4.259016037,
105,0.610592541,4.217974663,
106,0.616392541,4.227284908,
107,0.622192541,4.270159721,
108,0.627992541,4.274558067,
109,0.633792541,4.250355721,
110,0.639592541,4.004544735,
111,0.645392540,3.994236708,
