# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,21.443014145,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,21.628227234,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,14.968725204,
17,0.100192547,14.984939575,
18,0.105992547,51.000000000,
19,0.111792547,12.698060989,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,11.307918549,
23,0.134992547,51.000000000,
24,0.140792547,9.325935364,
25,0.146592547,9.316996574,
26,0.152392547,51.000000000,
27,0.158192547,8.600400925,
28,0.163992547,4.215018749,
29,0.169792547,4.246898651,
30,0.175592546,4.269852161,
31,0.181392546,51.000000000,
32,0.187192546,4.475919247,
33,0.192992546,51.000000000,
34,0.198792546,4.202674866,
35,0.204592546,4.192931175,
36,0.210392546,4.279595852,
37,0.216192546,6.107610703,
38,0.221992546,5.812711716,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,3.963976383,
43,0.250992546,3.984187841,
44,0.256792545,4.750676155,
45,0.262592545,4.721549034,
46,0.268392545,4.710233212,
47,0.274192545,4.718700886,
48,0.279992545,3.419851542,
49,0.285792545,4.438843727,
50,0.291592545,3.275028706,
51,0.297392545,3.304224730,
52,0.303192545,10.711067200,
53,0.308992545,3.202086926,
54,0.314792545,3.858884811,
55,0.320592545,3.206640720,
56,0.326392545,3.863502026,
57,0.332192544,3.851043463,
58,0.337992544,51.000000000,
59,0.343792544,9.711344719,
60,0.349592544,51.000000000,
61,0.355392544,9.632181168,
62,0.361192544,51.000000000,
63,0.366992544,3.154544830,
64,0.372792544,3.178006887,
65,0.378592544,3.171334743,
66,0.384392544,3.138539076,
67,0.390192544,2.526512146,
68,0.395992544,3.110568523,
69,0.401792544,2.522513151,
70,0.407592544,51.000000000,
71,0.413392543,16.101570129,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,7.211121559,
82,0.477192543,7.231106281,
83,0.482992543,51.000000000,
84,0.488792542,51.000000000,
85,0.494592542,7.181498528,
86,0.500392542,7.918051243,
87,0.506192542,11.759212494,
88,0.511992542,51.000000000,
89,0.517792542,2.230305910,
90,0.523592542,6.813775539,
91,0.529392542,2.216132641,
92,0.535192542,51.000000000,
93,0.540992542,2.155764103,
94,0.546792542,51.000000000,
95,0.552592542,2.137869358,
96,0.558392542,2.145000696,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,6.753847599,
102,0.593192541,6.697873592,
103,0.598992541,51.000000000,
104,0.604792541,2.205877781,
105,0.610592541,17.682537079,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,2.031899929,
111,0.645392540,10.528184891,
112,0.651192540,2.002174377,
113,0.656992540,2.047639608,
114,0.662792540,2.029571533,
115,0.668592540,2.018710852,
