# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,11.715700150,
5,0.030592548,11.665244102,
6,0.036392548,11.602777481,
7,0.042192548,11.339458466,
8,0.047992548,9.411787033,
9,0.053792548,9.263396263,
10,0.059592548,8.913666725,
11,0.065392548,8.685381889,
12,0.071192548,8.178937912,
13,0.076992548,7.552853107,
14,0.082792548,7.355608940,
15,0.088592548,7.134704113,
16,0.094392548,7.094052315,
17,0.100192547,6.890852451,
18,0.105992547,6.871116638,
19,0.111792547,6.917161942,
20,0.117592547,6.933274746,
21,0.123392547,51.000000000,
22,0.129192547,5.781357765,
23,0.134992547,5.740630150,
24,0.140792547,5.722774029,
25,0.146592547,5.779529095,
26,0.152392547,5.715864182,
27,0.158192547,4.994134903,
28,0.163992547,5.018906116,
29,0.169792547,5.027769566,
30,0.175592546,4.591983318,
31,0.181392546,3.693431616,
32,0.187192546,3.706459284,
33,0.192992546,51.000000000,
34,0.198792546,3.507232428,
35,0.204592546,51.000000000,
36,0.210392546,3.462833405,
37,0.216192546,13.068064690,
38,0.221992546,3.371928215,
39,0.227792546,51.000000000,
40,0.233592546,10.273745537,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,2.876928568,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,2.678288698,
47,0.274192545,3.142144442,
48,0.279992545,2.664006472,
49,0.285792545,2.666480064,
50,0.291592545,3.196079731,
51,0.297392545,2.608036041,
52,0.303192545,3.185164928,
53,0.308992545,3.161535501,
54,0.314792545,2.508491755,
55,0.320592545,2.524809837,
56,0.326392545,3.025110006,
57,0.332192544,2.516329765,
58,0.337992544,8.080983162,
59,0.343792544,9.419049263,
60,0.349592544,7.995879173,
61,0.355392544,7.827044010,
62,0.361192544,2.483268023,
63,0.366992544,2.489921093,
64,0.372792544,2.503441572,
65,0.378592544,2.503288746,
66,0.384392544,7.451208591,
67,0.390192544,7.668306828,
68,0.395992544,7.365135670,
69,0.401792544,7.454672337,
70,0.407592544,51.000000000,
