# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.503396034,
1,0.007392549,6.373937130,
2,0.013192549,6.366530418,
3,0.018992548,6.434893131,
4,0.024792548,6.368605137,
5,0.030592548,6.251456261,
6,0.036392548,6.282322884,
7,0.042192548,6.333611965,
8,0.047992548,6.347989559,
9,0.053792548,6.333436012,
10,0.059592548,6.308894157,
11,0.065392548,6.242473125,
12,0.071192548,6.220888138,
13,0.076992548,6.140794754,
14,0.082792548,6.081297398,
15,0.088592548,5.912474632,
16,0.094392548,5.726500034,
17,0.100192547,5.818318844,
18,0.105992547,5.844400883,
19,0.111792547,5.763933659,
20,0.117592547,5.815855026,
21,0.123392547,5.715574741,
22,0.129192547,5.666912556,
23,0.134992547,5.624209881,
24,0.140792547,5.652130127,
25,0.146592547,5.851179600,
26,0.152392547,5.668110371,
27,0.158192547,5.617363453,
28,0.163992547,5.716790676,
29,0.169792547,5.768453121,
30,0.175592546,5.752451897,
31,0.181392546,5.684718609,
32,0.187192546,5.664710522,
33,0.192992546,5.706334591,
34,0.198792546,5.613505840,
35,0.204592546,5.670004368,
36,0.210392546,5.710546970,
37,0.216192546,5.675516605,
38,0.221992546,5.619602680,
39,0.227792546,5.636226654,
40,0.233592546,5.622023106,
41,0.239392546,5.486467838,
42,0.245192546,5.501729965,
43,0.250992546,5.470221519,
44,0.256792545,5.596450329,
45,0.262592545,5.226758480,
46,0.268392545,5.241102695,
47,0.274192545,5.367908955,
48,0.279992545,5.519793510,
49,0.285792545,5.470664024,
50,0.291592545,5.471154690,
51,0.297392545,5.481551647,
52,0.303192545,5.368333340,
53,0.308992545,5.344951153,
54,0.314792545,5.154392719,
55,0.320592545,5.158743858,
56,0.326392545,5.237417221,
57,0.332192544,5.272459507,
58,0.337992544,5.059069157,
59,0.343792544,5.037588596,
60,0.349592544,4.922330379,
61,0.355392544,4.897857189,
62,0.361192544,4.964410782,
63,0.366992544,9.433013916,
64,0.372792544,5.027985573,
65,0.378592544,5.193552017,
66,0.384392544,5.045385361,
67,0.390192544,5.049501419,
68,0.395992544,9.351126671,
69,0.401792544,5.297176361,
70,0.407592544,5.295303822,
71,0.413392543,5.280539036,
