# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,11.901914597,
2,0.013192549,51.000000000,
3,0.018992548,12.724946976,
4,0.024792548,51.000000000,
5,0.030592548,13.909312248,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,8.498319626,
26,0.152392547,8.563205719,
27,0.158192547,8.660064697,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,7.661874294,
31,0.181392546,7.495307922,
32,0.187192546,51.000000000,
33,0.192992546,6.746230125,
34,0.198792546,51.000000000,
35,0.204592546,6.420331001,
36,0.210392546,11.524806976,
37,0.216192546,6.244090557,
38,0.221992546,6.220407486,
39,0.227792546,9.819208145,
40,0.233592546,8.542412758,
41,0.239392546,8.297445297,
42,0.245192546,7.771335602,
43,0.250992546,4.841631413,
44,0.256792545,4.875817299,
45,0.262592545,7.036106586,
46,0.268392545,4.566086292,
47,0.274192545,6.548005104,
48,0.279992545,5.983687401,
49,0.285792545,4.313289165,
50,0.291592545,5.687118530,
51,0.297392545,4.118311405,
52,0.303192545,4.028617859,
53,0.308992545,6.038748264,
54,0.314792545,6.170368671,
55,0.320592545,3.805281162,
56,0.326392545,5.701993942,
57,0.332192544,4.956738472,
58,0.337992544,4.909869671,
59,0.343792544,3.391579628,
60,0.349592544,4.891652107,
61,0.355392544,51.000000000,
62,0.361192544,3.177246571,
63,0.366992544,4.294744492,
64,0.372792544,3.122855425,
65,0.378592544,3.094127417,
66,0.384392544,51.000000000,
67,0.390192544,3.035933971,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,3.044571400,
71,0.413392543,51.000000000,
72,0.419192543,3.695192575,
73,0.424992543,2.879537582,
74,0.430792543,2.840310812,
75,0.436592543,51.000000000,
76,0.442392543,2.815838099,
77,0.448192543,2.824696541,
78,0.453992543,51.000000000,
79,0.459792543,2.761152744,
80,0.465592543,2.839629412,
81,0.471392543,51.000000000,
82,0.477192543,51.000000000,
83,0.482992543,2.735137939,
84,0.488792542,51.000000000,
85,0.494592542,51.000000000,
