# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,15.528249741,
1,0.007392549,15.571839333,
2,0.013192549,51.000000000,
3,0.018992548,15.565984726,
4,0.024792548,15.669478416,
5,0.030592548,15.628007889,
6,0.036392548,15.602507591,
7,0.042192548,15.692935944,
8,0.047992548,15.716368675,
9,0.053792548,15.702794075,
10,0.059592548,15.597240448,
11,0.065392548,51.000000000,
12,0.071192548,15.746897697,
13,0.076992548,15.739229202,
14,0.082792548,15.865475655,
15,0.088592548,15.623139381,
16,0.094392548,15.659359932,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,15.593981743,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,16.071363449,
41,0.239392546,16.018106461,
42,0.245192546,16.065759659,
43,0.250992546,15.971493721,
44,0.256792545,15.998123169,
45,0.262592545,16.074697495,
46,0.268392545,16.073305130,
47,0.274192545,16.047483444,
48,0.279992545,16.227901459,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,16.529722214,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,5.118711948,
55,0.320592545,5.090364933,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,51.000000000,
77,0.448192543,4.463563442,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,51.000000000,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,20.081785202,
85,0.494592542,51.000000000,
86,0.500392542,51.000000000,
87,0.506192542,51.000000000,
88,0.511992542,51.000000000,
89,0.517792542,51.000000000,
90,0.523592542,51.000000000,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,51.000000000,
102,0.593192541,51.000000000,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,51.000000000,
114,0.662792540,3.604705572,
115,0.668592540,3.608992577,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,5.559955120,
119,0.691792540,5.564336300,
120,0.697592540,51.000000000,
121,0.703392540,51.000000000,
122,0.709192540,51.000000000,
123,0.714992540,4.279495716,
124,0.720792540,51.000000000,
125,0.726592539,51.000000000,
126,0.732392539,3.064661264,
127,0.738192539,3.037182808,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,5.270522118,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,19.552488327,
135,0.784592539,5.253194332,
136,0.790392539,5.227785587,
137,0.796192539,5.136492729,
138,0.801992539,51.000000000,
139,0.807792538,5.098490715,
140,0.813592538,5.145097256,
141,0.819392538,51.000000000,
142,0.825192538,51.000000000,
143,0.830992538,3.489094973,
144,0.836792538,3.508646250,
145,0.842592538,3.880693197,
146,0.848392538,3.907006264,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,51.000000000,
150,0.871592538,15.155193329,
151,0.877392538,15.681922913,
152,0.883192537,15.179718971,
153,0.888992537,6.155448437,
154,0.894792537,5.773741245,
155,0.900592537,5.739267349,
156,0.906392537,5.691934109,
157,0.912192537,5.686147213,
158,0.917992537,5.785228252,
159,0.923792537,3.746104956,
160,0.929592537,3.797059536,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,3.571330786,
165,0.958592537,3.850013971,
166,0.964392536,4.230587959,
167,0.970192536,4.159098625,
168,0.975992536,51.000000000,
169,0.981792536,51.000000000,
170,0.987592536,14.024516106,
171,0.993392536,3.893042088,
172,0.999192536,3.866578817,
173,1.004992536,3.381090641,
174,1.010792536,3.380179167,
175,1.016592536,3.382123470,
176,1.022392536,3.902251959,
177,1.028192536,3.401539087,
178,1.033992536,14.208993912,
179,1.039792535,3.806709766,
180,1.045592535,14.088482857,
181,1.051392535,14.571010590,
182,1.057192535,13.647559166,
183,1.062992535,1.838180423,
184,1.068792535,1.825133085,
185,1.074592535,51.000000000,
186,1.080392535,3.692653179,
187,1.086192535,3.314202309,
188,1.091992535,3.445319414,
189,1.097792535,3.343319654,
190,1.103592535,14.381060600,
191,1.109392535,14.384909630,
192,1.115192535,51.000000000,
193,1.120992534,14.221892357,
194,1.126792534,51.000000000,
195,1.132592534,3.755381346,
196,1.138392534,3.844389915,
197,1.144192534,14.480120659,
198,1.149992534,6.348542213,
199,1.155792534,6.290924072,
200,1.161592534,6.259080410,
201,1.167392534,6.264897346,
202,1.173192534,6.295489788,
203,1.178992534,13.825382233,
204,1.184792534,51.000000000,
205,1.190592534,4.924798965,
206,1.196392533,51.000000000,
207,1.202192533,4.960454941,
208,1.207992533,12.112997055,
209,1.213792533,13.671353340,
210,1.219592533,13.735038757,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,12.300923347,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,11.513097763,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,7.303262711,
224,1.300792532,51.000000000,
225,1.306592532,11.925484657,
226,1.312392532,11.541439056,
227,1.318192532,5.785063267,
228,1.323992532,12.024941444,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,12.340710640,
232,1.347192532,51.000000000,
233,1.352992531,12.117380142,
234,1.358792531,11.795418739,
235,1.364592531,11.616171837,
236,1.370392531,11.623520851,
237,1.376192531,11.598948479,
238,1.381992531,51.000000000,
239,1.387792531,2.924809217,
240,1.393592531,2.931316614,
241,1.399392531,8.861063004,
242,1.405192531,2.962306261,
243,1.410992531,2.888723135,
244,1.416792531,2.939040661,
245,1.422592531,3.241744518,
246,1.428392531,3.241444588,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,13.121357918,
250,1.451592530,13.000059128,
251,1.457392530,12.995574951,
252,1.463192530,2.971932650,
253,1.468992530,2.989842415,
254,1.474792530,2.987567186,
255,1.480592530,51.000000000,
256,1.486392530,51.000000000,
257,1.492192530,51.000000000,
258,1.497992530,5.044724941,
259,1.503792530,5.002716064,
260,1.509592530,5.079168797,
261,1.515392529,51.000000000,
262,1.521192529,12.079051018,
263,1.526992529,51.000000000,
264,1.532792529,51.000000000,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,2.671422243,
270,1.567592529,51.000000000,
271,1.573392529,2.641418219,
272,1.579192529,2.686037779,
273,1.584992529,51.000000000,
274,1.590792528,2.638272047,
275,1.596592528,2.695191860,
276,1.602392528,2.683145761,
277,1.608192528,2.672040224,
278,1.613992528,51.000000000,
279,1.619792528,51.000000000,
280,1.625592528,51.000000000,
281,1.631392528,51.000000000,
282,1.637192528,51.000000000,
283,1.642992528,51.000000000,
284,1.648792528,51.000000000,
285,1.654592528,51.000000000,
286,1.660392528,51.000000000,
287,1.666192528,4.267770290,
288,1.671992527,51.000000000,
289,1.677792527,51.000000000,
290,1.683592527,51.000000000,
291,1.689392527,51.000000000,
292,1.695192527,51.000000000,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,6.914289951,
296,1.718392527,6.939023495,
297,1.724192527,2.248051167,
298,1.729992527,2.239711046,
299,1.735792527,2.159412146,
300,1.741592527,51.000000000,
301,1.747392526,2.204307318,
302,1.753192526,2.229550123,
303,1.758992526,51.000000000,
304,1.764792526,51.000000000,
305,1.770592526,2.199538231,
306,1.776392526,51.000000000,
307,1.782192526,2.178920984,
308,1.787992526,2.150846481,
309,1.793792526,51.000000000,
310,1.799592526,2.133027315,
311,1.805392526,2.126365900,
312,1.811192526,51.000000000,
313,1.816992526,2.228061676,
314,1.822792526,2.087886333,
315,1.828592525,2.070960522,
316,1.834392525,2.084654093,
317,1.840192525,2.225761890,
318,1.845992525,2.292639494,
319,1.851792525,2.298899412,
320,1.857592525,51.000000000,
321,1.863392525,2.224893808,
322,1.869192525,51.000000000,
323,1.874992525,2.203756571,
324,1.880792525,2.201431751,
325,1.886592525,2.317217827,
326,1.892392525,2.303418636,
327,1.898192525,2.306679726,
328,1.903992524,51.000000000,
329,1.909792524,2.261545420,
330,1.915592524,2.239170551,
331,1.921392524,2.239504337,
332,1.927192524,2.242013454,
333,1.932992524,2.424716234,
334,1.938792524,2.290313959,
335,1.944592524,2.306023598,
336,1.950392524,2.475664377,
337,1.956192524,2.473906994,
338,1.961992524,2.931596994,
339,1.967792524,2.930694818,
340,1.973592524,2.962996244,
341,1.979392524,6.786993504,
342,1.985192523,6.858700752,
343,1.990992523,51.000000000,
344,1.996792523,8.276512146,
345,2.002592523,8.264411926,
346,2.008392523,8.199399948,
347,2.014192523,8.184260368,
348,2.019992523,8.165105820,
349,2.025792523,8.180859566,
350,2.031592523,8.168648720,
351,2.037392523,4.644809723,
352,2.043192523,4.656454563,
353,2.048992523,8.007125854,
354,2.054792523,7.895020485,
355,2.060592523,7.774908543,
356,2.066392522,7.723634243,
357,2.072192522,7.694291592,
358,2.077992522,51.000000000,
359,2.083792522,51.000000000,
360,2.089592522,7.044313908,
361,2.095392522,7.062758923,
362,2.101192522,8.488569260,
363,2.106992522,8.526957512,
364,2.112792522,51.000000000,
365,2.118592522,51.000000000,
366,2.124392522,51.000000000,
367,2.130192522,51.000000000,
368,2.135992522,51.000000000,
369,2.141792521,3.811463833,
370,2.147592521,3.806798935,
371,2.153392521,51.000000000,
372,2.159192521,3.785725355,
373,2.164992521,3.762115717,
374,2.170792521,51.000000000,
375,2.176592521,51.000000000,
376,2.182392521,3.717936039,
377,2.188192521,51.000000000,
378,2.193992521,3.641708374,
379,2.199792521,3.524662495,
380,2.205592521,3.700429678,
381,2.211392521,3.696465731,
382,2.217192521,3.698440075,
383,2.222992520,3.788729906,
384,2.228792520,3.855266094,
385,2.234592520,5.764917850,
386,2.240392520,3.658302307,
387,2.246192520,7.019134998,
388,2.251992520,3.769993305,
389,2.257792520,3.777737617,
390,2.263592520,3.783472776,
391,2.269392520,6.967259884,
392,2.275192520,7.621006012,
393,2.280992520,7.687624931,
394,2.286792520,51.000000000,
395,2.292592520,51.000000000,
396,2.298392519,5.861279964,
397,2.304192519,51.000000000,
398,2.309992519,7.568278313,
399,2.315792519,5.815989971,
400,2.321592519,5.863430500,
401,2.327392519,7.713632107,
402,2.333192519,3.876049995,
403,2.338992519,7.765452385,
404,2.344792519,7.802822113,
405,2.350592519,7.831173420,
406,2.356392519,7.773547173,
407,2.362192519,7.872108936,
408,2.367992519,7.914360523,
409,2.373792519,8.007566452,
410,2.379592518,7.959809780,
411,2.385392518,7.971004009,
412,2.391192518,7.871216297,
413,2.396992518,7.961329937,
414,2.402792518,51.000000000,
415,2.408592518,6.219251156,
416,2.414392518,6.230309486,
417,2.420192518,6.235365391,
418,2.425992518,8.109663963,
419,2.431792518,8.016665459,
420,2.437592518,8.003621101,
421,2.443392518,8.065531731,
422,2.449192518,8.026320457,
423,2.454992517,8.108156204,
424,2.460792517,51.000000000,
425,2.466592517,51.000000000,
426,2.472392517,7.700634956,
427,2.478192517,4.235355854,
428,2.483992517,4.214090347,
429,2.489792517,51.000000000,
430,2.495592517,5.136713505,
431,2.501392517,8.240063667,
432,2.507192517,51.000000000,
433,2.512992517,4.967245102,
434,2.518792517,4.961805344,
435,2.524592517,8.096962929,
436,2.530392517,8.088464737,
437,2.536192516,8.178936005,
438,2.541992516,6.797474861,
439,2.547792516,6.711896420,
440,2.553592516,6.762284279,
441,2.559392516,8.312935829,
442,2.565192516,8.299261093,
443,2.570992516,8.352560043,
444,2.576792516,8.332836151,
445,2.582592516,5.621143818,
446,2.588392516,8.384308815,
447,2.594192516,5.673543453,
448,2.599992516,5.665707588,
449,2.605792516,5.672848225,
450,2.611592515,8.222049713,
451,2.617392515,8.213120461,
452,2.623192515,8.164167404,
453,2.628992515,8.135187149,
454,2.634792515,8.152183533,
455,2.640592515,8.120153427,
456,2.646392515,8.115098953,
457,2.652192515,6.356920719,
458,2.657992515,6.302794933,
459,2.663792515,8.216624260,
460,2.669592515,8.330441475,
461,2.675392515,8.336233139,
462,2.681192515,8.343000412,
463,2.686992515,8.219744682,
464,2.692792514,8.340457916,
465,2.698592514,8.389147758,
466,2.704392514,8.377814293,
467,2.710192514,8.430451393,
468,2.715992514,8.386067390,
469,2.721792514,8.355222702,
470,2.727592514,8.265766144,
471,2.733392514,8.357275009,
472,2.739192514,8.188775063,
473,2.744992514,8.008254051,
474,2.750792514,7.985696793,
475,2.756592514,8.185091972,
476,2.762392514,5.375711918,
477,2.768192514,5.357070923,
478,2.773992513,5.308417797,
479,2.779792513,5.405690193,
480,2.785592513,51.000000000,
481,2.791392513,5.701344013,
482,2.797192513,51.000000000,
483,2.802992513,51.000000000,
484,2.808792513,8.774736404,
485,2.814592513,8.639893532,
486,2.820392513,5.842050552,
487,2.826192513,8.474117279,
488,2.831992513,8.569187164,
489,2.837792513,8.863125801,
490,2.843592513,8.737134933,
491,2.849392512,8.465165138,
492,2.855192512,8.512084007,
493,2.860992512,7.237352848,
494,2.866792512,51.000000000,
495,2.872592512,51.000000000,
496,2.878392512,8.888444901,
497,2.884192512,8.886249542,
498,2.889992512,8.997990608,
499,2.895792512,9.041727066,
500,2.901592512,9.128424644,
501,2.907392512,9.194776535,
502,2.913192512,9.224413872,
503,2.918992512,9.182058334,
504,2.924792512,9.257627487,
505,2.930592511,9.335170746,
506,2.936392511,9.671578407,
507,2.942192511,9.403214455,
508,2.947992511,9.540651321,
509,2.953792511,9.331222534,
510,2.959592511,9.222726822,
511,2.965392511,9.244144440,
512,2.971192511,51.000000000,
513,2.976992511,9.769652367,
514,2.982792511,9.713027954,
515,2.988592511,9.472784042,
516,2.994392511,3.985420227,
517,3.000192511,4.013546944,
518,3.005992510,9.360614777,
519,3.011792510,9.963452339,
520,3.017592510,9.996605873,
521,3.023392510,9.951782227,
522,3.029192510,8.814828873,
523,3.034992510,8.642072678,
524,3.040792510,8.624165535,
525,3.046592510,51.000000000,
526,3.052392510,7.572404861,
527,3.058192510,8.375490189,
528,3.063992510,8.372459412,
529,3.069792510,8.245541573,
530,3.075592510,8.236473083,
531,3.081392510,51.000000000,
532,3.087192509,9.006545067,
533,3.092992509,10.085436821,
534,3.098792509,5.689824581,
535,3.104592509,5.687620640,
536,3.110392509,5.717299461,
537,3.116192509,5.163400650,
538,3.121992509,5.150166035,
539,3.127792509,5.136911392,
540,3.133592509,5.131604671,
541,3.139392509,5.137230873,
542,3.145192509,51.000000000,
543,3.150992509,9.037271500,
544,3.156792509,51.000000000,
545,3.162592508,51.000000000,
546,3.168392508,51.000000000,
547,3.174192508,51.000000000,
548,3.179992508,51.000000000,
549,3.185792508,8.423223495,
550,3.191592508,8.489531517,
551,3.197392508,51.000000000,
552,3.203192508,8.578778267,
553,3.208992508,8.753863335,
554,3.214792508,8.333250999,
555,3.220592508,8.307607651,
556,3.226392508,51.000000000,
557,3.232192508,9.885407448,
558,3.237992508,9.903612137,
559,3.243792507,9.963738441,
560,3.249592507,8.140363693,
561,3.255392507,8.265266418,
562,3.261192507,7.174338818,
563,3.266992507,7.150521755,
564,3.272792507,9.969438553,
565,3.278592507,6.442202568,
566,3.284392507,6.441248417,
567,3.290192507,51.000000000,
568,3.295992507,51.000000000,
569,3.301792507,51.000000000,
570,3.307592507,10.894309998,
571,3.313392507,5.143645763,
572,3.319192506,5.119714737,
573,3.324992506,5.102719307,
574,3.330792506,5.113507748,
575,3.336592506,51.000000000,
576,3.342392506,10.691855431,
577,3.348192506,10.687676430,
578,3.353992506,10.606594086,
579,3.359792506,10.595388412,
580,3.365592506,10.669031143,
581,3.371392506,11.407688141,
582,3.377192506,51.000000000,
583,3.382992506,51.000000000,
584,3.388792506,9.066263199,
585,3.394592506,3.812691212,
586,3.400392505,3.850668669,
587,3.406192505,3.811854839,
588,3.411992505,3.802093267,
589,3.417792505,8.937206268,
590,3.423592505,5.556698322,
591,3.429392505,5.574106216,
592,3.435192505,9.044088364,
593,3.440992505,5.549733162,
594,3.446792505,5.596043110,
595,3.452592505,3.894622803,
596,3.458392505,8.931946754,
597,3.464192505,8.897605896,
598,3.469992505,51.000000000,
599,3.475792505,51.000000000,
600,3.481592504,51.000000000,
601,3.487392504,51.000000000,
602,3.493192504,51.000000000,
603,3.498992504,12.592929840,
604,3.504792504,51.000000000,
605,3.510592504,51.000000000,
606,3.516392504,51.000000000,
607,3.522192504,51.000000000,
608,3.527992504,51.000000000,
609,3.533792504,51.000000000,
610,3.539592504,8.659797668,
611,3.545392504,51.000000000,
612,3.551192504,51.000000000,
613,3.556992503,51.000000000,
614,3.562792503,51.000000000,
615,3.568592503,51.000000000,
616,3.574392503,8.035923004,
617,3.580192503,7.974219322,
618,3.585992503,51.000000000,
619,3.591792503,2.501594067,
620,3.597592503,8.617196083,
621,3.603392503,2.509508848,
622,3.609192503,2.488447666,
623,3.614992503,2.488201857,
624,3.620792503,2.507812738,
625,3.626592503,2.492394209,
626,3.632392503,51.000000000,
627,3.638192502,2.511648417,
628,3.643992502,2.544944286,
629,3.649792502,2.551985264,
630,3.655592502,2.566825151,
631,3.661392502,51.000000000,
632,3.667192502,2.523341417,
633,3.672992502,2.546956301,
634,3.678792502,51.000000000,
635,3.684592502,7.339138031,
636,3.690392502,7.405093193,
637,3.696192502,51.000000000,
638,3.701992502,51.000000000,
639,3.707792502,9.012494087,
640,3.713592501,8.976331711,
641,3.719392501,8.982005119,
642,3.725192501,8.946816444,
643,3.730992501,6.251799107,
644,3.736792501,6.238541603,
645,3.742592501,6.293723106,
646,3.748392501,51.000000000,
647,3.754192501,10.026754379,
648,3.759992501,51.000000000,
649,3.765792501,51.000000000,
650,3.771592501,51.000000000,
651,3.777392501,51.000000000,
652,3.783192501,51.000000000,
653,3.788992501,51.000000000,
654,3.794792500,51.000000000,
655,3.800592500,9.519451141,
656,3.806392500,9.526933670,
657,3.812192500,51.000000000,
658,3.817992500,51.000000000,
659,3.823792500,51.000000000,
660,3.829592500,51.000000000,
661,3.835392500,1.936475277,
662,3.841192500,1.933742881,
663,3.846992500,51.000000000,
664,3.852792500,1.932763219,
665,3.858592500,1.932710648,
666,3.864392500,1.929036379,
667,3.870192499,51.000000000,
668,3.875992499,51.000000000,
669,3.881792499,1.954943776,
670,3.887592499,1.962378860,
671,3.893392499,1.961350322,
672,3.899192499,1.966921806,
673,3.904992499,51.000000000,
674,3.910792499,1.965918183,
675,3.916592499,51.000000000,
676,3.922392499,51.000000000,
677,3.928192499,51.000000000,
678,3.933992499,51.000000000,
679,3.939792499,51.000000000,
680,3.945592499,51.000000000,
681,3.951392498,5.291494846,
682,3.957192498,5.257619381,
683,3.962992498,5.252442360,
684,3.968792498,51.000000000,
685,3.974592498,51.000000000,
686,3.980392498,8.039319038,
687,3.986192498,8.053481102,
688,3.991992498,51.000000000,
689,3.997792498,51.000000000,
690,4.003592498,51.000000000,
691,4.009392498,51.000000000,
692,4.015192498,10.775856018,
693,4.020992498,51.000000000,
694,4.026792497,51.000000000,
695,4.032592497,8.105100632,
696,4.038392497,8.129788399,
697,4.044192497,51.000000000,
698,4.049992497,51.000000000,
699,4.055792497,7.888659477,
700,4.061592497,7.919322968,
701,4.067392497,51.000000000,
702,4.073192497,51.000000000,
703,4.078992497,10.722965240,
704,4.084792497,10.793591499,
705,4.090592497,51.000000000,
706,4.096392497,51.000000000,
707,4.102192497,51.000000000,
708,4.107992496,51.000000000,
709,4.113792496,1.539443851,
710,4.119592496,51.000000000,
711,4.125392496,1.543315887,
712,4.131192496,7.239027500,
713,4.136992496,51.000000000,
714,4.142792496,51.000000000,
715,4.148592496,4.422486782,
716,4.154392496,1.550638318,
717,4.160192496,51.000000000,
718,4.165992496,15.590477943,
719,4.171792496,51.000000000,
720,4.177592496,51.000000000,
721,4.183392496,4.352136612,
722,4.189192495,1.676290035,
723,4.194992495,1.716104388,
724,4.200792495,15.375639915,
725,4.206592495,4.361208439,
726,4.212392495,51.000000000,
727,4.218192495,51.000000000,
728,4.223992495,51.000000000,
729,4.229792495,1.684305906,
730,4.235592495,4.129935265,
731,4.241392495,1.705633998,
732,4.247192495,1.700641632,
733,4.252992495,4.057610989,
734,4.258792495,4.014552593,
735,4.264592494,4.027343750,
736,4.270392494,9.322708130,
737,4.276192494,4.067584991,
738,4.281992494,4.106869698,
739,4.287792494,4.113803864,
740,4.293592494,4.173795700,
741,4.299392494,4.153149128,
742,4.305192494,4.068850517,
743,4.310992494,4.070737362,
744,4.316792494,9.416538239,
745,4.322592494,51.000000000,
746,4.328392494,4.210491657,
747,4.334192494,4.171309948,
748,4.339992494,4.109494686,
749,4.345792493,4.124091625,
750,4.351592493,4.184734821,
751,4.357392493,4.218779087,
752,4.363192493,4.215950489,
753,4.368992493,4.211162567,
754,4.374792493,4.141674519,
