# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,6.787718296,
1,0.007392549,6.826228142,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,8.319443703,
6,0.036392548,8.381824493,
7,0.042192548,8.644866943,
8,0.047992548,51.000000000,
9,0.053792548,9.546024323,
10,0.059592548,9.756141663,
11,0.065392548,9.997203827,
12,0.071192548,51.000000000,
13,0.076992548,11.336092949,
14,0.082792548,11.401317596,
15,0.088592548,11.309671402,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,14.333527565,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,5.989441395,
44,0.256792545,5.952950478,
45,0.262592545,51.000000000,
46,0.268392545,13.487708092,
47,0.274192545,5.884478092,
48,0.279992545,12.446577072,
49,0.285792545,5.729613304,
50,0.291592545,5.893390179,
51,0.297392545,8.862665176,
52,0.303192545,8.684617043,
53,0.308992545,8.068388939,
54,0.314792545,8.034932137,
55,0.320592545,6.782653332,
56,0.326392545,6.831800461,
57,0.332192544,6.651436329,
58,0.337992544,6.613976002,
59,0.343792544,6.514841557,
60,0.349592544,6.134723186,
61,0.355392544,5.981313229,
62,0.361192544,5.986546993,
63,0.366992544,6.097050667,
64,0.372792544,6.124099255,
65,0.378592544,5.923898220,
66,0.384392544,5.800004482,
67,0.390192544,5.714841366,
68,0.395992544,5.973053455,
69,0.401792544,5.837202072,
70,0.407592544,51.000000000,
71,0.413392543,2.586858273,
72,0.419192543,2.627895594,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,2.432738543,
77,0.448192543,51.000000000,
78,0.453992543,4.138557434,
79,0.459792543,2.365702629,
80,0.465592543,2.366797924,
81,0.471392543,4.034093380,
82,0.477192543,2.341701269,
83,0.482992543,2.343817234,
84,0.488792542,12.702984810,
85,0.494592542,2.326560497,
86,0.500392542,2.315158129,
87,0.506192542,51.000000000,
88,0.511992542,2.304757357,
89,0.517792542,2.296323299,
90,0.523592542,2.747171402,
91,0.529392542,2.264725208,
92,0.535192542,9.289875984,
93,0.540992542,2.221632719,
94,0.546792542,2.221999884,
95,0.552592542,2.241660357,
96,0.558392542,2.244948387,
97,0.564192542,51.000000000,
98,0.569992541,8.515512466,
99,0.575792541,8.538738251,
100,0.581592541,51.000000000,
101,0.587392541,2.775276661,
102,0.593192541,8.084053993,
103,0.598992541,2.780495644,
104,0.604792541,2.767021894,
105,0.610592541,2.781749964,
106,0.616392541,8.915783882,
107,0.622192541,8.851628304,
108,0.627992541,7.476182461,
109,0.633792541,7.499501705,
110,0.639592541,7.482023716,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,51.000000000,
114,0.662792540,51.000000000,
115,0.668592540,7.559658527,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
