# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.730897903,
1,0.007392549,17.778497696,
2,0.013192549,17.814079285,
3,0.018992548,17.866630554,
4,0.024792548,17.891170502,
5,0.030592548,17.992660522,
6,0.036392548,17.853200912,
7,0.042192548,17.874120712,
8,0.047992548,17.844558716,
9,0.053792548,17.837966919,
10,0.059592548,17.842350006,
11,0.065392548,17.885692596,
12,0.071192548,17.910022736,
13,0.076992548,17.860351562,
14,0.082792548,17.862644196,
15,0.088592548,17.817930222,
16,0.094392548,17.826173782,
17,0.100192547,17.820400238,
18,0.105992547,17.870582581,
19,0.111792547,17.850770950,
20,0.117592547,51.000000000,
21,0.123392547,17.880052567,
22,0.129192547,51.000000000,
23,0.134992547,17.972219467,
24,0.140792547,17.965291977,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,18.026346207,
28,0.163992547,18.050315857,
29,0.169792547,51.000000000,
30,0.175592546,18.045221329,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,18.097892761,
34,0.198792546,18.044773102,
35,0.204592546,51.000000000,
36,0.210392546,7.471982479,
37,0.216192546,17.996019363,
38,0.221992546,18.107715607,
39,0.227792546,18.048479080,
40,0.233592546,18.044193268,
41,0.239392546,18.121845245,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,18.099430084,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,6.745602608,
49,0.285792545,6.715261936,
50,0.291592545,18.265111923,
51,0.297392545,18.308580399,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,18.348758698,
57,0.332192544,51.000000000,
58,0.337992544,6.818584919,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,5.558281422,
68,0.395992544,5.685392380,
69,0.401792544,5.057682514,
70,0.407592544,5.094407082,
71,0.413392543,5.048977375,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,51.000000000,
76,0.442392543,51.000000000,
77,0.448192543,3.655986786,
78,0.453992543,3.657877922,
79,0.459792543,6.260568142,
80,0.465592543,51.000000000,
81,0.471392543,51.000000000,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,5.461506844,
85,0.494592542,5.417807579,
86,0.500392542,5.462221622,
87,0.506192542,51.000000000,
88,0.511992542,51.000000000,
89,0.517792542,7.245602131,
90,0.523592542,51.000000000,
91,0.529392542,51.000000000,
92,0.535192542,7.048899651,
93,0.540992542,5.493541718,
94,0.546792542,7.112287998,
95,0.552592542,51.000000000,
96,0.558392542,7.019051075,
97,0.564192542,6.945218086,
98,0.569992541,4.909553528,
99,0.575792541,5.315310001,
100,0.581592541,5.013850689,
101,0.587392541,51.000000000,
102,0.593192541,7.496686459,
103,0.598992541,51.000000000,
104,0.604792541,5.320009232,
105,0.610592541,5.767734528,
106,0.616392541,5.435301781,
107,0.622192541,4.909957886,
108,0.627992541,5.591745377,
109,0.633792541,5.087158680,
110,0.639592541,4.995388031,
111,0.645392540,51.000000000,
112,0.651192540,51.000000000,
113,0.656992540,4.132808208,
114,0.662792540,4.120498657,
115,0.668592540,4.074303627,
116,0.674392540,4.068829536,
117,0.680192540,5.345379353,
118,0.685992540,5.347786427,
119,0.691792540,5.315594673,
120,0.697592540,5.284388065,
121,0.703392540,51.000000000,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,51.000000000,
125,0.726592539,5.293573380,
126,0.732392539,16.755216599,
127,0.738192539,16.697881699,
128,0.743992539,16.713476181,
129,0.749792539,16.887910843,
130,0.755592539,2.672284842,
131,0.761392539,2.761709452,
132,0.767192539,2.749919415,
133,0.772992539,2.739115477,
134,0.778792539,2.736052275,
135,0.784592539,51.000000000,
136,0.790392539,2.724317312,
137,0.796192539,51.000000000,
138,0.801992539,2.695250988,
139,0.807792538,4.204620838,
140,0.813592538,6.269685268,
141,0.819392538,4.083731651,
142,0.825192538,3.960821867,
143,0.830992538,3.973697901,
144,0.836792538,7.427779675,
145,0.842592538,2.543054104,
146,0.848392538,2.562168360,
147,0.854192538,2.578416824,
148,0.859992538,2.592755318,
149,0.865792538,2.647777796,
150,0.871592538,2.668452740,
151,0.877392538,2.674180508,
152,0.883192537,2.671271324,
153,0.888992537,2.754833221,
154,0.894792537,3.329319715,
155,0.900592537,2.725704670,
156,0.906392537,2.695189714,
157,0.912192537,2.664657354,
158,0.917992537,2.654148579,
159,0.923792537,2.631283522,
160,0.929592537,2.639778852,
161,0.935392537,51.000000000,
162,0.941192537,2.619697332,
163,0.946992537,2.615828276,
164,0.952792537,2.572010994,
165,0.958592537,2.551068544,
166,0.964392536,2.568995953,
167,0.970192536,51.000000000,
168,0.975992536,51.000000000,
169,0.981792536,10.344462395,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,6.634836674,
174,1.010792536,2.631187677,
175,1.016592536,2.604364395,
176,1.022392536,51.000000000,
177,1.028192536,2.594665051,
178,1.033992536,2.577451944,
179,1.039792535,51.000000000,
180,1.045592535,2.607800722,
181,1.051392535,51.000000000,
182,1.057192535,51.000000000,
183,1.062992535,5.644231796,
184,1.068792535,4.531773567,
185,1.074592535,4.530725002,
186,1.080392535,5.648990154,
187,1.086192535,13.430342674,
188,1.091992535,7.280676365,
189,1.097792535,51.000000000,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,51.000000000,
198,1.149992534,51.000000000,
199,1.155792534,51.000000000,
200,1.161592534,13.295669556,
201,1.167392534,2.824161053,
202,1.173192534,2.811643600,
203,1.178992534,2.829909325,
204,1.184792534,2.766428471,
205,1.190592534,13.473472595,
206,1.196392533,2.805848122,
207,1.202192533,51.000000000,
208,1.207992533,13.139571190,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,6.192509174,
216,1.254392533,13.122261047,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,6.236029148,
227,1.318192532,51.000000000,
228,1.323992532,12.192584991,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,10.183103561,
232,1.347192532,4.421273232,
233,1.352992531,7.359126091,
234,1.358792531,7.270363808,
235,1.364592531,7.408817768,
236,1.370392531,10.109618187,
237,1.376192531,7.681230545,
238,1.381992531,2.752529144,
239,1.387792531,7.311892986,
240,1.393592531,2.727594137,
241,1.399392531,7.139015198,
242,1.405192531,2.740561962,
243,1.410992531,4.443439007,
244,1.416792531,8.704464912,
245,1.422592531,6.617545128,
246,1.428392531,10.296931267,
247,1.434192530,10.355294228,
248,1.439992530,3.047874928,
249,1.445792530,7.073645115,
250,1.451592530,8.609073639,
251,1.457392530,2.898722649,
252,1.463192530,9.477169991,
253,1.468992530,2.882111788,
254,1.474792530,2.875070810,
255,1.480592530,2.846005678,
256,1.486392530,2.854257107,
257,1.492192530,8.413726807,
258,1.497992530,2.902922869,
259,1.503792530,2.912107944,
260,1.509592530,2.875263214,
261,1.515392529,51.000000000,
262,1.521192529,51.000000000,
263,1.526992529,51.000000000,
264,1.532792529,7.848053932,
265,1.538592529,51.000000000,
266,1.544392529,7.754845142,
267,1.550192529,51.000000000,
268,1.555992529,7.689787388,
269,1.561792529,51.000000000,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
274,1.590792528,6.125201702,
275,1.596592528,6.103583336,
276,1.602392528,6.216901302,
277,1.608192528,6.391977787,
278,1.613992528,6.459669113,
279,1.619792528,7.168735027,
280,1.625592528,7.144007206,
281,1.631392528,8.424539566,
282,1.637192528,3.586114168,
283,1.642992528,3.570649862,
284,1.648792528,3.574689150,
285,1.654592528,8.277401924,
286,1.660392528,8.182806969,
287,1.666192528,8.202744484,
288,1.671992527,8.155929565,
289,1.677792527,8.172845840,
290,1.683592527,8.155880928,
291,1.689392527,8.239512444,
292,1.695192527,8.088032722,
293,1.700992527,51.000000000,
294,1.706792527,51.000000000,
295,1.712592527,51.000000000,
296,1.718392527,51.000000000,
297,1.724192527,6.685405731,
298,1.729992527,6.701156616,
299,1.735792527,6.669156551,
300,1.741592527,6.684874058,
301,1.747392526,7.721117496,
302,1.753192526,7.705936909,
303,1.758992526,7.723608494,
304,1.764792526,7.819960594,
305,1.770592526,8.078424454,
306,1.776392526,8.022304535,
307,1.782192526,51.000000000,
308,1.787992526,7.948873043,
309,1.793792526,7.960459232,
310,1.799592526,51.000000000,
311,1.805392526,4.560107231,
312,1.811192526,7.049637318,
313,1.816992526,6.913804054,
314,1.822792526,8.013148308,
