# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,13.077989578,
1,0.007392549,13.094585419,
2,0.013192549,13.196110725,
3,0.018992548,13.320596695,
4,0.024792548,51.000000000,
5,0.030592548,13.051799774,
6,0.036392548,12.852414131,
7,0.042192548,12.784927368,
8,0.047992548,12.919285774,
9,0.053792548,12.897722244,
10,0.059592548,13.008049011,
11,0.065392548,13.036407471,
12,0.071192548,12.832237244,
13,0.076992548,12.824553490,
14,0.082792548,12.937760353,
15,0.088592548,13.096909523,
16,0.094392548,13.100149155,
17,0.100192547,13.082382202,
18,0.105992547,13.100565910,
19,0.111792547,13.101741791,
20,0.117592547,13.190826416,
21,0.123392547,13.184961319,
22,0.129192547,13.045183182,
23,0.134992547,13.033283234,
24,0.140792547,5.342934132,
25,0.146592547,12.284105301,
26,0.152392547,5.032097816,
27,0.158192547,51.000000000,
28,0.163992547,12.935497284,
29,0.169792547,4.486659050,
30,0.175592546,12.847485542,
31,0.181392546,4.293821335,
32,0.187192546,4.397355556,
33,0.192992546,5.800811768,
34,0.198792546,4.585622787,
35,0.204592546,4.422727108,
36,0.210392546,4.932241917,
37,0.216192546,4.940929413,
38,0.221992546,5.017047405,
39,0.227792546,5.028667450,
40,0.233592546,13.068273544,
41,0.239392546,12.763295174,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,3.182289600,
45,0.262592545,3.152069807,
46,0.268392545,51.000000000,
47,0.274192545,3.105105400,
48,0.279992545,12.671753883,
49,0.285792545,3.024653196,
50,0.291592545,51.000000000,
51,0.297392545,2.983753204,
52,0.303192545,3.067708969,
53,0.308992545,3.145241499,
54,0.314792545,3.795986891,
55,0.320592545,13.317389488,
56,0.326392545,13.322790146,
57,0.332192544,2.961161137,
58,0.337992544,13.174728394,
59,0.343792544,13.212370872,
60,0.349592544,13.107822418,
61,0.355392544,2.680755854,
62,0.361192544,13.121389389,
63,0.366992544,2.653093576,
64,0.372792544,13.427512169,
65,0.378592544,13.528614044,
66,0.384392544,2.594987869,
67,0.390192544,13.569964409,
68,0.395992544,13.611088753,
69,0.401792544,13.629224777,
70,0.407592544,2.460007429,
