# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,11.084911346,
1,0.007392549,11.090514183,
2,0.013192549,11.059122086,
3,0.018992548,11.079667091,
4,0.024792548,11.024251938,
5,0.030592548,11.102701187,
6,0.036392548,11.077215195,
7,0.042192548,11.117649078,
8,0.047992548,11.131083488,
9,0.053792548,11.128509521,
10,0.059592548,11.083333015,
11,0.065392548,11.189588547,
12,0.071192548,11.147963524,
13,0.076992548,11.205218315,
14,0.082792548,11.214498520,
15,0.088592548,11.221758842,
16,0.094392548,10.986248016,
17,0.100192547,11.051403999,
18,0.105992547,11.239408493,
19,0.111792547,11.305518150,
20,0.117592547,11.307671547,
21,0.123392547,11.455648422,
22,0.129192547,51.000000000,
23,0.134992547,11.290029526,
24,0.140792547,11.299090385,
25,0.146592547,11.237211227,
26,0.152392547,11.206275940,
27,0.158192547,11.240243912,
28,0.163992547,11.228244781,
29,0.169792547,11.096322060,
30,0.175592546,10.991384506,
31,0.181392546,11.123119354,
32,0.187192546,11.371686935,
33,0.192992546,11.392520905,
34,0.198792546,4.050483704,
35,0.204592546,4.061594009,
36,0.210392546,4.055843353,
37,0.216192546,4.064022064,
38,0.221992546,4.170547009,
39,0.227792546,4.310178280,
40,0.233592546,11.387980461,
41,0.239392546,4.218107700,
42,0.245192546,11.557124138,
43,0.250992546,11.518835068,
44,0.256792545,4.624532223,
45,0.262592545,3.945890903,
46,0.268392545,3.906641960,
47,0.274192545,11.658074379,
48,0.279992545,3.739593267,
49,0.285792545,11.681140900,
50,0.291592545,4.165263653,
51,0.297392545,3.516355515,
52,0.303192545,3.501081228,
53,0.308992545,3.511547804,
54,0.314792545,4.220156670,
55,0.320592545,11.871701241,
56,0.326392545,11.912048340,
57,0.332192544,11.887473106,
58,0.337992544,11.967722893,
59,0.343792544,11.979056358,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,3.429512024,
64,0.372792544,3.434719563,
65,0.378592544,12.028943062,
66,0.384392544,3.036072016,
67,0.390192544,3.385338783,
68,0.395992544,12.230201721,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,51.000000000,
74,0.430792543,12.445549011,
75,0.436592543,12.426638603,
76,0.442392543,12.424681664,
77,0.448192543,12.444675446,
78,0.453992543,12.457662582,
79,0.459792543,12.454661369,
80,0.465592543,12.301896095,
81,0.471392543,12.273909569,
82,0.477192543,12.481504440,
83,0.482992543,12.653151512,
84,0.488792542,12.688009262,
85,0.494592542,12.587079048,
86,0.500392542,12.628895760,
87,0.506192542,51.000000000,
88,0.511992542,12.919140816,
89,0.517792542,12.988867760,
90,0.523592542,51.000000000,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,13.054976463,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,2.372201920,
97,0.564192542,2.397740602,
98,0.569992541,2.418460131,
99,0.575792541,2.423715591,
100,0.581592541,2.445428848,
101,0.587392541,51.000000000,
102,0.593192541,13.616834641,
103,0.598992541,13.303653717,
104,0.604792541,13.132583618,
105,0.610592541,5.989190102,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,51.000000000,
111,0.645392540,14.219393730,
112,0.651192540,14.225933075,
113,0.656992540,2.338178396,
114,0.662792540,2.330176592,
115,0.668592540,2.336900234,
116,0.674392540,2.332405567,
117,0.680192540,5.916006565,
118,0.685992540,14.439675331,
119,0.691792540,14.600908279,
120,0.697592540,14.791091919,
121,0.703392540,14.943325043,
122,0.709192540,15.013667107,
123,0.714992540,15.100975037,
124,0.720792540,15.244196892,
125,0.726592539,15.221637726,
126,0.732392539,5.554178715,
127,0.738192539,5.530792236,
128,0.743992539,5.532121658,
129,0.749792539,15.392957687,
130,0.755592539,5.175234795,
131,0.761392539,5.152168751,
132,0.767192539,5.190448761,
133,0.772992539,16.045164108,
134,0.778792539,16.105426788,
135,0.784592539,16.142711639,
136,0.790392539,16.255891800,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,16.553447723,
140,0.813592538,16.495811462,
141,0.819392538,16.416198730,
142,0.825192538,5.143561840,
143,0.830992538,5.165482521,
144,0.836792538,5.134107113,
145,0.842592538,51.000000000,
146,0.848392538,16.668222427,
147,0.854192538,51.000000000,
148,0.859992538,51.000000000,
149,0.865792538,16.972583771,
150,0.871592538,16.983800888,
151,0.877392538,51.000000000,
152,0.883192537,51.000000000,
153,0.888992537,51.000000000,
154,0.894792537,7.586774349,
155,0.900592537,51.000000000,
156,0.906392537,7.531906605,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,17.318265915,
160,0.929592537,17.492252350,
161,0.935392537,17.490436554,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,51.000000000,
165,0.958592537,7.463677406,
166,0.964392536,7.507543087,
167,0.970192536,51.000000000,
168,0.975992536,51.000000000,
169,0.981792536,51.000000000,
170,0.987592536,51.000000000,
171,0.993392536,51.000000000,
172,0.999192536,7.162972927,
173,1.004992536,7.150929451,
174,1.010792536,51.000000000,
175,1.016592536,51.000000000,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,4.344482899,
179,1.039792535,4.412152290,
180,1.045592535,9.959269524,
181,1.051392535,51.000000000,
182,1.057192535,51.000000000,
183,1.062992535,51.000000000,
184,1.068792535,7.076694012,
185,1.074592535,7.054958344,
186,1.080392535,51.000000000,
187,1.086192535,51.000000000,
188,1.091992535,51.000000000,
189,1.097792535,9.764142990,
190,1.103592535,51.000000000,
191,1.109392535,4.336978912,
192,1.115192535,4.356695175,
193,1.120992534,4.320412159,
194,1.126792534,9.480754852,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,51.000000000,
198,1.149992534,51.000000000,
199,1.155792534,51.000000000,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,51.000000000,
203,1.178992534,12.121983528,
204,1.184792534,1.509710312,
205,1.190592534,1.534020305,
206,1.196392533,51.000000000,
207,1.202192533,1.576685429,
208,1.207992533,1.544116259,
209,1.213792533,1.563241243,
210,1.219592533,51.000000000,
211,1.225392533,1.572825193,
