# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,9.622857094,
1,0.007392549,51.000000000,
2,0.013192549,10.397267342,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,11.602293015,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,8.419635773,
32,0.187192546,8.548523903,
33,0.192992546,8.434853554,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,7.229535580,
37,0.216192546,7.358440399,
38,0.221992546,7.208050251,
39,0.227792546,51.000000000,
40,0.233592546,11.174280167,
41,0.239392546,10.779263496,
42,0.245192546,6.022971630,
43,0.250992546,5.990437508,
44,0.256792545,6.005746841,
45,0.262592545,8.488469124,
46,0.268392545,7.873470306,
47,0.274192545,7.482944489,
48,0.279992545,7.510385990,
49,0.285792545,4.793045521,
50,0.291592545,4.891941071,
51,0.297392545,6.749080181,
52,0.303192545,4.687739849,
53,0.308992545,6.435026646,
54,0.314792545,5.910404205,
55,0.320592545,4.210838795,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,3.745863676,
60,0.349592544,3.721832275,
61,0.355392544,51.000000000,
62,0.361192544,3.645431042,
63,0.366992544,4.747249126,
64,0.372792544,3.498001099,
65,0.378592544,4.738761902,
66,0.384392544,4.781444073,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,3.044571400,
71,0.413392543,4.061912060,
72,0.419192543,2.968848467,
73,0.424992543,51.000000000,
74,0.430792543,2.979596615,
75,0.436592543,2.988434315,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,2.882619619,
80,0.465592543,3.450486660,
81,0.471392543,2.797555923,
82,0.477192543,3.477489710,
83,0.482992543,51.000000000,
84,0.488792542,2.695102215,
85,0.494592542,51.000000000,
86,0.500392542,2.637739897,
87,0.506192542,2.726921082,
88,0.511992542,51.000000000,
89,0.517792542,51.000000000,
90,0.523592542,2.626764536,
91,0.529392542,51.000000000,
92,0.535192542,51.000000000,
93,0.540992542,51.000000000,
94,0.546792542,2.438618898,
95,0.552592542,51.000000000,
96,0.558392542,2.368334770,
97,0.564192542,2.421928644,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,2.386015654,
101,0.587392541,4.674398422,
102,0.593192541,2.363294840,
103,0.598992541,51.000000000,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,2.215164185,
108,0.627992541,51.000000000,
109,0.633792541,2.182193041,
110,0.639592541,51.000000000,
111,0.645392540,2.178963184,
112,0.651192540,51.000000000,
113,0.656992540,2.116529942,
114,0.662792540,2.136268377,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,2.144060135,
119,0.691792540,2.158899069,
120,0.697592540,51.000000000,
121,0.703392540,51.000000000,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
124,0.720792540,51.000000000,
125,0.726592539,51.000000000,
126,0.732392539,2.119648933,
127,0.738192539,2.133455992,
128,0.743992539,2.100321531,
129,0.749792539,2.002628803,
130,0.755592539,10.533227921,
131,0.761392539,1.969318032,
132,0.767192539,51.000000000,
133,0.772992539,51.000000000,
134,0.778792539,51.000000000,
135,0.784592539,51.000000000,
136,0.790392539,51.000000000,
137,0.796192539,51.000000000,
138,0.801992539,51.000000000,
139,0.807792538,51.000000000,
140,0.813592538,51.000000000,
141,0.819392538,10.434401512,
142,0.825192538,51.000000000,
143,0.830992538,51.000000000,
144,0.836792538,9.593578339,
145,0.842592538,51.000000000,
146,0.848392538,51.000000000,
147,0.854192538,51.000000000,
148,0.859992538,9.785587311,
149,0.865792538,9.707099915,
150,0.871592538,51.000000000,
151,0.877392538,51.000000000,
152,0.883192537,51.000000000,
153,0.888992537,51.000000000,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,1.401355624,
159,0.923792537,1.394750118,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,51.000000000,
165,0.958592537,51.000000000,
166,0.964392536,51.000000000,
167,0.970192536,7.493409157,
168,0.975992536,7.515142441,
169,0.981792536,51.000000000,
170,0.987592536,9.884179115,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,51.000000000,
174,1.010792536,51.000000000,
175,1.016592536,51.000000000,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,51.000000000,
179,1.039792535,51.000000000,
180,1.045592535,51.000000000,
181,1.051392535,7.375250340,
182,1.057192535,8.142732620,
183,1.062992535,7.392374039,
184,1.068792535,8.068879128,
185,1.074592535,8.066768646,
186,1.080392535,8.073610306,
187,1.086192535,8.153066635,
188,1.091992535,8.071375847,
189,1.097792535,8.130934715,
190,1.103592535,51.000000000,
191,1.109392535,51.000000000,
192,1.115192535,7.758746147,
193,1.120992534,7.771544933,
194,1.126792534,8.070571899,
195,1.132592534,8.071700096,
196,1.138392534,8.007174492,
197,1.144192534,8.018253326,
198,1.149992534,8.007450104,
199,1.155792534,7.158858776,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,7.603408337,
203,1.178992534,7.665206909,
204,1.184792534,7.627577782,
205,1.190592534,51.000000000,
206,1.196392533,8.617921829,
207,1.202192533,51.000000000,
208,1.207992533,1.223238707,
209,1.213792533,7.738623142,
210,1.219592533,1.212085009,
211,1.225392533,1.217667222,
212,1.231192533,11.508327484,
213,1.236992533,8.732104301,
214,1.242792533,8.709008217,
215,1.248592533,8.607271194,
216,1.254392533,1.209030986,
217,1.260192533,8.560994148,
218,1.265992533,1.221696854,
219,1.271792533,51.000000000,
220,1.277592532,1.187173486,
221,1.283392532,7.337585449,
222,1.289192532,7.229056358,
223,1.294992532,7.312264442,
224,1.300792532,8.597308159,
225,1.306592532,7.173665524,
226,1.312392532,7.221082687,
227,1.318192532,7.165140152,
228,1.323992532,8.440094948,
229,1.329792532,51.000000000,
230,1.335592532,6.258975506,
231,1.341392532,7.021177292,
232,1.347192532,6.063629150,
233,1.352992531,6.066298485,
234,1.358792531,6.090759277,
235,1.364592531,7.163636208,
236,1.370392531,6.389153481,
237,1.376192531,6.793947697,
238,1.381992531,6.846208572,
239,1.387792531,7.310898304,
240,1.393592531,6.096604347,
241,1.399392531,6.071186066,
242,1.405192531,6.070588589,
243,1.410992531,51.000000000,
244,1.416792531,51.000000000,
245,1.422592531,51.000000000,
246,1.428392531,5.224748135,
247,1.434192530,5.225315571,
248,1.439992530,5.270330429,
249,1.445792530,6.646090508,
250,1.451592530,6.617821693,
251,1.457392530,5.322347641,
252,1.463192530,5.326820374,
253,1.468992530,6.316172123,
254,1.474792530,6.262094975,
255,1.480592530,6.317114353,
256,1.486392530,51.000000000,
257,1.492192530,6.203503609,
258,1.497992530,7.933971405,
259,1.503792530,51.000000000,
260,1.509592530,8.010812759,
261,1.515392529,5.851877213,
262,1.521192529,5.897850990,
263,1.526992529,6.355151653,
264,1.532792529,51.000000000,
265,1.538592529,6.032139301,
266,1.544392529,4.468104362,
267,1.550192529,4.464517593,
268,1.555992529,6.099557400,
269,1.561792529,6.097171307,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,51.000000000,
274,1.590792528,5.628073215,
275,1.596592528,51.000000000,
276,1.602392528,51.000000000,
277,1.608192528,51.000000000,
278,1.613992528,5.474164009,
279,1.619792528,5.458486557,
280,1.625592528,5.543951511,
281,1.631392528,6.087669373,
282,1.637192528,6.010380745,
283,1.642992528,51.000000000,
284,1.648792528,5.675256729,
285,1.654592528,5.733809471,
286,1.660392528,5.701137066,
287,1.666192528,5.700176716,
288,1.671992527,51.000000000,
289,1.677792527,3.584911823,
290,1.683592527,3.540036440,
291,1.689392527,5.477132320,
292,1.695192527,5.410699368,
293,1.700992527,5.836863995,
294,1.706792527,6.232717037,
295,1.712592527,51.000000000,
296,1.718392527,6.047870159,
297,1.724192527,6.037799835,
298,1.729992527,6.130006313,
299,1.735792527,6.200185299,
300,1.741592527,6.265565395,
301,1.747392526,51.000000000,
302,1.753192526,51.000000000,
303,1.758992526,6.280779362,
304,1.764792526,5.295603275,
305,1.770592526,6.196753025,
306,1.776392526,51.000000000,
307,1.782192526,51.000000000,
308,1.787992526,51.000000000,
309,1.793792526,6.378010750,
310,1.799592526,6.389564991,
311,1.805392526,5.264500618,
312,1.811192526,5.290869236,
313,1.816992526,51.000000000,
314,1.822792526,6.277480125,
315,1.828592525,6.167623997,
316,1.834392525,6.133320808,
317,1.840192525,6.031392097,
318,1.845992525,3.767415285,
319,1.851792525,3.762966871,
320,1.857592525,51.000000000,
321,1.863392525,51.000000000,
322,1.869192525,51.000000000,
323,1.874992525,51.000000000,
324,1.880792525,51.000000000,
325,1.886592525,51.000000000,
326,1.892392525,51.000000000,
327,1.898192525,51.000000000,
328,1.903992524,51.000000000,
329,1.909792524,51.000000000,
330,1.915592524,51.000000000,
331,1.921392524,51.000000000,
332,1.927192524,51.000000000,
333,1.932992524,5.889288902,
334,1.938792524,51.000000000,
335,1.944592524,5.633782387,
336,1.950392524,5.694535255,
337,1.956192524,5.520568848,
338,1.961992524,4.385778904,
339,1.967792524,51.000000000,
340,1.973592524,51.000000000,
341,1.979392524,51.000000000,
342,1.985192523,51.000000000,
343,1.990992523,51.000000000,
344,1.996792523,5.406030178,
345,2.002592523,5.489351273,
346,2.008392523,5.611595631,
347,2.014192523,51.000000000,
348,2.019992523,51.000000000,
349,2.025792523,3.574476242,
350,2.031592523,3.622422695,
351,2.037392523,51.000000000,
352,2.043192523,5.347577572,
353,2.048992523,51.000000000,
354,2.054792523,3.978228331,
355,2.060592523,3.138256550,
356,2.066392522,5.271606445,
357,2.072192522,4.043532848,
358,2.077992522,2.953197241,
359,2.083792522,5.127053261,
360,2.089592522,5.120619297,
361,2.095392522,5.081319332,
362,2.101192522,5.078289986,
363,2.106992522,5.070770741,
364,2.112792522,3.241318703,
365,2.118592522,3.249639988,
366,2.124392522,51.000000000,
367,2.130192522,51.000000000,
368,2.135992522,51.000000000,
369,2.141792521,51.000000000,
370,2.147592521,3.809056759,
371,2.153392521,3.777558804,
372,2.159192521,3.765879631,
373,2.164992521,3.836555243,
374,2.170792521,5.732653618,
375,2.176592521,4.312470913,
376,2.182392521,4.345567703,
377,2.188192521,4.425283432,
378,2.193992521,5.819017887,
379,2.199792521,5.778168678,
380,2.205592521,4.079177856,
381,2.211392521,51.000000000,
382,2.217192521,4.007546902,
383,2.222992520,51.000000000,
384,2.228792520,1.428805828,
385,2.234592520,1.392891169,
386,2.240392520,1.374181628,
387,2.246192520,1.431754947,
388,2.251992520,1.341512084,
389,2.257792520,4.130672932,
390,2.263592520,5.650995255,
391,2.269392520,5.612791538,
392,2.275192520,5.602510929,
393,2.280992520,5.590209961,
394,2.286792520,5.569899559,
395,2.292592520,5.603473186,
396,2.298392519,5.591102123,
397,2.304192519,5.533778667,
398,2.309992519,5.511907101,
399,2.315792519,51.000000000,
400,2.321592519,51.000000000,
401,2.327392519,51.000000000,
402,2.333192519,51.000000000,
403,2.338992519,51.000000000,
404,2.344792519,51.000000000,
405,2.350592519,4.898508072,
406,2.356392519,4.846932888,
407,2.362192519,5.552935600,
408,2.367992519,2.791436911,
409,2.373792519,2.859309196,
410,2.379592518,2.882649660,
411,2.385392518,5.684988976,
412,2.391192518,5.656181335,
413,2.396992518,5.637340069,
414,2.402792518,5.579504967,
415,2.408592518,5.595585823,
416,2.414392518,5.456802845,
417,2.420192518,5.424843311,
418,2.425992518,5.370874882,
419,2.431792518,5.375840664,
420,2.437592518,5.368791103,
421,2.443392518,5.415685654,
422,2.449192518,5.413462639,
423,2.454992517,51.000000000,
424,2.460792517,5.208243847,
425,2.466592517,5.228033543,
426,2.472392517,5.304776669,
427,2.478192517,5.444476604,
428,2.483992517,5.418931484,
429,2.489792517,5.460605145,
430,2.495592517,5.485262871,
431,2.501392517,5.538888931,
432,2.507192517,5.568499565,
433,2.512992517,5.589090347,
434,2.518792517,5.674193382,
435,2.524592517,5.666718960,
436,2.530392517,5.684216976,
437,2.536192516,5.666696548,
438,2.541992516,5.726142406,
439,2.547792516,51.000000000,
440,2.553592516,51.000000000,
441,2.559392516,51.000000000,
442,2.565192516,51.000000000,
443,2.570992516,51.000000000,
444,2.576792516,1.909069777,
445,2.582592516,1.957286000,
446,2.588392516,2.000727415,
447,2.594192516,1.950327754,
448,2.599992516,1.945487857,
449,2.605792516,1.947629690,
450,2.611592515,1.922869325,
451,2.617392515,1.948038101,
452,2.623192515,6.212168217,
453,2.628992515,6.214187622,
454,2.634792515,6.217183590,
455,2.640592515,6.203155041,
456,2.646392515,6.178102493,
457,2.652192515,6.140922546,
458,2.657992515,2.161678314,
459,2.663792515,2.129542828,
460,2.669592515,51.000000000,
461,2.675392515,51.000000000,
462,2.681192515,51.000000000,
463,2.686992515,6.059802055,
464,2.692792514,6.104231834,
465,2.698592514,6.020915985,
466,2.704392514,6.076568127,
467,2.710192514,6.059199810,
468,2.715992514,5.994812012,
469,2.721792514,5.988395691,
470,2.727592514,6.089943409,
471,2.733392514,6.018995285,
472,2.739192514,2.468498945,
473,2.744992514,2.518869400,
474,2.750792514,2.510313749,
475,2.756592514,2.521703959,
476,2.762392514,6.166151524,
477,2.768192514,6.239498615,
478,2.773992513,51.000000000,
479,2.779792513,51.000000000,
480,2.785592513,51.000000000,
481,2.791392513,51.000000000,
482,2.797192513,6.560059071,
483,2.802992513,6.622225285,
484,2.808792513,6.680366993,
485,2.814592513,6.737483025,
486,2.820392513,6.807568073,
487,2.826192513,6.816707134,
488,2.831992513,6.825737953,
489,2.837792513,6.835744381,
490,2.843592513,6.893704414,
491,2.849392512,6.911656380,
492,2.855192512,6.960568428,
493,2.860992512,6.942487240,
494,2.866792512,6.977355480,
495,2.872592512,7.002203465,
496,2.878392512,6.954065323,
497,2.884192512,6.986647129,
498,2.889992512,6.998403549,
499,2.895792512,6.978155613,
500,2.901592512,6.975872040,
501,2.907392512,6.955576420,
502,2.913192512,6.872303963,
503,2.918992512,6.912919044,
504,2.924792512,6.887156487,
505,2.930592511,6.837770939,
506,2.936392511,6.840319157,
507,2.942192511,6.874815464,
508,2.947992511,6.878313541,
509,2.953792511,6.895775318,
510,2.959592511,5.651611805,
511,2.965392511,5.600525856,
512,2.971192511,5.577947140,
513,2.976992511,5.219334126,
514,2.982792511,51.000000000,
515,2.988592511,5.631865025,
516,2.994392511,5.645130157,
517,3.000192511,5.639407635,
518,3.005992510,51.000000000,
519,3.011792510,51.000000000,
520,3.017592510,7.071433067,
521,3.023392510,5.059087276,
522,3.029192510,5.102083206,
523,3.034992510,6.990064144,
524,3.040792510,51.000000000,
525,3.046592510,51.000000000,
526,3.052392510,51.000000000,
527,3.058192510,4.551282406,
528,3.063992510,4.536282539,
529,3.069792510,4.570070744,
530,3.075592510,4.575956821,
531,3.081392510,4.580823898,
532,3.087192509,4.562774181,
533,3.092992509,4.552669048,
534,3.098792509,4.442851543,
535,3.104592509,4.378763676,
536,3.110392509,4.334768772,
537,3.116192509,4.345446587,
538,3.121992509,51.000000000,
539,3.127792509,51.000000000,
540,3.133592509,51.000000000,
541,3.139392509,51.000000000,
542,3.145192509,51.000000000,
543,3.150992509,2.630197525,
544,3.156792509,2.590667486,
545,3.162592508,2.609195471,
546,3.168392508,2.550626278,
547,3.174192508,2.583196402,
548,3.179992508,2.576777697,
549,3.185792508,2.558060884,
550,3.191592508,2.586622000,
551,3.197392508,2.550303698,
552,3.203192508,51.000000000,
553,3.208992508,7.308366776,
554,3.214792508,7.348613739,
555,3.220592508,6.124457359,
556,3.226392508,6.113784790,
557,3.232192508,51.000000000,
558,3.237992508,51.000000000,
559,3.243792507,7.439977169,
560,3.249592507,2.789160013,
561,3.255392507,2.777559280,
562,3.261192507,2.722227097,
563,3.266992507,2.757288218,
564,3.272792507,2.742723703,
565,3.278592507,2.738842726,
566,3.284392507,2.760213852,
567,3.290192507,2.765038013,
568,3.295992507,2.818454981,
569,3.301792507,51.000000000,
570,3.307592507,51.000000000,
571,3.313392507,51.000000000,
572,3.319192506,51.000000000,
573,3.324992506,51.000000000,
574,3.330792506,51.000000000,
575,3.336592506,51.000000000,
576,3.342392506,51.000000000,
577,3.348192506,51.000000000,
578,3.353992506,51.000000000,
579,3.359792506,7.369578362,
580,3.365592506,51.000000000,
581,3.371392506,7.779987335,
582,3.377192506,7.835523605,
583,3.382992506,7.853156090,
584,3.388792506,7.861796379,
585,3.394592506,51.000000000,
586,3.400392505,51.000000000,
587,3.406192505,51.000000000,
588,3.411992505,51.000000000,
589,3.417792505,3.835057497,
590,3.423592505,3.622282505,
591,3.429392505,3.582517862,
592,3.435192505,3.556920052,
593,3.440992505,3.580858707,
594,3.446792505,3.573409557,
595,3.452592505,3.590446472,
596,3.458392505,3.754976273,
597,3.464192505,8.100327492,
598,3.469992505,3.627937794,
599,3.475792505,8.196744919,
600,3.481592504,3.586069822,
601,3.487392504,8.174487114,
602,3.493192504,3.619092464,
603,3.498992504,3.778777361,
604,3.504792504,3.828986883,
605,3.510592504,8.177602768,
606,3.516392504,8.580792427,
607,3.522192504,8.552639008,
608,3.527992504,8.607292175,
609,3.533792504,8.525317192,
610,3.539592504,8.524152756,
611,3.545392504,8.537966728,
612,3.551192504,8.524871826,
613,3.556992503,8.632469177,
614,3.562792503,8.667278290,
615,3.568592503,8.778901100,
616,3.574392503,8.583825111,
617,3.580192503,8.626722336,
618,3.585992503,8.656648636,
619,3.591792503,8.689547539,
620,3.597592503,8.712466240,
621,3.603392503,8.712447166,
622,3.609192503,8.708427429,
623,3.614992503,8.588809013,
624,3.620792503,8.514023781,
625,3.626592503,8.496017456,
626,3.632392503,8.720100403,
627,3.638192502,8.779777527,
628,3.643992502,8.771682739,
629,3.649792502,8.726708412,
630,3.655592502,8.931817055,
631,3.661392502,8.938623428,
632,3.667192502,8.796949387,
633,3.672992502,8.850557327,
634,3.678792502,8.896181107,
635,3.684592502,8.892967224,
636,3.690392502,9.137855530,
637,3.696192502,9.190416336,
638,3.701992502,9.248944283,
639,3.707792502,9.304468155,
640,3.713592501,9.322109222,
641,3.719392501,9.240080833,
642,3.725192501,9.224810600,
643,3.730992501,9.278286934,
644,3.736792501,9.346699715,
645,3.742592501,9.522315025,
646,3.748392501,9.529715538,
647,3.754192501,9.564222336,
648,3.759992501,9.587753296,
649,3.765792501,9.681042671,
650,3.771592501,9.700761795,
651,3.777392501,9.792835236,
652,3.783192501,9.814326286,
653,3.788992501,2.578251839,
654,3.794792500,2.569068670,
655,3.800592500,2.545957804,
656,3.806392500,10.028766632,
657,3.812192500,10.090076447,
658,3.817992500,9.971941948,
659,3.823792500,4.390223026,
660,3.829592500,4.392581463,
661,3.835392500,2.539004803,
662,3.841192500,2.604044914,
663,3.846992500,4.152043819,
664,3.852792500,4.141605854,
665,3.858592500,4.136060238,
666,3.864392500,4.122667789,
667,3.870192499,4.117105007,
668,3.875992499,4.128187180,
669,3.881792499,4.176499367,
670,3.887592499,4.293707371,
671,3.893392499,4.179175377,
672,3.899192499,10.807181358,
673,3.904992499,2.104927778,
674,3.910792499,2.085531473,
675,3.916592499,2.076288700,
676,3.922392499,4.192836761,
677,3.928192499,2.100086689,
678,3.933992499,4.346636772,
679,3.939792499,2.084297895,
680,3.945592499,2.072968245,
681,3.951392498,2.096530914,
682,3.957192498,2.145609617,
683,3.962992498,2.138983011,
684,3.968792498,11.579554558,
685,3.974592498,11.569314003,
686,3.980392498,2.107853413,
687,3.986192498,51.000000000,
688,3.991992498,11.727182388,
689,3.997792498,51.000000000,
690,4.003592498,11.824478149,
691,4.009392498,11.900074005,
692,4.015192498,12.016580582,
693,4.020992498,12.070240974,
694,4.026792497,12.095966339,
695,4.032592497,12.094758034,
696,4.038392497,12.129475594,
697,4.044192497,51.000000000,
698,4.049992497,51.000000000,
699,4.055792497,51.000000000,
700,4.061592497,51.000000000,
701,4.067392497,51.000000000,
702,4.073192497,51.000000000,
703,4.078992497,51.000000000,
704,4.084792497,51.000000000,
705,4.090592497,51.000000000,
706,4.096392497,51.000000000,
707,4.102192497,51.000000000,
708,4.107992496,51.000000000,
709,4.113792496,51.000000000,
710,4.119592496,51.000000000,
711,4.125392496,51.000000000,
712,4.131192496,51.000000000,
713,4.136992496,51.000000000,
714,4.142792496,51.000000000,
715,4.148592496,51.000000000,
716,4.154392496,51.000000000,
717,4.160192496,51.000000000,
718,4.165992496,51.000000000,
719,4.171792496,51.000000000,
720,4.177592496,51.000000000,
721,4.183392496,51.000000000,
722,4.189192495,51.000000000,
723,4.194992495,51.000000000,
724,4.200792495,51.000000000,
725,4.206592495,51.000000000,
726,4.212392495,51.000000000,
727,4.218192495,51.000000000,
728,4.223992495,51.000000000,
729,4.229792495,51.000000000,
730,4.235592495,51.000000000,
731,4.241392495,51.000000000,
732,4.247192495,51.000000000,
733,4.252992495,51.000000000,
734,4.258792495,51.000000000,
735,4.264592494,51.000000000,
736,4.270392494,1.596458316,
737,4.276192494,51.000000000,
738,4.281992494,1.592509389,
739,4.287792494,51.000000000,
740,4.293592494,51.000000000,
741,4.299392494,51.000000000,
742,4.305192494,51.000000000,
743,4.310992494,1.556703210,
744,4.316792494,51.000000000,
745,4.322592494,51.000000000,
746,4.328392494,1.584700108,
747,4.334192494,51.000000000,
748,4.339992494,51.000000000,
749,4.345792493,51.000000000,
750,4.351592493,51.000000000,
751,4.357392493,51.000000000,
752,4.363192493,51.000000000,
753,4.368992493,51.000000000,
754,4.374792493,51.000000000,
755,4.380592493,4.190791607,
756,4.386392493,4.186017990,
757,4.392192493,4.183214188,
758,4.397992493,4.173538208,
759,4.403792493,4.160919666,
760,4.409592493,4.191548347,
761,4.415392493,4.142577171,
762,4.421192492,4.136854649,
763,4.426992492,4.096748352,
764,4.432792492,4.127393723,
765,4.438592492,4.113828182,
766,4.444392492,4.098303795,
767,4.450192492,4.020119667,
768,4.455992492,3.970247984,
769,4.461792492,3.977339745,
770,4.467592492,51.000000000,
771,4.473392492,51.000000000,
772,4.479192492,51.000000000,
773,4.484992492,51.000000000,
774,4.490792492,51.000000000,
775,4.496592492,51.000000000,
776,4.502392491,51.000000000,
777,4.508192491,51.000000000,
778,4.513992491,51.000000000,
779,4.519792491,51.000000000,
780,4.525592491,3.917403460,
781,4.531392491,3.919068336,
782,4.537192491,3.910950184,
783,4.542992491,51.000000000,
784,4.548792491,51.000000000,
785,4.554592491,51.000000000,
