# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,11.935537338,
5,0.030592548,51.000000000,
6,0.036392548,11.228085518,
7,0.042192548,10.399783134,
8,0.047992548,51.000000000,
9,0.053792548,9.190495491,
10,0.059592548,9.189888954,
11,0.065392548,8.077795982,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,7.755403519,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,6.540362835,
19,0.111792547,6.563462734,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,5.667054176,
25,0.146592547,5.693957806,
26,0.152392547,5.722828388,
27,0.158192547,51.000000000,
28,0.163992547,5.078543663,
29,0.169792547,5.067562580,
30,0.175592546,5.060535908,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,11.260333061,
34,0.198792546,3.136346340,
35,0.204592546,3.229603767,
36,0.210392546,3.891789913,
37,0.216192546,3.192215681,
38,0.221992546,51.000000000,
39,0.227792546,3.057964325,
40,0.233592546,10.251773834,
41,0.239392546,10.182167053,
42,0.245192546,10.172499657,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,9.497251511,
46,0.268392545,2.868882179,
47,0.274192545,2.841737747,
48,0.279992545,3.690268993,
49,0.285792545,51.000000000,
50,0.291592545,8.922049522,
51,0.297392545,8.841710091,
52,0.303192545,51.000000000,
53,0.308992545,8.568366051,
54,0.314792545,8.509072304,
55,0.320592545,9.843184471,
56,0.326392545,8.400918961,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,9.025413513,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,7.724063396,
63,0.366992544,7.772654057,
64,0.372792544,7.684678555,
65,0.378592544,2.421337605,
66,0.384392544,2.425118208,
67,0.390192544,2.436729670,
68,0.395992544,7.495690346,
69,0.401792544,7.346050262,
70,0.407592544,51.000000000,
