# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,5.645146370,
1,0.007392549,5.681631088,
2,0.013192549,5.679227352,
3,0.018992548,5.683322906,
4,0.024792548,5.695799828,
5,0.030592548,5.710246563,
6,0.036392548,5.735629082,
7,0.042192548,5.722134590,
8,0.047992548,5.739501953,
9,0.053792548,5.723974228,
10,0.059592548,5.738308430,
11,0.065392548,5.743656158,
12,0.071192548,5.751297951,
13,0.076992548,5.759568691,
14,0.082792548,5.650322914,
15,0.088592548,5.786001205,
16,0.094392548,5.687672138,
17,0.100192547,5.777496338,
18,0.105992547,5.648467541,
19,0.111792547,5.648632526,
20,0.117592547,5.653751373,
21,0.123392547,5.690694809,
22,0.129192547,5.724629879,
23,0.134992547,5.531756878,
24,0.140792547,5.481082439,
25,0.146592547,5.510950089,
26,0.152392547,5.441353321,
27,0.158192547,5.465211391,
28,0.163992547,5.565613270,
29,0.169792547,5.573514938,
30,0.175592546,5.704710007,
31,0.181392546,5.769256115,
32,0.187192546,5.825825214,
33,0.192992546,5.810757160,
34,0.198792546,5.826503277,
35,0.204592546,5.813387871,
36,0.210392546,5.834064007,
37,0.216192546,5.816933155,
38,0.221992546,5.741861820,
39,0.227792546,5.741582870,
40,0.233592546,5.700533867,
41,0.239392546,5.733017445,
42,0.245192546,5.763492584,
43,0.250992546,5.703510284,
44,0.256792545,5.636185646,
45,0.262592545,5.585123539,
46,0.268392545,5.582718849,
47,0.274192545,5.435583591,
48,0.279992545,5.527736187,
49,0.285792545,5.538168907,
50,0.291592545,5.461228848,
51,0.297392545,5.410097122,
52,0.303192545,5.376270294,
53,0.308992545,51.000000000,
54,0.314792545,5.482859135,
55,0.320592545,5.457845211,
56,0.326392545,5.363977432,
57,0.332192544,5.502212048,
58,0.337992544,6.952087879,
59,0.343792544,5.728806019,
60,0.349592544,6.904613495,
61,0.355392544,5.855189323,
62,0.361192544,5.969662189,
63,0.366992544,5.999707699,
64,0.372792544,6.048606873,
65,0.378592544,6.094509125,
66,0.384392544,6.122515202,
67,0.390192544,6.153483391,
68,0.395992544,6.160594940,
69,0.401792544,6.175635338,
70,0.407592544,6.170794010,
71,0.413392543,6.031980038,
72,0.419192543,6.051918983,
73,0.424992543,5.967610359,
74,0.430792543,5.920027733,
75,0.436592543,5.990531445,
76,0.442392543,6.617577553,
77,0.448192543,6.009417534,
78,0.453992543,6.112633705,
79,0.459792543,5.879372120,
80,0.465592543,5.914042950,
81,0.471392543,7.362514496,
82,0.477192543,6.015174389,
83,0.482992543,6.097452164,
84,0.488792542,6.154911518,
85,0.494592542,6.132957458,
86,0.500392542,6.138779163,
87,0.506192542,5.967830181,
88,0.511992542,6.058919907,
89,0.517792542,7.498905659,
90,0.523592542,6.261157990,
91,0.529392542,6.362195969,
92,0.535192542,6.401679516,
93,0.540992542,6.383569241,
94,0.546792542,6.392249584,
95,0.552592542,51.000000000,
96,0.558392542,6.111594677,
97,0.564192542,6.165853977,
98,0.569992541,7.522722721,
99,0.575792541,6.333219528,
100,0.581592541,6.424196243,
101,0.587392541,7.400230408,
102,0.593192541,6.550912857,
103,0.598992541,6.640903473,
104,0.604792541,6.780553341,
105,0.610592541,6.811944962,
106,0.616392541,6.827430725,
107,0.622192541,6.914426804,
108,0.627992541,6.917968750,
109,0.633792541,6.924478531,
110,0.639592541,6.961773396,
111,0.645392540,7.379968166,
112,0.651192540,7.002038002,
113,0.656992540,7.019441605,
114,0.662792540,7.043789387,
115,0.668592540,7.063158035,
116,0.674392540,7.073574543,
117,0.680192540,7.106832027,
118,0.685992540,7.109278202,
119,0.691792540,7.085883617,
120,0.697592540,7.105199814,
121,0.703392540,7.221879959,
122,0.709192540,7.265027523,
123,0.714992540,7.288291454,
124,0.720792540,7.398013592,
125,0.726592539,8.727701187,
126,0.732392539,7.488853931,
127,0.738192539,7.598587036,
128,0.743992539,7.609889030,
129,0.749792539,7.627148151,
130,0.755592539,7.664284229,
131,0.761392539,7.639766693,
132,0.767192539,7.687823296,
133,0.772992539,7.316710472,
134,0.778792539,8.955614090,
135,0.784592539,7.811073303,
136,0.790392539,7.914800167,
137,0.796192539,7.945921421,
138,0.801992539,7.940236092,
139,0.807792538,7.986263275,
140,0.813592538,7.972606182,
141,0.819392538,9.558084488,
142,0.825192538,7.926377296,
143,0.830992538,9.660210609,
144,0.836792538,8.283746719,
145,0.842592538,8.259112358,
146,0.848392538,8.116086006,
147,0.854192538,8.100397110,
148,0.859992538,8.273723602,
149,0.865792538,8.207282066,
150,0.871592538,9.947593689,
151,0.877392538,8.553776741,
152,0.883192537,8.658490181,
153,0.888992537,8.706468582,
154,0.894792537,8.918709755,
155,0.900592537,8.970672607,
156,0.906392537,8.973843575,
157,0.912192537,9.034761429,
158,0.917992537,10.614730835,
159,0.923792537,9.154432297,
160,0.929592537,9.094854355,
161,0.935392537,9.142820358,
162,0.941192537,9.402927399,
163,0.946992537,8.877556801,
164,0.952792537,9.618412018,
165,0.958592537,9.615577698,
166,0.964392536,9.620709419,
167,0.970192536,9.615877151,
168,0.975992536,10.872337341,
169,0.981792536,9.677790642,
170,0.987592536,9.806461334,
171,0.993392536,9.116442680,
172,0.999192536,9.015146255,
173,1.004992536,8.896797180,
174,1.010792536,8.805337906,
175,1.016592536,11.561446190,
176,1.022392536,11.550334930,
177,1.028192536,11.494342804,
178,1.033992536,10.700448990,
179,1.039792535,10.188352585,
180,1.045592535,12.823534966,
181,1.051392535,12.899236679,
182,1.057192535,12.904089928,
183,1.062992535,11.209506989,
184,1.068792535,11.325325012,
185,1.074592535,11.363356590,
186,1.080392535,11.315619469,
187,1.086192535,11.388559341,
188,1.091992535,51.000000000,
189,1.097792535,13.589757919,
190,1.103592535,12.339498520,
191,1.109392535,13.899899483,
192,1.115192535,13.990592957,
193,1.120992534,12.474626541,
194,1.126792534,12.527656555,
195,1.132592534,12.778268814,
196,1.138392534,11.318020821,
197,1.144192534,11.256336212,
198,1.149992534,51.000000000,
199,1.155792534,15.143473625,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,51.000000000,
203,1.178992534,51.000000000,
204,1.184792534,51.000000000,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,15.258030891,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,51.000000000,
218,1.265992533,51.000000000,
219,1.271792533,51.000000000,
220,1.277592532,51.000000000,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,51.000000000,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
