# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.233828545,
1,0.007392549,12.300057411,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,12.276796341,
6,0.036392548,12.292263031,
7,0.042192548,12.282721519,
8,0.047992548,12.307133675,
9,0.053792548,12.297549248,
10,0.059592548,12.275949478,
11,0.065392548,12.332269669,
12,0.071192548,12.320618629,
13,0.076992548,12.280968666,
14,0.082792548,8.371169090,
15,0.088592548,8.306552887,
16,0.094392548,8.138128281,
17,0.100192547,12.310993195,
18,0.105992547,51.000000000,
19,0.111792547,8.675671577,
20,0.117592547,8.372408867,
21,0.123392547,12.350657463,
22,0.129192547,12.367761612,
23,0.134992547,8.888716698,
24,0.140792547,8.796947479,
25,0.146592547,8.790995598,
26,0.152392547,8.804984093,
27,0.158192547,12.991545677,
28,0.163992547,12.956600189,
29,0.169792547,8.756008148,
30,0.175592546,8.755942345,
31,0.181392546,8.785792351,
32,0.187192546,51.000000000,
33,0.192992546,13.073857307,
34,0.198792546,13.096982002,
35,0.204592546,12.537031174,
36,0.210392546,12.601764679,
37,0.216192546,12.581568718,
38,0.221992546,12.613296509,
39,0.227792546,12.606045723,
40,0.233592546,9.079430580,
41,0.239392546,8.848357201,
42,0.245192546,8.769222260,
43,0.250992546,8.798803329,
44,0.256792545,8.952064514,
45,0.262592545,8.855912209,
46,0.268392545,8.857503891,
47,0.274192545,8.662147522,
48,0.279992545,8.670668602,
49,0.285792545,13.413467407,
50,0.291592545,8.904573441,
51,0.297392545,9.164415359,
52,0.303192545,9.223743439,
53,0.308992545,9.241156578,
54,0.314792545,8.916854858,
55,0.320592545,51.000000000,
56,0.326392545,9.179568291,
57,0.332192544,9.280693054,
58,0.337992544,9.293024063,
59,0.343792544,9.128133774,
60,0.349592544,8.165695190,
61,0.355392544,8.439084053,
62,0.361192544,8.548012733,
63,0.366992544,8.203423500,
64,0.372792544,13.255730629,
65,0.378592544,13.834402084,
66,0.384392544,9.349349976,
67,0.390192544,9.270756721,
68,0.395992544,9.258963585,
69,0.401792544,9.285045624,
70,0.407592544,9.551448822,
71,0.413392543,51.000000000,
72,0.419192543,9.630354881,
73,0.424992543,9.624554634,
74,0.430792543,14.259569168,
75,0.436592543,9.714379311,
76,0.442392543,9.723440170,
77,0.448192543,2.379214287,
78,0.453992543,2.397787094,
79,0.459792543,9.441254616,
80,0.465592543,2.359997988,
81,0.471392543,9.367417336,
82,0.477192543,9.473048210,
83,0.482992543,9.445064545,
84,0.488792542,9.875733376,
85,0.494592542,10.033194542,
86,0.500392542,10.031077385,
87,0.506192542,10.062854767,
88,0.511992542,10.010846138,
89,0.517792542,9.946860313,
90,0.523592542,2.366070509,
91,0.529392542,2.365641832,
92,0.535192542,2.354887962,
93,0.540992542,9.975979805,
94,0.546792542,10.064494133,
95,0.552592542,10.159976006,
96,0.558392542,1.983644724,
97,0.564192542,2.007987261,
98,0.569992541,2.013216972,
99,0.575792541,10.341336250,
100,0.581592541,2.044757605,
101,0.587392541,10.188120842,
102,0.593192541,2.028041601,
103,0.598992541,10.248252869,
104,0.604792541,10.288770676,
105,0.610592541,10.414037704,
106,0.616392541,10.388716698,
107,0.622192541,10.287601471,
108,0.627992541,10.502576828,
109,0.633792541,51.000000000,
110,0.639592541,10.865169525,
111,0.645392540,10.924569130,
112,0.651192540,1.930843353,
113,0.656992540,10.925642967,
114,0.662792540,1.897637606,
115,0.668592540,1.939952970,
116,0.674392540,1.921047568,
117,0.680192540,11.082256317,
118,0.685992540,1.937290072,
119,0.691792540,1.936381578,
120,0.697592540,11.257211685,
121,0.703392540,11.181851387,
122,0.709192540,11.117456436,
123,0.714992540,11.227599144,
124,0.720792540,11.355691910,
125,0.726592539,11.285278320,
126,0.732392539,11.279690742,
127,0.738192539,11.178344727,
128,0.743992539,11.154788017,
129,0.749792539,11.204032898,
130,0.755592539,11.205393791,
131,0.761392539,11.216720581,
132,0.767192539,11.279901505,
133,0.772992539,11.224388123,
134,0.778792539,11.457115173,
135,0.784592539,11.557184219,
136,0.790392539,11.553507805,
137,0.796192539,11.559799194,
138,0.801992539,11.543141365,
139,0.807792538,51.000000000,
140,0.813592538,51.000000000,
141,0.819392538,51.000000000,
142,0.825192538,11.691895485,
143,0.830992538,11.743032455,
144,0.836792538,11.749276161,
