# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,16.479507446,
2,0.013192549,16.442096710,
3,0.018992548,16.468639374,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,16.481155396,
7,0.042192548,51.000000000,
8,0.047992548,16.416080475,
9,0.053792548,16.431488037,
10,0.059592548,16.346916199,
11,0.065392548,16.338289261,
12,0.071192548,16.381616592,
13,0.076992548,12.628699303,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,12.794378281,
17,0.100192547,12.800597191,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,11.940035820,
21,0.123392547,11.967133522,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,16.324121475,
25,0.146592547,16.286180496,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,12.852572441,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,12.695456505,
32,0.187192546,12.731304169,
33,0.192992546,16.548992157,
34,0.198792546,51.000000000,
35,0.204592546,16.314376831,
36,0.210392546,16.264211655,
37,0.216192546,16.304973602,
38,0.221992546,16.270761490,
39,0.227792546,16.312479019,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,12.663390160,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,12.470547676,
49,0.285792545,5.273317814,
50,0.291592545,51.000000000,
51,0.297392545,5.093800068,
52,0.303192545,5.060532093,
53,0.308992545,12.839534760,
54,0.314792545,12.891900063,
55,0.320592545,4.759975433,
56,0.326392545,12.862743378,
57,0.332192544,12.799201012,
58,0.337992544,12.835512161,
59,0.343792544,4.088863373,
60,0.349592544,6.008841991,
61,0.355392544,4.006350517,
62,0.361192544,3.998168945,
63,0.366992544,3.943482637,
64,0.372792544,5.511096478,
65,0.378592544,3.818613291,
66,0.384392544,12.678962708,
67,0.390192544,3.705749273,
68,0.395992544,4.799539566,
69,0.401792544,4.672324657,
70,0.407592544,3.545642376,
71,0.413392543,4.666592121,
72,0.419192543,51.000000000,
73,0.424992543,12.956617355,
74,0.430792543,12.994646072,
75,0.436592543,51.000000000,
76,0.442392543,2.962947607,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,2.875762463,
80,0.465592543,2.861165762,
81,0.471392543,13.109604836,
82,0.477192543,13.164479256,
83,0.482992543,2.714627981,
84,0.488792542,2.718708038,
85,0.494592542,3.408614635,
86,0.500392542,2.724757910,
87,0.506192542,51.000000000,
88,0.511992542,51.000000000,
89,0.517792542,51.000000000,
90,0.523592542,13.267425537,
91,0.529392542,13.358108521,
92,0.535192542,13.402845383,
93,0.540992542,13.374683380,
94,0.546792542,13.430376053,
95,0.552592542,13.442123413,
96,0.558392542,13.406930923,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,51.000000000,
100,0.581592541,51.000000000,
101,0.587392541,51.000000000,
102,0.593192541,13.605512619,
103,0.598992541,51.000000000,
104,0.604792541,13.725970268,
105,0.610592541,13.695652962,
106,0.616392541,13.755182266,
107,0.622192541,13.855634689,
108,0.627992541,13.768956184,
109,0.633792541,2.234534740,
110,0.639592541,51.000000000,
