# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,11.325334549,
10,0.059592548,11.256794930,
11,0.065392548,51.000000000,
12,0.071192548,10.282870293,
13,0.076992548,51.000000000,
14,0.082792548,9.109646797,
15,0.088592548,51.000000000,
16,0.094392548,8.482459068,
17,0.100192547,51.000000000,
18,0.105992547,7.733636379,
19,0.111792547,7.748774052,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,6.528090954,
23,0.134992547,6.469383717,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,5.659157753,
27,0.158192547,5.651180744,
28,0.163992547,4.168289661,
29,0.169792547,51.000000000,
30,0.175592546,4.081884861,
31,0.181392546,51.000000000,
32,0.187192546,3.863452196,
33,0.192992546,4.965751648,
34,0.198792546,3.766326666,
35,0.204592546,4.942381859,
36,0.210392546,3.556241274,
37,0.216192546,51.000000000,
38,0.221992546,3.416774750,
39,0.227792546,51.000000000,
40,0.233592546,3.308167219,
41,0.239392546,51.000000000,
42,0.245192546,3.243212461,
43,0.250992546,3.260402679,
44,0.256792545,3.373575449,
45,0.262592545,3.328473330,
46,0.268392545,3.739380360,
47,0.274192545,3.207319975,
48,0.279992545,3.693216085,
49,0.285792545,9.259405136,
50,0.291592545,9.233942986,
51,0.297392545,2.988683224,
52,0.303192545,2.944882631,
53,0.308992545,3.278117418,
54,0.314792545,8.920173645,
55,0.320592545,3.201706409,
56,0.326392545,3.236876011,
57,0.332192544,51.000000000,
58,0.337992544,3.101422071,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,13.433892250,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,2.508047342,
67,0.390192544,2.518691778,
68,0.395992544,7.358159542,
69,0.401792544,2.524467707,
70,0.407592544,2.508772612,
