# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,17.019109726,
1,0.007392549,17.009733200,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,16.919513702,
6,0.036392548,17.091932297,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,16.960283279,
10,0.059592548,16.957670212,
11,0.065392548,51.000000000,
12,0.071192548,16.940383911,
13,0.076992548,16.924713135,
14,0.082792548,17.049959183,
15,0.088592548,51.000000000,
16,0.094392548,16.978517532,
17,0.100192547,16.864795685,
18,0.105992547,16.880994797,
19,0.111792547,16.909170151,
20,0.117592547,16.904336929,
21,0.123392547,16.894481659,
22,0.129192547,16.837629318,
23,0.134992547,16.961669922,
24,0.140792547,16.898775101,
25,0.146592547,16.882839203,
26,0.152392547,16.864879608,
27,0.158192547,16.905864716,
28,0.163992547,16.813880920,
29,0.169792547,16.848812103,
30,0.175592546,16.867727280,
31,0.181392546,16.890623093,
32,0.187192546,16.946477890,
33,0.192992546,16.840398788,
34,0.198792546,16.875223160,
35,0.204592546,51.000000000,
36,0.210392546,17.021764755,
37,0.216192546,16.856639862,
38,0.221992546,16.891382217,
39,0.227792546,51.000000000,
40,0.233592546,16.930822372,
41,0.239392546,16.938516617,
42,0.245192546,16.894224167,
43,0.250992546,16.924865723,
44,0.256792545,5.567164898,
45,0.262592545,17.013072968,
46,0.268392545,16.977695465,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,4.542167187,
50,0.291592545,4.443353653,
51,0.297392545,4.456787586,
52,0.303192545,51.000000000,
53,0.308992545,4.321358204,
54,0.314792545,17.058759689,
55,0.320592545,4.128534794,
56,0.326392545,5.993628025,
57,0.332192544,4.118258476,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,13.281287193,
61,0.355392544,5.145114422,
62,0.361192544,3.515229225,
