# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.918319225,
1,0.007392549,8.002785683,
2,0.013192549,51.000000000,
3,0.018992548,8.379322052,
4,0.024792548,8.315945625,
5,0.030592548,8.320443153,
6,0.036392548,8.313934326,
7,0.042192548,8.333360672,
8,0.047992548,8.295861244,
9,0.053792548,8.271319389,
10,0.059592548,8.267720222,
11,0.065392548,8.232506752,
12,0.071192548,8.238824844,
13,0.076992548,8.141319275,
14,0.082792548,8.112664223,
15,0.088592548,7.967229843,
16,0.094392548,7.881663799,
17,0.100192547,7.960724831,
18,0.105992547,8.105624199,
19,0.111792547,8.182643890,
20,0.117592547,8.165838242,
21,0.123392547,8.240816116,
22,0.129192547,8.320760727,
23,0.134992547,8.207173347,
24,0.140792547,12.352060318,
25,0.146592547,8.160366058,
26,0.152392547,8.045651436,
27,0.158192547,8.227212906,
28,0.163992547,8.325952530,
29,0.169792547,8.368798256,
30,0.175592546,8.360741615,
31,0.181392546,7.972510815,
32,0.187192546,51.000000000,
33,0.192992546,8.358400345,
34,0.198792546,8.113697052,
35,0.204592546,12.536608696,
36,0.210392546,8.264111519,
37,0.216192546,8.312771797,
38,0.221992546,8.390336990,
39,0.227792546,8.429978371,
40,0.233592546,8.477578163,
41,0.239392546,8.416124344,
42,0.245192546,8.348971367,
43,0.250992546,8.335655212,
44,0.256792545,8.336282730,
45,0.262592545,8.389741898,
46,0.268392545,8.354431152,
47,0.274192545,8.318106651,
48,0.279992545,8.319655418,
49,0.285792545,8.304236412,
50,0.291592545,8.280822754,
51,0.297392545,8.290291786,
52,0.303192545,8.389471054,
53,0.308992545,8.601305008,
54,0.314792545,8.024965286,
55,0.320592545,8.204782486,
56,0.326392545,13.077022552,
57,0.332192544,8.305219650,
58,0.337992544,8.247760773,
59,0.343792544,51.000000000,
60,0.349592544,8.219511032,
61,0.355392544,8.392236710,
62,0.361192544,8.067902565,
63,0.366992544,8.092070580,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,8.842808723,
67,0.390192544,8.903822899,
68,0.395992544,8.961828232,
69,0.401792544,8.902174950,
70,0.407592544,8.918274879,
71,0.413392543,8.936348915,
72,0.419192543,8.996279716,
73,0.424992543,9.030271530,
74,0.430792543,9.059263229,
75,0.436592543,9.041430473,
76,0.442392543,13.920816422,
77,0.448192543,9.144143105,
78,0.453992543,9.131197929,
79,0.459792543,9.140152931,
80,0.465592543,9.070345879,
81,0.471392543,9.016476631,
82,0.477192543,9.018411636,
83,0.482992543,9.049234390,
84,0.488792542,9.089014053,
85,0.494592542,9.194562912,
86,0.500392542,9.307078362,
87,0.506192542,9.259095192,
88,0.511992542,9.383543015,
89,0.517792542,51.000000000,
90,0.523592542,9.492033005,
91,0.529392542,2.102761030,
92,0.535192542,2.105986595,
93,0.540992542,9.555239677,
94,0.546792542,9.522874832,
95,0.552592542,51.000000000,
96,0.558392542,9.613336563,
97,0.564192542,9.730702400,
98,0.569992541,9.837093353,
99,0.575792541,9.806887627,
100,0.581592541,9.718851089,
101,0.587392541,9.717534065,
102,0.593192541,9.703897476,
103,0.598992541,2.027093410,
104,0.604792541,9.765342712,
105,0.610592541,2.058334112,
106,0.616392541,2.018551826,
107,0.622192541,2.063095570,
108,0.627992541,10.043910980,
109,0.633792541,10.068414688,
110,0.639592541,10.052029610,
111,0.645392540,10.266935349,
112,0.651192540,10.411055565,
113,0.656992540,10.506309509,
114,0.662792540,10.501839638,
115,0.668592540,10.586103439,
116,0.674392540,10.563662529,
117,0.680192540,1.719402194,
118,0.685992540,10.633419037,
119,0.691792540,1.706177473,
120,0.697592540,1.767401695,
121,0.703392540,10.766402245,
122,0.709192540,10.831651688,
123,0.714992540,1.741132855,
124,0.720792540,1.736382246,
125,0.726592539,10.676328659,
126,0.732392539,10.720597267,
127,0.738192539,10.785798073,
128,0.743992539,10.817085266,
129,0.749792539,10.749645233,
130,0.755592539,10.868666649,
131,0.761392539,10.896938324,
