# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,8.705453873,
21,0.123392547,8.545540810,
22,0.129192547,8.152031898,
23,0.134992547,51.000000000,
24,0.140792547,7.910364151,
25,0.146592547,7.671754360,
26,0.152392547,12.804623604,
27,0.158192547,7.490098953,
28,0.163992547,7.377350330,
29,0.169792547,10.115627289,
30,0.175592546,6.859586239,
31,0.181392546,9.857872963,
32,0.187192546,6.408889294,
33,0.192992546,6.230561256,
34,0.198792546,8.606649399,
35,0.204592546,6.005464077,
36,0.210392546,8.030527115,
37,0.216192546,7.999388695,
38,0.221992546,5.413926601,
39,0.227792546,7.086334229,
40,0.233592546,5.143416882,
41,0.239392546,51.000000000,
42,0.245192546,4.870122910,
43,0.250992546,4.892353058,
44,0.256792545,51.000000000,
45,0.262592545,5.952208996,
46,0.268392545,4.527338505,
47,0.274192545,6.041807175,
48,0.279992545,5.096171856,
49,0.285792545,4.179306030,
50,0.291592545,4.898451805,
51,0.297392545,4.006255150,
52,0.303192545,51.000000000,
53,0.308992545,5.209085464,
54,0.314792545,3.830429792,
55,0.320592545,5.054694653,
56,0.326392545,3.615262270,
57,0.332192544,4.028069496,
58,0.337992544,3.660101891,
59,0.343792544,3.462696552,
60,0.349592544,4.582707405,
61,0.355392544,4.590870380,
62,0.361192544,4.201127529,
63,0.366992544,3.302023411,
64,0.372792544,4.113107681,
65,0.378592544,3.283097029,
66,0.384392544,3.285886526,
67,0.390192544,3.886796713,
68,0.395992544,3.228594780,
69,0.401792544,3.910565376,
70,0.407592544,3.103490353,
