# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,11.846166611,
17,0.100192547,11.855393410,
18,0.105992547,11.884771347,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,10.676649094,
22,0.129192547,10.047583580,
23,0.134992547,8.798886299,
24,0.140792547,8.936679840,
25,0.146592547,5.184514046,
26,0.152392547,5.227331161,
27,0.158192547,7.562893867,
28,0.163992547,7.519987106,
29,0.169792547,51.000000000,
30,0.175592546,4.224119186,
31,0.181392546,4.247096062,
32,0.187192546,4.313836575,
33,0.192992546,51.000000000,
34,0.198792546,6.245562553,
35,0.204592546,6.232432365,
36,0.210392546,5.137871265,
37,0.216192546,5.143590450,
38,0.221992546,5.135394573,
39,0.227792546,5.183750629,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,4.471555710,
44,0.256792545,2.864507914,
45,0.262592545,51.000000000,
46,0.268392545,2.861980200,
47,0.274192545,2.855536461,
48,0.279992545,2.877702475,
49,0.285792545,10.824403763,
50,0.291592545,2.843721628,
51,0.297392545,3.583588123,
52,0.303192545,2.871408701,
53,0.308992545,3.575560331,
54,0.314792545,51.000000000,
55,0.320592545,9.887495995,
56,0.326392545,9.606605530,
57,0.332192544,51.000000000,
58,0.337992544,2.534667253,
59,0.343792544,9.186714172,
60,0.349592544,2.501107931,
61,0.355392544,2.514587641,
62,0.361192544,2.517319202,
63,0.366992544,2.556287766,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
67,0.390192544,9.761276245,
68,0.395992544,9.709587097,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
