# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.224842072,
1,0.007392549,12.369014740,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,12.329759598,
6,0.036392548,12.380200386,
7,0.042192548,12.363663673,
8,0.047992548,12.328118324,
9,0.053792548,12.305543900,
10,0.059592548,12.364884377,
11,0.065392548,12.359250069,
12,0.071192548,12.345600128,
13,0.076992548,12.384886742,
14,0.082792548,8.399118423,
15,0.088592548,8.412352562,
16,0.094392548,8.076253891,
17,0.100192547,12.404915810,
18,0.105992547,51.000000000,
19,0.111792547,8.669683456,
20,0.117592547,8.423306465,
21,0.123392547,12.439578056,
22,0.129192547,12.455682755,
23,0.134992547,12.980671883,
24,0.140792547,8.854835510,
25,0.146592547,12.453944206,
26,0.152392547,12.490920067,
27,0.158192547,13.001538277,
28,0.163992547,12.510860443,
29,0.169792547,12.577741623,
30,0.175592546,8.875693321,
31,0.181392546,8.884585381,
32,0.187192546,12.549486160,
33,0.192992546,51.000000000,
34,0.198792546,13.148941040,
35,0.204592546,12.619943619,
36,0.210392546,12.609756470,
37,0.216192546,12.617529869,
38,0.221992546,12.637269974,
39,0.227792546,9.015572548,
40,0.233592546,12.696667671,
41,0.239392546,8.983041763,
42,0.245192546,8.817105293,
43,0.250992546,8.854667664,
44,0.256792545,9.005935669,
45,0.262592545,8.935715675,
46,0.268392545,8.905384064,
47,0.274192545,8.669128418,
48,0.279992545,13.622817993,
49,0.285792545,8.818277359,
50,0.291592545,8.951452255,
51,0.297392545,9.250205994,
52,0.303192545,9.308537483,
53,0.308992545,9.304999352,
54,0.314792545,9.259546280,
55,0.320592545,9.173182487,
56,0.326392545,9.296271324,
57,0.332192544,9.305629730,
58,0.337992544,9.390776634,
59,0.343792544,9.253471375,
60,0.349592544,8.432807922,
61,0.355392544,51.000000000,
62,0.361192544,8.433381081,
63,0.366992544,51.000000000,
64,0.372792544,13.933547974,
65,0.378592544,9.561367035,
66,0.384392544,9.348351479,
67,0.390192544,9.315630913,
68,0.395992544,9.286884308,
69,0.401792544,9.384768486,
70,0.407592544,9.508564949,
71,0.413392543,51.000000000,
72,0.419192543,51.000000000,
73,0.424992543,14.189726830,
74,0.430792543,9.685390472,
75,0.436592543,9.783196449,
76,0.442392543,9.765327454,
77,0.448192543,2.423002243,
78,0.453992543,2.420163393,
79,0.459792543,9.435274124,
80,0.465592543,9.370444298,
81,0.471392543,9.486063004,
82,0.477192543,9.506947517,
