# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,9.927148819,
2,0.013192549,9.672996521,
3,0.018992548,9.592648506,
4,0.024792548,9.578206062,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,13.557451248,
8,0.047992548,13.598865509,
9,0.053792548,13.610274315,
10,0.059592548,10.056405067,
11,0.065392548,9.979226112,
12,0.071192548,10.084430695,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,9.872560501,
16,0.094392548,9.561236382,
17,0.100192547,9.463610649,
18,0.105992547,13.998572350,
19,0.111792547,9.958299637,
20,0.117592547,9.891551018,
21,0.123392547,51.000000000,
22,0.129192547,10.169413567,
23,0.134992547,10.005735397,
24,0.140792547,10.099672318,
25,0.146592547,10.104714394,
26,0.152392547,51.000000000,
27,0.158192547,10.049818039,
28,0.163992547,10.082734108,
29,0.169792547,10.127610207,
30,0.175592546,14.348773003,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,13.882264137,
34,0.198792546,13.851139069,
35,0.204592546,13.856962204,
36,0.210392546,13.901731491,
37,0.216192546,13.897522926,
38,0.221992546,13.917271614,
39,0.227792546,10.192814827,
40,0.233592546,10.082729340,
41,0.239392546,10.150310516,
42,0.245192546,10.107069969,
43,0.250992546,9.982609749,
44,0.256792545,9.971258163,
45,0.262592545,10.000809669,
46,0.268392545,51.000000000,
47,0.274192545,10.496478081,
48,0.279992545,10.517002106,
49,0.285792545,3.619755507,
50,0.291592545,3.589581728,
51,0.297392545,10.467657089,
52,0.303192545,10.567955971,
53,0.308992545,10.581396103,
54,0.314792545,10.574282646,
55,0.320592545,9.738824844,
56,0.326392545,14.816038132,
57,0.332192544,3.170438290,
58,0.337992544,3.199719906,
59,0.343792544,51.000000000,
60,0.349592544,3.175769329,
61,0.355392544,3.555014372,
62,0.361192544,3.533697844,
63,0.366992544,2.956923246,
64,0.372792544,51.000000000,
65,0.378592544,2.878112793,
66,0.384392544,51.000000000,
67,0.390192544,14.724444389,
68,0.395992544,14.759588242,
69,0.401792544,3.054520369,
70,0.407592544,10.832171440,
71,0.413392543,3.070025921,
72,0.419192543,3.100041628,
73,0.424992543,3.110674381,
74,0.430792543,3.006075144,
75,0.436592543,10.729868889,
76,0.442392543,10.737899780,
77,0.448192543,11.191971779,
78,0.453992543,2.316047192,
79,0.459792543,11.246863365,
80,0.465592543,2.309374809,
81,0.471392543,2.293032885,
82,0.477192543,11.203842163,
83,0.482992543,11.202778816,
84,0.488792542,2.249617577,
85,0.494592542,2.257572651,
86,0.500392542,2.257802963,
87,0.506192542,2.290949821,
88,0.511992542,2.276697397,
89,0.517792542,51.000000000,
90,0.523592542,11.584088326,
91,0.529392542,51.000000000,
92,0.535192542,11.434016228,
93,0.540992542,11.457753181,
94,0.546792542,11.400649071,
95,0.552592542,11.413381577,
96,0.558392542,2.395682096,
97,0.564192542,2.417724371,
98,0.569992541,2.304143906,
99,0.575792541,11.451203346,
100,0.581592541,2.325065374,
101,0.587392541,2.275756598,
102,0.593192541,51.000000000,
103,0.598992541,2.189047575,
104,0.604792541,2.184760571,
105,0.610592541,2.187208652,
106,0.616392541,51.000000000,
107,0.622192541,2.177211761,
108,0.627992541,2.183526993,
109,0.633792541,2.192729235,
110,0.639592541,51.000000000,
111,0.645392540,12.259941101,
112,0.651192540,12.308384895,
113,0.656992540,51.000000000,
114,0.662792540,51.000000000,
115,0.668592540,12.364828110,
116,0.674392540,12.364327431,
117,0.680192540,12.396748543,
118,0.685992540,12.207620621,
119,0.691792540,51.000000000,
120,0.697592540,12.296360970,
121,0.703392540,12.309779167,
122,0.709192540,51.000000000,
123,0.714992540,51.000000000,
