# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.429928780,
1,0.007392549,8.391596794,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,12.531127930,
6,0.036392548,12.606573105,
7,0.042192548,12.534544945,
8,0.047992548,12.571944237,
9,0.053792548,12.524383545,
10,0.059592548,12.525764465,
11,0.065392548,12.606065750,
12,0.071192548,12.627387047,
13,0.076992548,12.646685600,
14,0.082792548,12.591020584,
15,0.088592548,12.521345139,
16,0.094392548,12.601528168,
17,0.100192547,12.655711174,
18,0.105992547,12.670903206,
19,0.111792547,12.696063042,
20,0.117592547,12.585313797,
21,0.123392547,12.592445374,
22,0.129192547,12.732442856,
23,0.134992547,12.699564934,
24,0.140792547,12.726613998,
25,0.146592547,12.671712875,
26,0.152392547,12.633778572,
27,0.158192547,12.648773193,
28,0.163992547,12.725688934,
29,0.169792547,12.785543442,
30,0.175592546,12.748501778,
31,0.181392546,12.708444595,
32,0.187192546,12.777258873,
33,0.192992546,12.912987709,
34,0.198792546,12.884854317,
35,0.204592546,12.861696243,
36,0.210392546,12.789568901,
37,0.216192546,12.841296196,
38,0.221992546,12.949941635,
39,0.227792546,12.961667061,
40,0.233592546,12.908439636,
41,0.239392546,12.919126511,
42,0.245192546,9.032594681,
43,0.250992546,9.073149681,
44,0.256792545,9.172547340,
45,0.262592545,9.194103241,
46,0.268392545,8.971221924,
47,0.274192545,8.787259102,
48,0.279992545,51.000000000,
49,0.285792545,9.286118507,
50,0.291592545,9.486164093,
51,0.297392545,9.449733734,
52,0.303192545,9.510063171,
53,0.308992545,9.466612816,
54,0.314792545,13.726801872,
55,0.320592545,9.507359505,
56,0.326392545,9.548656464,
57,0.332192544,9.519102097,
58,0.337992544,9.570336342,
59,0.343792544,13.918732643,
60,0.349592544,8.607947350,
61,0.355392544,8.998106003,
62,0.361192544,51.000000000,
63,0.366992544,13.433996201,
64,0.372792544,13.522150040,
65,0.378592544,51.000000000,
66,0.384392544,9.497749329,
67,0.390192544,9.460238457,
68,0.395992544,13.672836304,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
71,0.413392543,51.000000000,
72,0.419192543,2.563404799,
73,0.424992543,2.582931757,
74,0.430792543,13.834500313,
75,0.436592543,10.052505493,
76,0.442392543,9.597786903,
77,0.448192543,9.519029617,
78,0.453992543,9.518039703,
79,0.459792543,9.546948433,
80,0.465592543,9.635670662,
81,0.471392543,9.861000061,
82,0.477192543,9.904819489,
83,0.482992543,51.000000000,
84,0.488792542,2.545752287,
85,0.494592542,2.475761890,
86,0.500392542,51.000000000,
87,0.506192542,51.000000000,
88,0.511992542,2.181466818,
89,0.517792542,2.185609818,
90,0.523592542,10.252026558,
91,0.529392542,2.220957518,
92,0.535192542,2.193324089,
93,0.540992542,51.000000000,
94,0.546792542,51.000000000,
95,0.552592542,51.000000000,
96,0.558392542,51.000000000,
97,0.564192542,51.000000000,
98,0.569992541,51.000000000,
99,0.575792541,10.661790848,
100,0.581592541,10.589670181,
101,0.587392541,10.423461914,
102,0.593192541,51.000000000,
103,0.598992541,2.081491709,
104,0.604792541,10.625213623,
105,0.610592541,2.105568171,
106,0.616392541,2.100272417,
