# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,18.289741516,
1,0.007392549,51.000000000,
2,0.013192549,18.269948959,
3,0.018992548,18.209531784,
4,0.024792548,18.284051895,
5,0.030592548,18.327558517,
6,0.036392548,18.263072968,
7,0.042192548,18.246551514,
8,0.047992548,18.336971283,
9,0.053792548,51.000000000,
10,0.059592548,18.240211487,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,18.301195145,
14,0.082792548,18.238508224,
15,0.088592548,18.220781326,
16,0.094392548,18.158048630,
17,0.100192547,18.190259933,
18,0.105992547,18.196456909,
19,0.111792547,18.258611679,
20,0.117592547,18.207788467,
21,0.123392547,18.280891418,
22,0.129192547,51.000000000,
23,0.134992547,18.256101608,
24,0.140792547,51.000000000,
25,0.146592547,18.277208328,
26,0.152392547,51.000000000,
27,0.158192547,18.364198685,
28,0.163992547,18.311203003,
29,0.169792547,18.264183044,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,18.433860779,
33,0.192992546,51.000000000,
34,0.198792546,18.406600952,
35,0.204592546,18.359458923,
36,0.210392546,18.379261017,
37,0.216192546,51.000000000,
38,0.221992546,18.422805786,
39,0.227792546,18.332601547,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,18.417364120,
43,0.250992546,51.000000000,
44,0.256792545,18.363672256,
45,0.262592545,7.296489239,
46,0.268392545,7.278146744,
47,0.274192545,6.732573509,
48,0.279992545,18.504928589,
49,0.285792545,18.570423126,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,7.350883007,
55,0.320592545,7.384166718,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,6.041325569,
60,0.349592544,18.532072067,
61,0.355392544,5.945558071,
62,0.361192544,5.851491928,
63,0.366992544,5.911324024,
64,0.372792544,5.679516315,
65,0.378592544,5.717439651,
66,0.384392544,51.000000000,
67,0.390192544,4.151947021,
68,0.395992544,4.165842056,
69,0.401792544,4.127570152,
70,0.407592544,18.357511520,
71,0.413392543,4.206376076,
72,0.419192543,51.000000000,
73,0.424992543,6.818877697,
74,0.430792543,6.842808247,
75,0.436592543,6.922412872,
76,0.442392543,7.032839298,
77,0.448192543,51.000000000,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,51.000000000,
81,0.471392543,51.000000000,
82,0.477192543,51.000000000,
83,0.482992543,51.000000000,
84,0.488792542,6.002963066,
85,0.494592542,5.968276501,
86,0.500392542,7.541687965,
87,0.506192542,7.560454845,
88,0.511992542,7.498610497,
89,0.517792542,6.014094353,
90,0.523592542,5.451601982,
91,0.529392542,5.419711590,
92,0.535192542,51.000000000,
93,0.540992542,7.816050053,
94,0.546792542,51.000000000,
95,0.552592542,5.805233955,
96,0.558392542,5.919922352,
97,0.564192542,5.416857719,
98,0.569992541,51.000000000,
99,0.575792541,5.684811115,
100,0.581592541,4.577860355,
101,0.587392541,4.578469276,
102,0.593192541,4.622396469,
103,0.598992541,5.490937710,
104,0.604792541,51.000000000,
105,0.610592541,4.679695606,
106,0.616392541,3.077641487,
107,0.622192541,3.091799021,
108,0.627992541,51.000000000,
109,0.633792541,3.150437593,
110,0.639592541,3.130436420,
111,0.645392540,3.123155832,
112,0.651192540,5.465188026,
113,0.656992540,3.116869450,
114,0.662792540,3.082307339,
115,0.668592540,51.000000000,
116,0.674392540,51.000000000,
117,0.680192540,51.000000000,
118,0.685992540,51.000000000,
119,0.691792540,2.913121462,
120,0.697592540,2.896277666,
121,0.703392540,3.042489290,
122,0.709192540,3.030489683,
123,0.714992540,3.044782639,
124,0.720792540,3.040595055,
125,0.726592539,3.037394047,
126,0.732392539,3.077986002,
127,0.738192539,3.132944345,
128,0.743992539,8.489602089,
129,0.749792539,6.836968899,
130,0.755592539,3.256828547,
131,0.761392539,3.104153156,
132,0.767192539,2.988112450,
133,0.772992539,2.986346483,
134,0.778792539,2.999938250,
135,0.784592539,2.969545603,
136,0.790392539,2.979204655,
137,0.796192539,2.948613405,
138,0.801992539,2.947762251,
139,0.807792538,2.874181032,
140,0.813592538,2.854252338,
141,0.819392538,5.355267525,
142,0.825192538,5.453013897,
143,0.830992538,51.000000000,
144,0.836792538,5.563218594,
145,0.842592538,8.137736320,
146,0.848392538,2.955096960,
147,0.854192538,2.933082342,
148,0.859992538,2.927371502,
149,0.865792538,2.920696735,
150,0.871592538,5.641490936,
151,0.877392538,5.556798935,
152,0.883192537,10.707625389,
153,0.888992537,51.000000000,
154,0.894792537,51.000000000,
155,0.900592537,51.000000000,
156,0.906392537,51.000000000,
157,0.912192537,51.000000000,
158,0.917992537,51.000000000,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,51.000000000,
163,0.946992537,51.000000000,
164,0.952792537,51.000000000,
165,0.958592537,4.822552204,
166,0.964392536,4.174709797,
167,0.970192536,51.000000000,
168,0.975992536,51.000000000,
169,0.981792536,5.891021252,
170,0.987592536,5.849315643,
171,0.993392536,51.000000000,
172,0.999192536,51.000000000,
173,1.004992536,3.097626448,
174,1.010792536,3.107253313,
175,1.016592536,11.092705727,
176,1.022392536,3.141002893,
177,1.028192536,51.000000000,
178,1.033992536,5.897291183,
179,1.039792535,4.696979523,
180,1.045592535,4.709849834,
181,1.051392535,51.000000000,
182,1.057192535,4.793638229,
183,1.062992535,4.792725563,
184,1.068792535,51.000000000,
185,1.074592535,9.984832764,
186,1.080392535,5.121197701,
187,1.086192535,5.159782410,
188,1.091992535,51.000000000,
189,1.097792535,51.000000000,
190,1.103592535,51.000000000,
191,1.109392535,9.742489815,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,51.000000000,
198,1.149992534,51.000000000,
199,1.155792534,4.629939556,
200,1.161592534,9.369464874,
201,1.167392534,6.378891945,
202,1.173192534,6.668224335,
203,1.178992534,51.000000000,
204,1.184792534,8.549578667,
205,1.190592534,6.516023636,
206,1.196392533,2.798046827,
207,1.202192533,2.846876144,
208,1.207992533,2.866039991,
209,1.213792533,6.381294250,
210,1.219592533,4.636646748,
211,1.225392533,4.639742374,
212,1.231192533,4.604410648,
213,1.236992533,4.503243446,
214,1.242792533,5.664062023,
215,1.248592533,4.427733898,
216,1.254392533,4.405251980,
217,1.260192533,7.272903919,
218,1.265992533,7.192226410,
219,1.271792533,2.922381401,
220,1.277592532,2.948222637,
