# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,11.380470276,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,11.363301277,
10,0.059592548,11.370692253,
11,0.065392548,11.276153564,
12,0.071192548,11.308478355,
13,0.076992548,11.346082687,
14,0.082792548,11.135577202,
15,0.088592548,11.279700279,
16,0.094392548,15.041478157,
17,0.100192547,11.230216980,
18,0.105992547,11.106548309,
19,0.111792547,15.074849129,
20,0.117592547,11.036965370,
21,0.123392547,11.129000664,
22,0.129192547,11.257973671,
23,0.134992547,11.231096268,
24,0.140792547,11.197206497,
25,0.146592547,11.234213829,
26,0.152392547,11.247228622,
27,0.158192547,10.407312393,
28,0.163992547,10.387320518,
29,0.169792547,10.483143806,
30,0.175592546,10.449130058,
31,0.181392546,10.424083710,
32,0.187192546,10.387036324,
33,0.192992546,51.000000000,
34,0.198792546,11.217587471,
35,0.204592546,11.130525589,
36,0.210392546,11.215214729,
37,0.216192546,11.231972694,
38,0.221992546,11.259696960,
39,0.227792546,11.292391777,
40,0.233592546,11.308090210,
41,0.239392546,11.287819862,
42,0.245192546,11.221596718,
43,0.250992546,11.202287674,
44,0.256792545,11.168979645,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,14.881402016,
48,0.279992545,14.833003044,
49,0.285792545,11.252307892,
50,0.291592545,11.234845161,
51,0.297392545,10.974762917,
52,0.303192545,11.138964653,
53,0.308992545,11.213296890,
54,0.314792545,11.197757721,
55,0.320592545,11.224130630,
56,0.326392545,11.260466576,
57,0.332192544,11.244874001,
58,0.337992544,11.070539474,
59,0.343792544,11.072881699,
60,0.349592544,11.313786507,
61,0.355392544,11.248209953,
62,0.361192544,11.163652420,
63,0.366992544,11.235796928,
64,0.372792544,11.228067398,
65,0.378592544,11.291192055,
66,0.384392544,11.186605453,
67,0.390192544,11.192799568,
68,0.395992544,11.378643990,
69,0.401792544,11.383803368,
70,0.407592544,11.403918266,
