# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,10.145333290,
1,0.007392549,10.157921791,
2,0.013192549,10.100553513,
3,0.018992548,10.093114853,
4,0.024792548,9.881869316,
5,0.030592548,9.846422195,
6,0.036392548,9.884868622,
7,0.042192548,9.826403618,
8,0.047992548,9.798882484,
9,0.053792548,9.848249435,
10,0.059592548,9.883606911,
11,0.065392548,9.982867241,
12,0.071192548,10.062456131,
13,0.076992548,10.048782349,
14,0.082792548,10.080029488,
15,0.088592548,9.988409996,
16,0.094392548,9.751970291,
17,0.100192547,9.797136307,
18,0.105992547,9.708464622,
19,0.111792547,9.806510925,
20,0.117592547,9.845616341,
21,0.123392547,9.835769653,
22,0.129192547,9.731141090,
23,0.134992547,9.803109169,
24,0.140792547,9.822135925,
25,0.146592547,9.871093750,
26,0.152392547,51.000000000,
27,0.158192547,10.147685051,
28,0.163992547,10.214570999,
29,0.169792547,10.251479149,
30,0.175592546,10.194428444,
31,0.181392546,10.239261627,
32,0.187192546,10.160266876,
33,0.192992546,10.085247993,
34,0.198792546,10.044158936,
35,0.204592546,9.964118004,
36,0.210392546,10.013836861,
37,0.216192546,10.066530228,
38,0.221992546,10.166121483,
39,0.227792546,10.127927780,
40,0.233592546,10.178559303,
41,0.239392546,10.170275688,
42,0.245192546,10.190919876,
43,0.250992546,10.030518532,
44,0.256792545,51.000000000,
45,0.262592545,10.136946678,
46,0.268392545,51.000000000,
47,0.274192545,10.039890289,
48,0.279992545,10.061397552,
49,0.285792545,10.049948692,
50,0.291592545,10.002555847,
51,0.297392545,9.999057770,
52,0.303192545,9.938657761,
53,0.308992545,9.946101189,
54,0.314792545,9.811829567,
55,0.320592545,9.765357018,
56,0.326392545,9.807668686,
57,0.332192544,9.840981483,
58,0.337992544,51.000000000,
59,0.343792544,3.290191174,
60,0.349592544,3.293856859,
61,0.355392544,3.302477121,
62,0.361192544,3.296320677,
63,0.366992544,9.871123314,
64,0.372792544,9.879349709,
65,0.378592544,9.872594833,
66,0.384392544,9.863827705,
67,0.390192544,9.943828583,
68,0.395992544,3.315445185,
69,0.401792544,3.316476345,
70,0.407592544,3.314572096,
71,0.413392543,10.072120667,
72,0.419192543,3.190218687,
73,0.424992543,3.137803555,
74,0.430792543,3.154237986,
75,0.436592543,3.159993887,
76,0.442392543,9.938838005,
77,0.448192543,9.793270111,
78,0.453992543,51.000000000,
79,0.459792543,9.938882828,
80,0.465592543,2.608649492,
81,0.471392543,9.962772369,
82,0.477192543,2.560028076,
83,0.482992543,9.778094292,
84,0.488792542,9.850801468,
85,0.494592542,2.464823484,
86,0.500392542,2.472811460,
87,0.506192542,2.479843855,
88,0.511992542,2.483978033,
89,0.517792542,9.662685394,
90,0.523592542,9.681455612,
91,0.529392542,51.000000000,
92,0.535192542,2.362069368,
93,0.540992542,2.553582430,
94,0.546792542,2.279281616,
95,0.552592542,2.510629416,
96,0.558392542,2.280627489,
97,0.564192542,2.282956362,
98,0.569992541,2.268914461,
99,0.575792541,2.423715591,
100,0.581592541,2.251058817,
101,0.587392541,10.754917145,
102,0.593192541,2.321823359,
103,0.598992541,15.470533371,
104,0.604792541,51.000000000,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,51.000000000,
108,0.627992541,51.000000000,
109,0.633792541,51.000000000,
110,0.639592541,2.038680792,
111,0.645392540,51.000000000,
112,0.651192540,2.022187948,
113,0.656992540,2.037107944,
114,0.662792540,2.043479204,
115,0.668592540,2.041306734,
116,0.674392540,2.177699327,
117,0.680192540,2.042952299,
118,0.685992540,2.024682522,
119,0.691792540,51.000000000,
120,0.697592540,2.095248222,
121,0.703392540,51.000000000,
122,0.709192540,2.070356131,
123,0.714992540,51.000000000,
124,0.720792540,2.065436840,
125,0.726592539,2.055801868,
126,0.732392539,51.000000000,
127,0.738192539,51.000000000,
128,0.743992539,51.000000000,
129,0.749792539,51.000000000,
130,0.755592539,1.933048844,
131,0.761392539,51.000000000,
132,0.767192539,51.000000000,
133,0.772992539,1.883316517,
134,0.778792539,1.896396041,
135,0.784592539,1.896384597,
136,0.790392539,1.912285805,
137,0.796192539,16.899429321,
138,0.801992539,1.905744672,
139,0.807792538,4.771328926,
140,0.813592538,4.804657459,
141,0.819392538,1.903041482,
142,0.825192538,4.763740063,
143,0.830992538,4.744779587,
144,0.836792538,1.868648767,
145,0.842592538,4.747340202,
146,0.848392538,4.804378510,
147,0.854192538,51.000000000,
148,0.859992538,4.725266933,
149,0.865792538,51.000000000,
150,0.871592538,4.522045135,
151,0.877392538,16.509605408,
152,0.883192537,1.693652034,
153,0.888992537,4.515686035,
154,0.894792537,4.529334068,
155,0.900592537,51.000000000,
156,0.906392537,17.506473541,
157,0.912192537,4.748157501,
