# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.013606071,
1,0.007392549,7.014217854,
2,0.013192549,6.959498405,
3,0.018992548,6.933106422,
4,0.024792548,6.954583645,
5,0.030592548,6.932141304,
6,0.036392548,6.972527027,
7,0.042192548,7.018874645,
8,0.047992548,7.090137959,
9,0.053792548,7.096534252,
10,0.059592548,7.076972008,
11,0.065392548,6.999886990,
12,0.071192548,6.989243507,
13,0.076992548,6.897801876,
14,0.082792548,6.945956230,
15,0.088592548,7.076859474,
16,0.094392548,6.961423397,
17,0.100192547,7.008511066,
18,0.105992547,7.069536209,
19,0.111792547,7.022848129,
20,0.117592547,6.961328506,
21,0.123392547,6.939514160,
22,0.129192547,6.960546017,
23,0.134992547,6.983549118,
24,0.140792547,7.018492699,
25,0.146592547,7.042448997,
26,0.152392547,7.008570194,
27,0.158192547,6.968695164,
28,0.163992547,6.915848255,
29,0.169792547,6.962642193,
30,0.175592546,6.991475105,
31,0.181392546,7.069118977,
32,0.187192546,7.152721882,
33,0.192992546,7.225341797,
34,0.198792546,7.241129875,
35,0.204592546,7.266864300,
36,0.210392546,7.295567036,
37,0.216192546,7.305313587,
38,0.221992546,7.324009418,
39,0.227792546,7.338697910,
40,0.233592546,7.269365788,
41,0.239392546,7.291966915,
42,0.245192546,7.265727043,
43,0.250992546,7.240467072,
44,0.256792545,7.238102913,
45,0.262592545,7.198863029,
46,0.268392545,7.225350857,
47,0.274192545,7.257794380,
48,0.279992545,7.319107056,
49,0.285792545,7.303697586,
50,0.291592545,7.315164566,
51,0.297392545,7.337569237,
52,0.303192545,7.348001480,
53,0.308992545,7.347459316,
54,0.314792545,7.339349747,
55,0.320592545,7.274024487,
56,0.326392545,7.200725555,
57,0.332192544,7.242913723,
58,0.337992544,7.282094955,
59,0.343792544,7.340177059,
60,0.349592544,7.369365215,
61,0.355392544,7.285028458,
62,0.361192544,7.140236378,
63,0.366992544,7.145463943,
64,0.372792544,7.193471909,
65,0.378592544,7.126008987,
66,0.384392544,7.133175850,
67,0.390192544,7.158238411,
68,0.395992544,7.120589256,
69,0.401792544,7.138651848,
70,0.407592544,7.137790680,
71,0.413392543,7.078210354,
72,0.419192543,7.045484066,
73,0.424992543,7.082381248,
74,0.430792543,7.202836990,
75,0.436592543,7.249653816,
76,0.442392543,7.240732670,
77,0.448192543,7.355179787,
78,0.453992543,7.340253830,
79,0.459792543,7.305414677,
80,0.465592543,7.320309639,
81,0.471392543,7.266540527,
82,0.477192543,7.250566006,
83,0.482992543,7.287300587,
84,0.488792542,7.273285866,
85,0.494592542,7.268092632,
86,0.500392542,7.281887054,
87,0.506192542,7.256874561,
88,0.511992542,7.239807606,
89,0.517792542,7.254552841,
90,0.523592542,7.259338379,
91,0.529392542,7.287978172,
92,0.535192542,7.288756847,
93,0.540992542,7.307422638,
94,0.546792542,7.307179928,
95,0.552592542,7.306922913,
96,0.558392542,7.318585873,
97,0.564192542,7.317307949,
