# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,13.836975098,
1,0.007392549,51.000000000,
2,0.013192549,14.282977104,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,12.003927231,
8,0.047992548,51.000000000,
9,0.053792548,12.518387794,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,16.429119110,
27,0.158192547,16.117284775,
28,0.163992547,4.637844563,
29,0.169792547,4.585154533,
30,0.175592546,4.576279163,
31,0.181392546,4.671896935,
32,0.187192546,16.234878540,
33,0.192992546,4.503906250,
34,0.198792546,16.214609146,
35,0.204592546,4.244602680,
36,0.210392546,16.297191620,
37,0.216192546,4.135532379,
38,0.221992546,16.307737350,
39,0.227792546,3.847900867,
40,0.233592546,4.378299713,
41,0.239392546,4.422463894,
42,0.245192546,3.632055283,
43,0.250992546,3.704767227,
44,0.256792545,3.817558050,
45,0.262592545,4.190876961,
46,0.268392545,3.651488781,
47,0.274192545,3.725145578,
48,0.279992545,3.691251516,
49,0.285792545,3.695658922,
50,0.291592545,3.371891260,
51,0.297392545,3.709751606,
52,0.303192545,3.718993664,
53,0.308992545,3.140307426,
54,0.314792545,3.579225540,
55,0.320592545,12.851363182,
56,0.326392545,2.911272764,
57,0.332192544,3.703395128,
58,0.337992544,3.690930843,
59,0.343792544,3.620890856,
60,0.349592544,51.000000000,
61,0.355392544,16.946765900,
62,0.361192544,2.533960342,
63,0.366992544,2.572934628,
64,0.372792544,51.000000000,
65,0.378592544,51.000000000,
66,0.384392544,2.421212912,
67,0.390192544,3.100874186,
68,0.395992544,3.087366343,
69,0.401792544,2.326539993,
70,0.407592544,2.405379534,
71,0.413392543,2.291464329,
72,0.419192543,2.876856804,
73,0.424992543,2.430689573,
74,0.430792543,2.692220449,
75,0.436592543,2.340173006,
76,0.442392543,51.000000000,
77,0.448192543,2.378241777,
78,0.453992543,51.000000000,
79,0.459792543,51.000000000,
80,0.465592543,2.373599291,
81,0.471392543,2.753297806,
82,0.477192543,2.723428965,
83,0.482992543,2.722241163,
84,0.488792542,2.761196375,
85,0.494592542,2.465053797,
86,0.500392542,2.766386032,
87,0.506192542,2.508187056,
88,0.511992542,2.066243172,
89,0.517792542,2.095811844,
90,0.523592542,51.000000000,
91,0.529392542,2.100832462,
92,0.535192542,1.950482130,
93,0.540992542,1.960424542,
94,0.546792542,1.960818887,
95,0.552592542,51.000000000,
96,0.558392542,2.046282768,
97,0.564192542,6.234147549,
98,0.569992541,6.244384766,
99,0.575792541,6.156250954,
100,0.581592541,1.925428748,
101,0.587392541,6.036366940,
102,0.593192541,51.000000000,
103,0.598992541,1.941464901,
104,0.604792541,1.945243239,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,1.764014482,
108,0.627992541,1.876778841,
109,0.633792541,51.000000000,
110,0.639592541,1.867946148,
111,0.645392540,1.712730646,
112,0.651192540,1.891294360,
113,0.656992540,1.645662904,
114,0.662792540,1.692860723,
115,0.668592540,1.900345922,
116,0.674392540,1.874307513,
117,0.680192540,1.874285340,
118,0.685992540,1.627497077,
119,0.691792540,1.626450896,
120,0.697592540,1.831991792,
121,0.703392540,1.623572469,
122,0.709192540,5.501262665,
123,0.714992540,5.493738174,
124,0.720792540,5.455924511,
125,0.726592539,1.549767017,
126,0.732392539,51.000000000,
127,0.738192539,5.474772930,
128,0.743992539,1.723044991,
129,0.749792539,1.666060686,
130,0.755592539,1.695147991,
131,0.761392539,1.470426440,
132,0.767192539,51.000000000,
133,0.772992539,1.460575700,
134,0.778792539,51.000000000,
135,0.784592539,1.454389334,
136,0.790392539,1.456352711,
137,0.796192539,1.575022697,
138,0.801992539,1.565127254,
139,0.807792538,1.425071597,
140,0.813592538,1.449730873,
141,0.819392538,1.457136989,
142,0.825192538,4.845669270,
143,0.830992538,4.714195251,
144,0.836792538,4.715966225,
145,0.842592538,4.750299931,
146,0.848392538,51.000000000,
147,0.854192538,1.432872891,
148,0.859992538,4.707490444,
149,0.865792538,1.418066382,
150,0.871592538,51.000000000,
151,0.877392538,1.419285297,
152,0.883192537,1.426718473,
153,0.888992537,4.646406651,
154,0.894792537,1.458817720,
155,0.900592537,7.840653896,
156,0.906392537,1.466623187,
157,0.912192537,1.482976675,
158,0.917992537,1.485998154,
159,0.923792537,51.000000000,
160,0.929592537,51.000000000,
161,0.935392537,51.000000000,
162,0.941192537,4.381996632,
163,0.946992537,4.374032497,
164,0.952792537,4.341497898,
165,0.958592537,4.365001202,
166,0.964392536,4.348204136,
167,0.970192536,4.337311745,
168,0.975992536,4.369665146,
169,0.981792536,4.338139534,
170,0.987592536,4.352805614,
171,0.993392536,4.334064960,
172,0.999192536,4.519471645,
173,1.004992536,1.379928350,
174,1.010792536,1.387365341,
175,1.016592536,1.388759017,
176,1.022392536,1.423557997,
177,1.028192536,1.390157461,
178,1.033992536,51.000000000,
179,1.039792535,1.398996472,
180,1.045592535,4.060970306,
181,1.051392535,1.384930730,
182,1.057192535,1.411829472,
183,1.062992535,4.047122002,
184,1.068792535,1.415508389,
185,1.074592535,6.774348259,
186,1.080392535,4.248367310,
187,1.086192535,3.987274170,
188,1.091992535,3.971576452,
189,1.097792535,3.956860781,
190,1.103592535,51.000000000,
191,1.109392535,4.013522625,
192,1.115192535,4.044797897,
193,1.120992534,9.600284576,
194,1.126792534,9.633300781,
195,1.132592534,51.000000000,
196,1.138392534,4.029907227,
197,1.144192534,51.000000000,
198,1.149992534,3.926172018,
199,1.155792534,11.970894814,
200,1.161592534,51.000000000,
201,1.167392534,51.000000000,
202,1.173192534,51.000000000,
203,1.178992534,51.000000000,
204,1.184792534,6.393353939,
205,1.190592534,3.973150492,
206,1.196392533,3.982064247,
207,1.202192533,3.969417334,
208,1.207992533,6.451259136,
209,1.213792533,3.932375669,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,9.130769730,
215,1.248592533,9.186768532,
216,1.254392533,6.327993393,
217,1.260192533,1.140189052,
218,1.265992533,1.121723413,
219,1.271792533,1.164430618,
220,1.277592532,1.142037153,
221,1.283392532,51.000000000,
222,1.289192532,51.000000000,
223,1.294992532,1.156226277,
224,1.300792532,1.154832602,
225,1.306592532,6.360615253,
226,1.312392532,1.154967666,
227,1.318192532,51.000000000,
228,1.323992532,1.158270717,
229,1.329792532,51.000000000,
230,1.335592532,51.000000000,
231,1.341392532,51.000000000,
232,1.347192532,8.799619675,
233,1.352992531,51.000000000,
234,1.358792531,6.316479683,
235,1.364592531,6.308866024,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,8.816138268,
243,1.410992531,1.089662552,
244,1.416792531,51.000000000,
245,1.422592531,51.000000000,
246,1.428392531,1.098986030,
247,1.434192530,51.000000000,
248,1.439992530,1.165007472,
249,1.445792530,51.000000000,
250,1.451592530,11.369182587,
251,1.457392530,1.130473614,
252,1.463192530,1.113774776,
253,1.468992530,1.138674498,
254,1.474792530,1.160781503,
255,1.480592530,1.157889605,
256,1.486392530,1.164509058,
257,1.492192530,1.122936845,
258,1.497992530,3.731406212,
259,1.503792530,1.152131081,
260,1.509592530,3.704566240,
261,1.515392529,3.731842041,
262,1.521192529,8.757683754,
263,1.526992529,8.766011238,
264,1.532792529,51.000000000,
265,1.538592529,51.000000000,
266,1.544392529,51.000000000,
267,1.550192529,51.000000000,
268,1.555992529,51.000000000,
269,1.561792529,51.000000000,
270,1.567592529,51.000000000,
271,1.573392529,51.000000000,
272,1.579192529,51.000000000,
273,1.584992529,11.175788879,
274,1.590792528,51.000000000,
275,1.596592528,8.627050400,
276,1.602392528,51.000000000,
