# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,9.826747894,
13,0.076992548,9.624325752,
14,0.082792548,51.000000000,
15,0.088592548,8.203751564,
16,0.094392548,8.223956108,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,6.763078690,
22,0.129192547,6.740261078,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,4.133495331,
29,0.169792547,51.000000000,
30,0.175592546,4.134561539,
31,0.181392546,4.102856636,
32,0.187192546,4.060259819,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,4.741857052,
36,0.210392546,4.706946850,
37,0.216192546,4.712655067,
38,0.221992546,51.000000000,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,4.051184654,
44,0.256792545,4.037956715,
45,0.262592545,4.009927750,
46,0.268392545,9.753232002,
47,0.274192545,9.585921288,
48,0.279992545,9.462574959,
49,0.285792545,9.282362938,
50,0.291592545,9.313794136,
51,0.297392545,10.884915352,
52,0.303192545,51.000000000,
53,0.308992545,8.931589127,
54,0.314792545,8.934144020,
55,0.320592545,10.235358238,
56,0.326392545,2.862395763,
57,0.332192544,2.859115601,
58,0.337992544,8.302415848,
59,0.343792544,2.814563751,
60,0.349592544,2.819209099,
61,0.355392544,2.835669041,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,8.928334236,
66,0.384392544,8.835829735,
67,0.390192544,7.600523949,
68,0.395992544,7.556487560,
69,0.401792544,2.736594200,
70,0.407592544,2.764404297,
