# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,8.081060410,
1,0.007392549,8.031739235,
2,0.013192549,7.967424393,
3,0.018992548,7.981957436,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,11.803081512,
8,0.047992548,11.760551453,
9,0.053792548,11.681032181,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,17.380826950,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,7.899410725,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,51.000000000,
34,0.198792546,16.203615189,
35,0.204592546,6.721465111,
36,0.210392546,11.692595482,
37,0.216192546,9.638070107,
38,0.221992546,9.514062881,
39,0.227792546,51.000000000,
40,0.233592546,10.250436783,
41,0.239392546,9.842560768,
42,0.245192546,9.526857376,
43,0.250992546,8.679102898,
44,0.256792545,3.483844519,
45,0.262592545,3.540692091,
46,0.268392545,7.588428974,
47,0.274192545,3.985431433,
48,0.279992545,3.404025316,
49,0.285792545,3.458924532,
50,0.291592545,5.900223732,
51,0.297392545,6.011016846,
52,0.303192545,3.653032064,
53,0.308992545,3.287994862,
54,0.314792545,3.268834352,
55,0.320592545,5.036249638,
56,0.326392545,3.431443691,
57,0.332192544,3.467924833,
58,0.337992544,51.000000000,
59,0.343792544,3.448865414,
60,0.349592544,3.443550825,
61,0.355392544,3.459402084,
62,0.361192544,3.221603870,
63,0.366992544,3.258432150,
64,0.372792544,3.251767635,
65,0.378592544,3.616384506,
66,0.384392544,3.159892559,
67,0.390192544,3.141535044,
68,0.395992544,2.765114546,
69,0.401792544,3.222189426,
70,0.407592544,3.067121506,
71,0.413392543,3.057444811,
72,0.419192543,3.025515795,
73,0.424992543,3.047730207,
74,0.430792543,2.444344997,
75,0.436592543,9.980013847,
76,0.442392543,2.398602247,
77,0.448192543,2.402562141,
78,0.453992543,2.557717562,
79,0.459792543,9.663639069,
80,0.465592543,2.547092915,
81,0.471392543,51.000000000,
82,0.477192543,2.480997324,
83,0.482992543,8.722191811,
84,0.488792542,8.727264404,
85,0.494592542,8.826078415,
86,0.500392542,8.757395744,
87,0.506192542,2.452108145,
88,0.511992542,2.467786551,
89,0.517792542,8.758840561,
90,0.523592542,2.478344917,
91,0.529392542,2.452471495,
92,0.535192542,51.000000000,
93,0.540992542,7.970880985,
94,0.546792542,7.778850555,
95,0.552592542,51.000000000,
96,0.558392542,7.657593727,
97,0.564192542,2.305618763,
98,0.569992541,7.579479694,
99,0.575792541,7.571815968,
100,0.581592541,7.524340630,
101,0.587392541,7.421135902,
102,0.593192541,7.392617226,
103,0.598992541,8.092042923,
104,0.604792541,7.370087147,
105,0.610592541,7.222175598,
106,0.616392541,7.169833183,
107,0.622192541,1.766840577,
108,0.627992541,1.783487558,
109,0.633792541,1.788837910,
110,0.639592541,1.797969818,
111,0.645392540,1.792988181,
112,0.651192540,7.284261227,
113,0.656992540,1.792735577,
114,0.662792540,6.509292603,
115,0.668592540,7.272833824,
116,0.674392540,6.284288883,
117,0.680192540,6.337459564,
118,0.685992540,6.284366131,
119,0.691792540,6.249169350,
120,0.697592540,6.916899204,
121,0.703392540,6.110742092,
122,0.709192540,6.107352257,
123,0.714992540,1.736317039,
124,0.720792540,1.715749025,
125,0.726592539,1.708537340,
126,0.732392539,1.707454801,
127,0.738192539,1.690376401,
128,0.743992539,1.684020042,
129,0.749792539,1.659093499,
130,0.755592539,5.763899326,
131,0.761392539,5.721940994,
132,0.767192539,6.163405418,
133,0.772992539,51.000000000,
134,0.778792539,5.641748428,
135,0.784592539,51.000000000,
136,0.790392539,5.560233116,
137,0.796192539,5.963023663,
138,0.801992539,5.384709358,
139,0.807792538,5.278573036,
140,0.813592538,1.361232400,
141,0.819392538,5.206125736,
142,0.825192538,1.356187105,
143,0.830992538,1.359138608,
144,0.836792538,5.171837330,
145,0.842592538,1.355910897,
146,0.848392538,5.552918434,
147,0.854192538,5.091369629,
148,0.859992538,5.018069744,
149,0.865792538,5.508996964,
150,0.871592538,4.910255909,
151,0.877392538,4.871592999,
152,0.883192537,4.804337978,
153,0.888992537,51.000000000,
154,0.894792537,4.761775494,
155,0.900592537,4.761631489,
156,0.906392537,4.781216621,
157,0.912192537,4.744598389,
158,0.917992537,4.722782612,
159,0.923792537,4.727589130,
160,0.929592537,4.776762009,
161,0.935392537,4.812141895,
162,0.941192537,4.771603107,
163,0.946992537,4.928991318,
164,0.952792537,4.672945976,
165,0.958592537,4.656099319,
166,0.964392536,4.638275146,
167,0.970192536,4.636109829,
168,0.975992536,4.663699627,
169,0.981792536,4.681457043,
170,0.987592536,4.485979080,
171,0.993392536,4.471310616,
172,0.999192536,4.487105370,
173,1.004992536,51.000000000,
174,1.010792536,4.528461933,
175,1.016592536,4.529514313,
176,1.022392536,51.000000000,
177,1.028192536,51.000000000,
178,1.033992536,4.336625099,
179,1.039792535,4.327725887,
180,1.045592535,4.260909081,
181,1.051392535,4.253003120,
182,1.057192535,4.286317825,
183,1.062992535,51.000000000,
184,1.068792535,4.392260075,
185,1.074592535,4.352911949,
186,1.080392535,51.000000000,
187,1.086192535,4.187997818,
188,1.091992535,4.213151455,
189,1.097792535,4.143832684,
190,1.103592535,4.107525826,
191,1.109392535,51.000000000,
192,1.115192535,51.000000000,
193,1.120992534,51.000000000,
194,1.126792534,51.000000000,
195,1.132592534,51.000000000,
196,1.138392534,51.000000000,
197,1.144192534,4.331512451,
198,1.149992534,4.299166679,
199,1.155792534,4.274687767,
200,1.161592534,4.270841122,
201,1.167392534,4.108045578,
202,1.173192534,4.064968109,
203,1.178992534,4.062108040,
204,1.184792534,51.000000000,
205,1.190592534,51.000000000,
206,1.196392533,51.000000000,
207,1.202192533,51.000000000,
208,1.207992533,51.000000000,
209,1.213792533,51.000000000,
210,1.219592533,51.000000000,
211,1.225392533,51.000000000,
212,1.231192533,51.000000000,
213,1.236992533,51.000000000,
214,1.242792533,51.000000000,
215,1.248592533,51.000000000,
216,1.254392533,51.000000000,
217,1.260192533,3.739321709,
218,1.265992533,3.745049953,
219,1.271792533,3.779052258,
220,1.277592532,51.000000000,
221,1.283392532,17.885147095,
222,1.289192532,51.000000000,
223,1.294992532,51.000000000,
224,1.300792532,51.000000000,
225,1.306592532,51.000000000,
226,1.312392532,51.000000000,
227,1.318192532,51.000000000,
228,1.323992532,51.000000000,
229,1.329792532,3.732688427,
230,1.335592532,9.366796494,
231,1.341392532,51.000000000,
232,1.347192532,51.000000000,
233,1.352992531,51.000000000,
234,1.358792531,10.484989166,
235,1.364592531,51.000000000,
236,1.370392531,51.000000000,
237,1.376192531,51.000000000,
238,1.381992531,51.000000000,
239,1.387792531,51.000000000,
240,1.393592531,51.000000000,
241,1.399392531,51.000000000,
242,1.405192531,51.000000000,
243,1.410992531,51.000000000,
244,1.416792531,51.000000000,
245,1.422592531,51.000000000,
246,1.428392531,8.686353683,
247,1.434192530,51.000000000,
248,1.439992530,51.000000000,
249,1.445792530,51.000000000,
250,1.451592530,51.000000000,
251,1.457392530,51.000000000,
252,1.463192530,11.600549698,
253,1.468992530,11.517210007,
254,1.474792530,11.678296089,
255,1.480592530,11.694704056,
256,1.486392530,11.779950142,
257,1.492192530,11.761415482,
258,1.497992530,51.000000000,
259,1.503792530,51.000000000,
260,1.509592530,11.698755264,
261,1.515392529,51.000000000,
262,1.521192529,4.276038647,
263,1.526992529,4.278415203,
264,1.532792529,4.287655830,
265,1.538592529,1.928227901,
266,1.544392529,1.897826195,
267,1.550192529,51.000000000,
268,1.555992529,1.895618796,
269,1.561792529,1.955040932,
270,1.567592529,51.000000000,
271,1.573392529,1.943912268,
272,1.579192529,1.979225397,
273,1.584992529,1.968916059,
274,1.590792528,2.017846823,
275,1.596592528,1.976374865,
276,1.602392528,51.000000000,
277,1.608192528,1.984695196,
278,1.613992528,2.004803181,
279,1.619792528,2.026732445,
280,1.625592528,6.924261093,
281,1.631392528,9.455204964,
282,1.637192528,3.785808802,
283,1.642992528,3.807488918,
284,1.648792528,1.923632503,
285,1.654592528,1.923148155,
286,1.660392528,1.948755860,
287,1.666192528,1.952747226,
