# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,12.823885918,
4,0.024792548,12.785448074,
5,0.030592548,12.782965660,
6,0.036392548,12.756475449,
7,0.042192548,12.807911873,
8,0.047992548,12.554530144,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,16.299304962,
12,0.071192548,16.274662018,
13,0.076992548,12.453833580,
14,0.082792548,12.545056343,
15,0.088592548,12.596285820,
16,0.094392548,12.620512962,
17,0.100192547,12.705671310,
18,0.105992547,12.675897598,
19,0.111792547,51.000000000,
20,0.117592547,11.854117393,
21,0.123392547,11.879220963,
22,0.129192547,11.781422615,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,16.412618637,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,12.659750938,
29,0.169792547,12.639681816,
30,0.175592546,12.741507530,
31,0.181392546,12.674477577,
32,0.187192546,12.636398315,
33,0.192992546,12.598299980,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,16.240015030,
38,0.221992546,16.202804565,
39,0.227792546,16.281499863,
40,0.233592546,16.273231506,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,12.541887283,
44,0.256792545,12.546525955,
45,0.262592545,12.501204491,
46,0.268392545,12.628657341,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,12.279321671,
50,0.291592545,12.362725258,
51,0.297392545,5.175347328,
52,0.303192545,5.030705452,
53,0.308992545,51.000000000,
54,0.314792545,4.964670658,
55,0.320592545,12.791439056,
56,0.326392545,4.734758377,
57,0.332192544,12.765244484,
58,0.337992544,12.720663071,
59,0.343792544,12.715012550,
60,0.349592544,4.119287491,
61,0.355392544,12.783549309,
62,0.361192544,3.909066916,
63,0.366992544,5.904373169,
64,0.372792544,3.893007517,
65,0.378592544,3.923480272,
66,0.384392544,5.389737129,
67,0.390192544,3.773948908,
68,0.395992544,12.681347847,
69,0.401792544,3.682893276,
70,0.407592544,3.606748581,
