# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,11.022263527,
7,0.042192548,10.981770515,
8,0.047992548,8.012781143,
9,0.053792548,7.793605328,
10,0.059592548,7.611367702,
11,0.065392548,7.593776226,
12,0.071192548,51.000000000,
13,0.076992548,6.780134201,
14,0.082792548,6.795384407,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,5.353552818,
22,0.129192547,5.340727329,
23,0.134992547,5.397490025,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,51.000000000,
27,0.158192547,51.000000000,
28,0.163992547,51.000000000,
29,0.169792547,51.000000000,
30,0.175592546,51.000000000,
31,0.181392546,51.000000000,
32,0.187192546,3.439472198,
33,0.192992546,4.034897327,
34,0.198792546,4.029775620,
35,0.204592546,3.170208931,
36,0.210392546,51.000000000,
37,0.216192546,3.111083508,
38,0.221992546,3.112345934,
39,0.227792546,51.000000000,
40,0.233592546,3.046414614,
41,0.239392546,3.135709524,
42,0.245192546,51.000000000,
43,0.250992546,3.105793476,
44,0.256792545,51.000000000,
45,0.262592545,3.105209112,
46,0.268392545,3.306606054,
47,0.274192545,3.289502859,
48,0.279992545,2.838283539,
49,0.285792545,51.000000000,
50,0.291592545,2.785619736,
51,0.297392545,51.000000000,
52,0.303192545,3.306692123,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,2.866700172,
59,0.343792544,2.764209032,
60,0.349592544,2.753992081,
61,0.355392544,51.000000000,
62,0.361192544,2.796468258,
63,0.366992544,51.000000000,
64,0.372792544,2.316217899,
65,0.378592544,2.320958614,
66,0.384392544,51.000000000,
67,0.390192544,2.302334547,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,51.000000000,
