# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,18.856405258,
6,0.036392548,51.000000000,
7,0.042192548,18.944343567,
8,0.047992548,51.000000000,
9,0.053792548,18.873231888,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,18.809574127,
16,0.094392548,51.000000000,
17,0.100192547,18.785043716,
18,0.105992547,18.744256973,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,18.689733505,
22,0.129192547,18.729827881,
23,0.134992547,18.739912033,
24,0.140792547,6.408630848,
25,0.146592547,51.000000000,
26,0.152392547,5.944894314,
27,0.158192547,18.722049713,
28,0.163992547,5.488427162,
29,0.169792547,18.730979919,
30,0.175592546,51.000000000,
31,0.181392546,4.843179703,
32,0.187192546,4.917959690,
33,0.192992546,51.000000000,
34,0.198792546,4.886263371,
35,0.204592546,7.867189407,
36,0.210392546,7.865992069,
37,0.216192546,4.268900871,
38,0.221992546,7.032805443,
39,0.227792546,4.196642399,
40,0.233592546,4.162175179,
41,0.239392546,4.220094204,
42,0.245192546,5.705849171,
43,0.250992546,5.711460590,
44,0.256792545,15.334242821,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,3.173231363,
50,0.291592545,3.156961203,
51,0.297392545,3.174286604,
52,0.303192545,4.254480839,
53,0.308992545,3.147215366,
54,0.314792545,4.276004791,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,15.598555565,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,3.040372372,
64,0.372792544,3.046319008,
65,0.378592544,3.026205301,
66,0.384392544,3.006941557,
67,0.390192544,2.465049744,
68,0.395992544,2.502076864,
69,0.401792544,2.494180918,
70,0.407592544,51.000000000,
