# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,16.125209808,
3,0.018992548,16.094778061,
4,0.024792548,16.136295319,
5,0.030592548,16.123807907,
6,0.036392548,12.594580650,
7,0.042192548,51.000000000,
8,0.047992548,16.064222336,
9,0.053792548,16.062639236,
10,0.059592548,16.041044235,
11,0.065392548,16.019424438,
12,0.071192548,16.039764404,
13,0.076992548,16.040092468,
14,0.082792548,15.966429710,
15,0.088592548,12.268548965,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,15.979416847,
19,0.111792547,12.433281898,
20,0.117592547,51.000000000,
21,0.123392547,11.496604919,
22,0.129192547,11.600607872,
23,0.134992547,16.173843384,
24,0.140792547,51.000000000,
25,0.146592547,15.979347229,
26,0.152392547,15.897411346,
27,0.158192547,16.210683823,
28,0.163992547,12.449919701,
29,0.169792547,12.512805939,
30,0.175592546,12.335911751,
31,0.181392546,51.000000000,
32,0.187192546,12.438599586,
33,0.192992546,51.000000000,
34,0.198792546,12.389363289,
35,0.204592546,15.959595680,
36,0.210392546,16.373617172,
37,0.216192546,51.000000000,
38,0.221992546,15.952966690,
39,0.227792546,15.962707520,
40,0.233592546,15.988419533,
41,0.239392546,15.963143349,
42,0.245192546,16.023788452,
43,0.250992546,12.450993538,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,12.344587326,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,12.198912621,
53,0.308992545,12.426063538,
54,0.314792545,12.413516998,
55,0.320592545,4.919547081,
56,0.326392545,51.000000000,
57,0.332192544,4.796970844,
58,0.337992544,4.765837193,
59,0.343792544,4.691045761,
60,0.349592544,12.476664543,
61,0.355392544,12.493948936,
62,0.361192544,4.451598167,
63,0.366992544,12.644300461,
64,0.372792544,12.679505348,
65,0.378592544,12.604849815,
66,0.384392544,5.698784351,
67,0.390192544,3.779880524,
68,0.395992544,5.191071510,
69,0.401792544,3.705616236,
70,0.407592544,3.704516649,
