# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,9.073779106,
13,0.076992548,8.552264214,
14,0.082792548,8.583508492,
15,0.088592548,51.000000000,
16,0.094392548,7.698307037,
17,0.100192547,7.679568291,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,6.488235950,
23,0.134992547,6.511228085,
24,0.140792547,51.000000000,
25,0.146592547,51.000000000,
26,0.152392547,7.002589226,
27,0.158192547,51.000000000,
28,0.163992547,4.261754990,
29,0.169792547,4.319488525,
30,0.175592546,4.281783104,
31,0.181392546,5.091104507,
32,0.187192546,5.111816883,
33,0.192992546,51.000000000,
34,0.198792546,51.000000000,
35,0.204592546,51.000000000,
36,0.210392546,51.000000000,
37,0.216192546,51.000000000,
38,0.221992546,3.139050007,
39,0.227792546,3.142311335,
40,0.233592546,51.000000000,
41,0.239392546,3.148563862,
42,0.245192546,3.159783363,
43,0.250992546,3.181900501,
44,0.256792545,3.262780190,
45,0.262592545,51.000000000,
46,0.268392545,3.210813761,
47,0.274192545,3.213248730,
48,0.279992545,3.710899353,
49,0.285792545,3.142617941,
50,0.291592545,3.212651253,
51,0.297392545,3.587510109,
52,0.303192545,3.285219431,
53,0.308992545,2.864111900,
54,0.314792545,3.310323715,
55,0.320592545,2.776171207,
56,0.326392545,3.345785379,
57,0.332192544,2.709020615,
58,0.337992544,2.716588736,
59,0.343792544,2.791956902,
60,0.349592544,2.922199249,
61,0.355392544,3.125055790,
62,0.361192544,2.843302965,
63,0.366992544,3.196329832,
64,0.372792544,3.196470976,
65,0.378592544,3.210203171,
66,0.384392544,2.650805473,
67,0.390192544,2.665369749,
68,0.395992544,2.688768387,
69,0.401792544,7.185774803,
70,0.407592544,2.625044584,
