# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,7.632798195,
1,0.007392549,7.649382114,
2,0.013192549,6.923579216,
3,0.018992548,6.962040424,
4,0.024792548,7.124197960,
5,0.030592548,7.004969597,
6,0.036392548,51.000000000,
7,0.042192548,7.846664906,
8,0.047992548,51.000000000,
9,0.053792548,7.843507290,
10,0.059592548,7.765049934,
11,0.065392548,7.834273815,
12,0.071192548,7.831621170,
13,0.076992548,7.794020176,
14,0.082792548,7.767377377,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,51.000000000,
19,0.111792547,51.000000000,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,11.011303902,
24,0.140792547,51.000000000,
25,0.146592547,10.928284645,
26,0.152392547,51.000000000,
27,0.158192547,10.859704971,
28,0.163992547,10.794761658,
29,0.169792547,10.824674606,
30,0.175592546,10.829599380,
31,0.181392546,10.820521355,
32,0.187192546,10.822408676,
33,0.192992546,10.811294556,
34,0.198792546,10.787177086,
35,0.204592546,10.808975220,
36,0.210392546,10.813776016,
37,0.216192546,10.801583290,
38,0.221992546,10.895213127,
39,0.227792546,51.000000000,
40,0.233592546,51.000000000,
41,0.239392546,51.000000000,
42,0.245192546,51.000000000,
43,0.250992546,51.000000000,
44,0.256792545,51.000000000,
45,0.262592545,51.000000000,
46,0.268392545,51.000000000,
47,0.274192545,11.859674454,
48,0.279992545,11.860116005,
49,0.285792545,51.000000000,
50,0.291592545,51.000000000,
51,0.297392545,51.000000000,
52,0.303192545,51.000000000,
53,0.308992545,51.000000000,
54,0.314792545,51.000000000,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,11.792342186,
59,0.343792544,11.748747826,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,51.000000000,
63,0.366992544,51.000000000,
64,0.372792544,17.408975601,
65,0.378592544,51.000000000,
66,0.384392544,51.000000000,
