# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,10.884071350,
1,0.007392549,11.023566246,
2,0.013192549,10.977190018,
3,0.018992548,10.938785553,
4,0.024792548,10.911348343,
5,0.030592548,10.863908768,
6,0.036392548,10.881388664,
7,0.042192548,10.869872093,
8,0.047992548,10.865755081,
9,0.053792548,10.828196526,
10,0.059592548,10.846563339,
11,0.065392548,10.904865265,
12,0.071192548,10.941165924,
13,0.076992548,10.855570793,
14,0.082792548,10.843875885,
15,0.088592548,10.787209511,
16,0.094392548,10.801446915,
17,0.100192547,10.935528755,
18,0.105992547,10.837841988,
19,0.111792547,10.819049835,
20,0.117592547,10.790246964,
21,0.123392547,10.800378799,
22,0.129192547,10.862425804,
23,0.134992547,10.872589111,
24,0.140792547,10.856666565,
25,0.146592547,10.856700897,
26,0.152392547,10.883680344,
27,0.158192547,10.968565941,
28,0.163992547,10.973528862,
29,0.169792547,11.005437851,
30,0.175592546,11.041319847,
31,0.181392546,11.084170341,
32,0.187192546,11.079062462,
33,0.192992546,11.083921432,
34,0.198792546,11.077774048,
35,0.204592546,11.048639297,
36,0.210392546,11.002507210,
37,0.216192546,11.023262978,
38,0.221992546,11.006052971,
39,0.227792546,11.063714981,
40,0.233592546,11.033484459,
41,0.239392546,11.039179802,
42,0.245192546,10.996928215,
43,0.250992546,10.860454559,
44,0.256792545,10.900021553,
45,0.262592545,10.985494614,
46,0.268392545,4.223579407,
47,0.274192545,10.859859467,
48,0.279992545,4.293955326,
49,0.285792545,10.918847084,
50,0.291592545,10.877431870,
51,0.297392545,10.804055214,
52,0.303192545,10.749629021,
53,0.308992545,10.724136353,
54,0.314792545,10.796448708,
55,0.320592545,10.812843323,
56,0.326392545,4.351722717,
57,0.332192544,4.336266994,
58,0.337992544,3.402744293,
59,0.343792544,3.405405283,
60,0.349592544,3.426850319,
61,0.355392544,3.410792351,
62,0.361192544,10.820568085,
63,0.366992544,3.307940960,
64,0.372792544,10.814091682,
65,0.378592544,3.208195925,
66,0.384392544,10.789580345,
67,0.390192544,3.174558401,
68,0.395992544,3.172465563,
69,0.401792544,3.239314795,
70,0.407592544,3.536772728,
71,0.413392543,3.209616899,
72,0.419192543,3.449023247,
73,0.424992543,51.000000000,
74,0.430792543,51.000000000,
75,0.436592543,3.012976885,
76,0.442392543,51.000000000,
77,0.448192543,51.000000000,
78,0.453992543,3.000336170,
79,0.459792543,51.000000000,
80,0.465592543,2.995513916,
81,0.471392543,10.526355743,
82,0.477192543,10.559222221,
83,0.482992543,10.550170898,
84,0.488792542,10.570034981,
85,0.494592542,10.701620102,
86,0.500392542,51.000000000,
87,0.506192542,10.903031349,
88,0.511992542,10.947793007,
89,0.517792542,11.004512787,
90,0.523592542,11.011152267,
91,0.529392542,10.896225929,
92,0.535192542,10.924952507,
93,0.540992542,2.307901382,
94,0.546792542,2.298592567,
95,0.552592542,2.323111057,
96,0.558392542,2.318665266,
97,0.564192542,51.000000000,
98,0.569992541,2.298803806,
99,0.575792541,2.311771154,
100,0.581592541,2.322822332,
101,0.587392541,2.376808882,
102,0.593192541,2.426537752,
103,0.598992541,11.588594437,
104,0.604792541,11.644114494,
105,0.610592541,11.715586662,
