# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,51.000000000,
6,0.036392548,51.000000000,
7,0.042192548,51.000000000,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,12.627937317,
19,0.111792547,12.579158783,
20,0.117592547,51.000000000,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,51.000000000,
24,0.140792547,51.000000000,
25,0.146592547,5.120757103,
26,0.152392547,51.000000000,
27,0.158192547,4.708509445,
28,0.163992547,6.830105782,
29,0.169792547,6.477324486,
30,0.175592546,4.241019249,
31,0.181392546,51.000000000,
32,0.187192546,51.000000000,
33,0.192992546,3.995687485,
34,0.198792546,3.921373129,
35,0.204592546,51.000000000,
36,0.210392546,3.758802652,
37,0.216192546,51.000000000,
38,0.221992546,3.738216877,
39,0.227792546,3.667092085,
40,0.233592546,5.029355526,
41,0.239392546,51.000000000,
42,0.245192546,3.552788734,
43,0.250992546,51.000000000,
44,0.256792545,3.557126760,
45,0.262592545,3.559507847,
46,0.268392545,3.567853689,
47,0.274192545,51.000000000,
48,0.279992545,51.000000000,
49,0.285792545,51.000000000,
50,0.291592545,3.614550114,
51,0.297392545,3.634587526,
52,0.303192545,3.600661039,
53,0.308992545,3.549476862,
54,0.314792545,51.000000000,
55,0.320592545,10.105125427,
56,0.326392545,51.000000000,
57,0.332192544,9.640168190,
58,0.337992544,51.000000000,
59,0.343792544,51.000000000,
60,0.349592544,51.000000000,
61,0.355392544,51.000000000,
62,0.361192544,10.936070442,
63,0.366992544,51.000000000,
64,0.372792544,51.000000000,
65,0.378592544,2.356070280,
66,0.384392544,2.394974709,
67,0.390192544,2.409498215,
68,0.395992544,8.579151154,
69,0.401792544,51.000000000,
70,0.407592544,9.651051521,
