# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,51.000000000,
1,0.007392549,51.000000000,
2,0.013192549,51.000000000,
3,0.018992548,51.000000000,
4,0.024792548,51.000000000,
5,0.030592548,5.389004230,
6,0.036392548,5.375538349,
7,0.042192548,5.362054825,
8,0.047992548,51.000000000,
9,0.053792548,51.000000000,
10,0.059592548,51.000000000,
11,0.065392548,51.000000000,
12,0.071192548,51.000000000,
13,0.076992548,51.000000000,
14,0.082792548,51.000000000,
15,0.088592548,51.000000000,
16,0.094392548,51.000000000,
17,0.100192547,51.000000000,
18,0.105992547,2.547880173,
19,0.111792547,2.493019342,
20,0.117592547,2.571293831,
21,0.123392547,51.000000000,
22,0.129192547,51.000000000,
23,0.134992547,5.794370174,
24,0.140792547,5.783476353,
25,0.146592547,5.829285622,
26,0.152392547,5.794467926,
27,0.158192547,6.279929161,
28,0.163992547,6.254020691,
29,0.169792547,6.239108562,
30,0.175592546,6.274076462,
31,0.181392546,6.460633278,
32,0.187192546,6.488662243,
33,0.192992546,6.447910786,
34,0.198792546,6.474987984,
35,0.204592546,6.494111538,
36,0.210392546,2.984014511,
37,0.216192546,3.035667896,
38,0.221992546,6.172040462,
39,0.227792546,6.210579395,
40,0.233592546,6.269993305,
41,0.239392546,6.287594795,
42,0.245192546,2.874332666,
43,0.250992546,2.883589268,
44,0.256792545,2.867627144,
45,0.262592545,2.859407663,
46,0.268392545,2.882165194,
47,0.274192545,2.894247770,
48,0.279992545,6.499788284,
49,0.285792545,2.949930429,
50,0.291592545,3.548484325,
51,0.297392545,3.568798065,
52,0.303192545,3.559446573,
53,0.308992545,3.542208910,
54,0.314792545,6.745429516,
55,0.320592545,6.840373039,
56,0.326392545,6.790004730,
57,0.332192544,6.808284283,
58,0.337992544,6.838486195,
59,0.343792544,6.948280334,
60,0.349592544,3.434751034,
61,0.355392544,3.482882023,
62,0.361192544,3.643453836,
63,0.366992544,3.659038544,
64,0.372792544,3.737914562,
65,0.378592544,7.316902637,
66,0.384392544,3.715786934,
67,0.390192544,7.445726871,
68,0.395992544,3.668202639,
69,0.401792544,3.776648760,
70,0.407592544,3.455789566,
