# angle_min_rad,0.001592549
# angle_max_rad,6.281592758
# angle_increment_rad,0.005800000
# time_increment_s,0.000000000
# scan_time_s,0.033333302
# range_min_m,0.300000012
# range_max_m,50.000000000
beam_index,angle_rad,range_m,intensity
0,0.001592549,12.343417168,
1,0.007392549,12.400994301,
2,0.013192549,12.373600960,
3,0.018992548,12.360176086,
4,0.024792548,12.371712685,
5,0.030592548,12.355244637,
6,0.036392548,12.347747803,
7,0.042192548,12.362665176,
8,0.047992548,12.341110229,
9,0.053792548,12.314536095,
10,0.059592548,12.365883827,
11,0.065392548,12.366244316,
12,0.071192548,12.359589577,
13,0.076992548,12.366900444,
14,0.082792548,12.366196632,
15,0.088592548,12.383455276,
16,0.094392548,12.396694183,
17,0.100192547,12.452876091,
18,0.105992547,12.443089485,
19,0.111792547,12.392317772,
20,0.117592547,12.225626945,
21,0.123392547,12.135851860,
22,0.129192547,12.265853882,
23,0.134992547,12.420811653,
24,0.140792547,12.407899857,
25,0.146592547,12.555817604,
26,0.152392547,12.619790077,
27,0.158192547,12.495905876,
28,0.163992547,12.492876053,
29,0.169792547,5.347948551,
30,0.175592546,5.313155174,
31,0.181392546,5.368037224,
32,0.187192546,5.435890675,
33,0.192992546,5.449975014,
34,0.198792546,12.458289146,
35,0.204592546,5.283821583,
36,0.210392546,5.120747089,
37,0.216192546,12.651493073,
38,0.221992546,4.870213032,
39,0.227792546,12.595057487,
40,0.233592546,4.797877789,
41,0.239392546,4.786251068,
42,0.245192546,4.743825436,
43,0.250992546,5.409745693,
44,0.256792545,5.440135956,
45,0.262592545,5.417885780,
46,0.268392545,4.281591415,
47,0.274192545,12.785057068,
48,0.279992545,4.298918724,
49,0.285792545,4.306340218,
50,0.291592545,4.337607384,
51,0.297392545,4.701372147,
52,0.303192545,4.303925037,
53,0.308992545,4.304489136,
54,0.314792545,12.904884338,
55,0.320592545,51.000000000,
56,0.326392545,51.000000000,
57,0.332192544,51.000000000,
58,0.337992544,13.037254333,
59,0.343792544,12.957693100,
60,0.349592544,12.968001366,
61,0.355392544,13.040209770,
62,0.361192544,3.506338835,
63,0.366992544,3.488332510,
64,0.372792544,3.524663448,
65,0.378592544,3.532374144,
66,0.384392544,51.000000000,
67,0.390192544,51.000000000,
68,0.395992544,51.000000000,
69,0.401792544,51.000000000,
70,0.407592544,13.296801567,
71,0.413392543,13.327887535,
72,0.419192543,13.367944717,
73,0.424992543,13.399996758,
74,0.430792543,13.381100655,
75,0.436592543,13.445075989,
76,0.442392543,3.417724848,
77,0.448192543,3.447862864,
78,0.453992543,3.455574036,
79,0.459792543,3.439884901,
80,0.465592543,13.470111847,
81,0.471392543,13.671797752,
82,0.477192543,13.708696365,
83,0.482992543,13.641724586,
84,0.488792542,13.605696678,
85,0.494592542,13.755390167,
86,0.500392542,13.775252342,
87,0.506192542,13.816070557,
88,0.511992542,13.794959068,
89,0.517792542,13.736888885,
90,0.523592542,13.806620598,
91,0.529392542,13.982188225,
92,0.535192542,14.022933006,
93,0.540992542,14.088628769,
94,0.546792542,14.112369537,
95,0.552592542,14.178036690,
96,0.558392542,14.354537964,
97,0.564192542,6.680886269,
98,0.569992541,6.641395092,
99,0.575792541,14.541434288,
100,0.581592541,51.000000000,
101,0.587392541,7.050280571,
102,0.593192541,14.248882294,
103,0.598992541,14.100754738,
104,0.604792541,14.089415550,
105,0.610592541,51.000000000,
106,0.616392541,51.000000000,
107,0.622192541,2.326775312,
108,0.627992541,6.567980289,
109,0.633792541,6.117012024,
110,0.639592541,2.280229807,
111,0.645392540,2.315035582,
112,0.651192540,15.238501549,
113,0.656992540,2.301239967,
114,0.662792540,15.350407600,
115,0.668592540,2.263511419,
116,0.674392540,51.000000000,
117,0.680192540,2.234494448,
118,0.685992540,15.633537292,
119,0.691792540,15.705922127,
120,0.697592540,15.752329826,
121,0.703392540,6.076248169,
122,0.709192540,6.085568905,
123,0.714992540,51.000000000,
124,0.720792540,2.221067190,
125,0.726592539,2.226683617,
126,0.732392539,16.229326248,
127,0.738192539,2.250862122,
128,0.743992539,2.222153187,
129,0.749792539,51.000000000,
130,0.755592539,16.581438065,
131,0.761392539,16.715642929,
132,0.767192539,16.710002899,
133,0.772992539,16.776269913,
134,0.778792539,16.860509872,
135,0.784592539,16.865833282,
